date_time,open,high,low,close,volume
2020-05-08 00:00:00,9516.43,9545.0,9514.88,9538.8,298.221301
2020-05-08 00:01:00,9537.83,9559.99,9531.48,9553.99,233.357889
2020-05-08 00:02:00,9553.16,9557.3,9526.54,9530.36,162.643693
2020-05-08 00:03:00,9530.42,9542.1,9530.41,9540.86,59.80829
2020-05-08 00:04:00,9540.85,9554.75,9533.45,9547.79,115.773857
2020-05-08 00:05:00,9547.8,9551.26,9535.0,9542.45,107.806812
2020-05-08 00:06:00,9543.55,9543.55,9517.53,9526.28,142.520828
2020-05-08 00:07:00,9526.27,9535.69,9523.6,9526.85,60.098748
2020-05-08 00:08:00,9526.39,9533.51,9523.16,9532.71,46.884738
2020-05-08 00:09:00,9533.03,9535.31,9526.0,9528.74,49.832887
2020-05-08 00:10:00,9528.81,9530.0,9522.16,9529.99,50.4554
2020-05-08 00:11:00,9529.99,9549.66,9529.99,9546.78,73.964962
2020-05-08 00:12:00,9546.16,9546.16,9535.0,9542.99,62.715441
2020-05-08 00:13:00,9542.99,9542.99,9529.96,9532.39,51.220483
2020-05-08 00:14:00,9532.27,9546.81,9528.5,9535.56,82.126728
2020-05-08 00:15:00,9535.55,9544.99,9533.02,9542.98,37.834254
2020-05-08 00:16:00,9542.61,9545.0,9530.0,9531.57,76.185703
2020-05-08 00:17:00,9532.09,9544.0,9531.75,9537.03,43.295434
2020-05-08 00:18:00,9537.02,9542.99,9536.23,9541.58,23.491357
2020-05-08 00:19:00,9541.84,9548.75,9540.0,9544.13,58.693662
2020-05-08 00:20:00,9544.13,9544.14,9528.0,9528.0,126.155072
2020-05-08 00:21:00,9528.0,9536.06,9522.16,9524.99,45.716096
2020-05-08 00:22:00,9525.0,9525.0,9510.05,9511.43,107.42059
2020-05-08 00:23:00,9511.39,9519.28,9503.34,9515.29,120.560408
2020-05-08 00:24:00,9515.28,9518.81,9507.01,9508.24,62.384144
2020-05-08 00:25:00,9508.64,9532.89,9507.05,9528.39,120.499577
2020-05-08 00:26:00,9529.04,9530.81,9514.71,9520.41,66.507595
2020-05-08 00:27:00,9520.41,9528.5,9517.78,9523.13,34.503888
2020-05-08 00:28:00,9523.13,9527.0,9518.94,9521.82,33.096464
2020-05-08 00:29:00,9521.82,9530.0,9518.36,9524.22,25.801209
2020-05-08 00:30:00,9524.64,9536.97,9524.55,9525.31,34.720808
2020-05-08 00:31:00,9524.51,9529.54,9520.0,9528.64,56.845839
2020-05-08 00:32:00,9528.64,9529.03,9516.0,9518.48,50.848192
2020-05-08 00:33:00,9518.48,9544.37,9516.5,9534.88,129.643246
2020-05-08 00:34:00,9534.83,9542.0,9528.96,9537.64,54.145774
2020-05-08 00:35:00,9539.74,9544.37,9533.95,9541.86,73.546464
2020-05-08 00:36:00,9541.87,9548.94,9532.27,9537.13,110.617547
2020-05-08 00:37:00,9538.92,9545.42,9537.08,9543.35,27.168142
2020-05-08 00:38:00,9543.0,9548.91,9540.0,9541.31,51.598874
2020-05-08 00:39:00,9541.34,9548.92,9540.01,9547.78,48.537344
2020-05-08 00:40:00,9547.78,9548.54,9542.68,9545.45,54.751012
2020-05-08 00:41:00,9545.65,9547.79,9543.0,9545.93,44.608073
2020-05-08 00:42:00,9545.93,9545.94,9531.57,9538.75,74.956462
2020-05-08 00:43:00,9538.7,9546.0,9537.71,9545.01,25.768036
2020-05-08 00:44:00,9544.97,9546.55,9544.94,9545.21,35.138495
2020-05-08 00:45:00,9545.21,9582.0,9545.21,9579.9,332.536395
2020-05-08 00:46:00,9576.66,9588.88,9570.0,9570.92,284.045694
2020-05-08 00:47:00,9570.91,9575.0,9555.01,9573.97,96.452691
2020-05-08 00:48:00,9573.02,9579.0,9571.49,9577.02,64.684708
2020-05-08 00:49:00,9577.01,9593.41,9571.28,9588.32,272.484037
2020-05-08 00:50:00,9588.33,9632.39,9577.65,9619.81,1066.426179
2020-05-08 00:51:00,9619.84,9624.88,9573.79,9580.0,325.461987
2020-05-08 00:52:00,9580.68,9607.87,9580.0,9592.75,138.701154
2020-05-08 00:53:00,9592.65,9596.87,9579.99,9580.0,190.681951
2020-05-08 00:54:00,9580.42,9582.08,9565.0,9572.64,160.456186
2020-05-08 00:55:00,9570.69,9590.01,9570.45,9589.42,111.477648
2020-05-08 00:56:00,9587.86,9605.0,9581.33,9593.99,97.862095
2020-05-08 00:57:00,9593.33,9617.87,9591.52,9597.9,220.888363
2020-05-08 00:58:00,9597.9,9617.75,9595.0,9609.11,190.455457
2020-05-08 00:59:00,9609.95,9634.74,9608.48,9631.03,296.617854
2020-05-08 01:00:00,9631.01,9666.1,9628.63,9642.33,1057.547429
2020-05-08 01:01:00,9638.68,9680.3,9636.28,9670.0,564.980158
2020-05-08 01:02:00,9670.01,9671.66,9640.0,9665.81,318.316197
2020-05-08 01:03:00,9666.82,9685.0,9650.54,9651.12,406.694375
2020-05-08 01:04:00,9650.55,9684.98,9648.32,9684.31,274.09482
2020-05-08 01:05:00,9682.71,9686.34,9657.16,9686.22,243.068297
2020-05-08 01:06:00,9686.22,9698.0,9666.96,9685.71,619.343637
2020-05-08 01:07:00,9685.67,9691.33,9662.9,9677.13,270.530986
2020-05-08 01:08:00,9676.67,9728.0,9675.0,9724.78,570.368521
2020-05-08 01:09:00,9724.78,9731.7,9684.62,9713.4,596.507026
2020-05-08 01:10:00,9711.68,9738.0,9708.38,9728.0,263.252516
2020-05-08 01:11:00,9727.0,9759.95,9725.0,9736.91,504.246832
2020-05-08 01:12:00,9736.63,9740.21,9680.0,9699.39,491.199756
