date_time,open,high,low,close,volume
2020-12-22 02:00:00,22693.65,22800.0,22621.44,22788.26,171.424128
2020-12-22 02:01:00,22787.13,22841.07,22783.82,22804.83,127.220617
2020-12-22 02:02:00,22800.01,22835.0,22800.01,22821.61,90.897754
2020-12-22 02:03:00,22821.61,22988.6,22817.84,22943.05,171.207559
2020-12-22 02:04:00,22943.05,22943.05,22881.32,22891.98,105.131614
2020-12-22 02:05:00,22894.75,22921.07,22881.32,22906.94,79.362779
2020-12-22 02:06:00,22907.78,22919.97,22861.85,22863.22,98.448501
2020-12-22 02:07:00,22861.86,22883.32,22853.56,22857.33,69.868443
2020-12-22 02:08:00,22857.32,22858.77,22715.71,22757.68,122.986945
2020-12-22 02:09:00,22757.68,22757.69,22663.02,22715.0,152.948188
2020-12-22 02:10:00,22715.0,22767.03,22700.0,22703.19,88.801735
2020-12-22 02:11:00,22703.19,22732.4,22685.66,22708.58,83.885142
2020-12-22 02:12:00,22708.58,22743.45,22683.46,22743.43,84.448224
2020-12-22 02:13:00,22743.45,22745.98,22687.38,22710.96,38.837726
2020-12-22 02:14:00,22710.96,22721.94,22699.54,22705.8,74.230683
2020-12-22 02:15:00,22705.79,22757.69,22669.28,22740.69,133.882512
2020-12-22 02:16:00,22740.69,22748.47,22703.55,22739.9,73.411628
2020-12-22 02:17:00,22739.9,22749.0,22719.08,22723.32,57.99992
2020-12-22 02:18:00,22723.33,22821.03,22723.32,22807.87,85.849664
2020-12-22 02:19:00,22806.56,22812.37,22775.88,22778.91,75.651179
2020-12-22 02:20:00,22778.9,22786.23,22745.0,22754.67,76.464142
2020-12-22 02:21:00,22751.37,22771.62,22701.45,22739.92,100.141653
2020-12-22 02:22:00,22732.43,22790.27,22730.26,22774.31,46.23019
2020-12-22 02:23:00,22774.31,22816.58,22774.3,22800.01,68.178651
2020-12-22 02:24:00,22801.71,22812.59,22761.18,22779.55,103.08461
2020-12-22 02:25:00,22782.87,22787.11,22742.3,22786.48,86.543808
2020-12-22 02:26:00,22786.48,22819.78,22777.0,22779.74,253.440198
2020-12-22 02:27:00,22779.75,22815.42,22768.2,22809.13,77.43789
2020-12-22 02:28:00,22809.14,22820.0,22780.0,22819.99,57.772689
2020-12-22 02:29:00,22819.99,22833.0,22765.49,22781.87,84.795262
2020-12-22 02:30:00,22780.65,22806.49,22757.42,22806.49,74.349122
2020-12-22 02:31:00,22806.48,22896.5,22806.48,22850.94,147.154573
2020-12-22 02:32:00,22850.96,22900.0,22850.01,22885.5,142.029574
2020-12-22 02:33:00,22885.5,22890.17,22856.33,22860.01,61.219201
2020-12-22 02:34:00,22858.29,22889.0,22850.41,22871.88,45.841667
2020-12-22 02:35:00,22871.88,22871.89,22835.41,22846.88,55.404102
2020-12-22 02:36:00,22846.87,22863.65,22819.92,22843.66,149.607797
2020-12-22 02:37:00,22841.55,22846.88,22823.72,22829.95,33.637765
2020-12-22 02:38:00,22829.95,22866.4,22829.95,22850.0,47.659614
2020-12-22 02:39:00,22850.0,22852.61,22821.47,22848.6,45.45471
2020-12-22 02:40:00,22848.61,22848.61,22806.16,22806.84,34.370017
2020-12-22 02:41:00,22807.46,22853.66,22784.04,22823.22,85.097714
2020-12-22 02:42:00,22823.23,22823.23,22773.66,22796.07,48.152346
2020-12-22 02:43:00,22796.07,22821.01,22791.05,22804.31,55.592168
2020-12-22 02:44:00,22804.59,22806.9,22765.37,22798.31,78.996676
2020-12-22 02:45:00,22798.31,22798.31,22764.5,22779.99,30.17154
2020-12-22 02:46:00,22779.86,22814.42,22779.86,22782.13,36.369866
2020-12-22 02:47:00,22782.13,22786.22,22752.84,22773.57,53.791143
2020-12-22 02:48:00,22773.56,22838.99,22763.6,22838.99,83.438463
2020-12-22 02:49:00,22838.99,22888.24,22838.7,22865.43,83.409121
2020-12-22 02:50:00,22865.43,22890.0,22862.25,22870.0,48.253833
2020-12-22 02:51:00,22870.0,22900.0,22870.0,22876.61,51.328094
2020-12-22 02:52:00,22876.61,22882.46,22847.49,22851.95,26.244224
2020-12-22 02:53:00,22850.04,22860.0,22820.14,22836.74,41.090297
2020-12-22 02:54:00,22836.74,22859.13,22832.73,22834.97,25.67604
2020-12-22 02:55:00,22834.98,22844.98,22811.81,22844.97,27.396492
2020-12-22 02:56:00,22844.98,22844.98,22790.14,22806.35,73.831859
2020-12-22 02:57:00,22808.16,22819.44,22771.81,22789.09,57.570864
2020-12-22 02:58:00,22787.94,22790.01,22763.7,22770.38,79.785337
2020-12-22 02:59:00,22770.38,22813.66,22760.14,22813.66,32.798293
2020-12-22 03:00:00,22813.65,22825.0,22773.95,22791.83,46.670765
2020-12-22 03:01:00,22791.82,22797.09,22772.57,22777.31,31.361909
2020-12-22 03:02:00,22777.72,22834.84,22777.3,22831.62,42.14322
2020-12-22 03:03:00,22831.61,22841.91,22810.38,22838.22,55.283377
2020-12-22 03:04:00,22838.23,22846.34,22820.64,22839.99,40.55127
2020-12-22 03:05:00,22839.99,22867.2,22834.49,22861.34,41.513038
2020-12-22 03:06:00,22861.34,22930.0,22861.33,22917.6,143.50725
2020-12-22 03:07:00,22917.61,22940.3,22902.72,22923.06,79.028101
2020-12-22 03:08:00,22923.25,22940.0,22916.0,22931.08,85.901021
2020-12-22 03:09:00,22931.07,22932.0,22912.99,22915.01,58.131141
