date_time,open,high,low,close,volume
2020-04-24 00:00:00,7528.78,7600.0,7528.28,7595.99,667.543415
2020-04-24 00:01:00,7595.97,7600.0,7567.18,7574.86,282.730945
2020-04-24 00:02:00,7574.8,7579.44,7562.43,7575.74,141.583483
2020-04-24 00:03:00,7576.84,7586.45,7572.0,7586.02,129.707234
2020-04-24 00:04:00,7586.02,7588.56,7575.0,7577.75,158.518344
2020-04-24 00:05:00,7576.8,7580.0,7564.04,7568.29,110.929226
2020-04-24 00:06:00,7568.3,7568.32,7545.0,7546.91,106.227669
2020-04-24 00:07:00,7546.92,7557.13,7542.96,7553.87,93.992916
2020-04-24 00:08:00,7553.09,7553.99,7529.29,7532.66,105.30029
2020-04-24 00:09:00,7533.35,7541.99,7531.18,7541.17,91.060302
2020-04-24 00:10:00,7540.37,7550.0,7537.79,7543.97,124.405401
2020-04-24 00:11:00,7543.72,7552.49,7542.26,7550.0,97.34094
2020-04-24 00:12:00,7549.99,7555.0,7548.45,7553.3,107.040896
2020-04-24 00:13:00,7553.28,7555.0,7549.86,7554.07,87.087108
2020-04-24 00:14:00,7554.07,7554.85,7548.41,7554.26,58.434334
2020-04-24 00:15:00,7554.15,7554.16,7544.12,7544.79,125.70802
2020-04-24 00:16:00,7545.74,7552.27,7544.48,7549.36,57.577049
2020-04-24 00:17:00,7549.59,7549.91,7542.61,7543.01,52.884398
2020-04-24 00:18:00,7542.97,7547.1,7542.0,7542.07,76.662756
2020-04-24 00:19:00,7542.07,7546.99,7541.0,7541.22,58.843865
2020-04-24 00:20:00,7541.29,7542.0,7531.0,7533.33,216.543474
2020-04-24 00:21:00,7534.06,7535.94,7531.01,7534.1,73.221353
2020-04-24 00:22:00,7534.1,7545.98,7533.75,7544.8,91.08741
2020-04-24 00:23:00,7544.0,7544.95,7540.0,7542.07,35.117747
2020-04-24 00:24:00,7542.1,7543.55,7540.5,7540.51,38.735697
2020-04-24 00:25:00,7540.87,7550.09,7540.72,7549.33,127.616577
2020-04-24 00:26:00,7549.32,7550.0,7543.21,7544.15,78.539097
2020-04-24 00:27:00,7544.24,7550.16,7544.24,7548.8,48.785803
2020-04-24 00:28:00,7549.05,7550.18,7535.0,7541.34,129.396906
2020-04-24 00:29:00,7541.27,7549.45,7533.55,7549.44,47.872483
2020-04-24 00:30:00,7549.81,7551.36,7545.0,7546.06,66.248461
2020-04-24 00:31:00,7546.4,7549.68,7545.0,7546.49,39.910994
2020-04-24 00:32:00,7546.53,7547.0,7540.41,7541.75,58.236246
2020-04-24 00:33:00,7541.32,7544.89,7533.67,7537.52,123.313781
2020-04-24 00:34:00,7537.48,7543.06,7536.03,7542.53,39.605283
2020-04-24 00:35:00,7542.53,7542.54,7536.51,7537.57,20.163376
2020-04-24 00:36:00,7537.57,7541.98,7537.5,7537.74,22.655604
2020-04-24 00:37:00,7538.2,7540.0,7533.55,7536.21,88.984777
2020-04-24 00:38:00,7537.09,7538.12,7533.03,7536.95,26.572233
2020-04-24 00:39:00,7536.63,7536.83,7530.0,7531.83,79.758057
2020-04-24 00:40:00,7531.83,7531.83,7521.0,7522.81,84.720838
2020-04-24 00:41:00,7523.14,7523.19,7514.06,7517.14,156.676887
2020-04-24 00:42:00,7518.05,7529.13,7515.26,7523.0,104.610281
2020-04-24 00:43:00,7524.19,7526.97,7523.11,7526.36,56.360335
2020-04-24 00:44:00,7526.51,7526.77,7490.0,7497.53,347.793295
2020-04-24 00:45:00,7497.5,7520.0,7488.0,7489.18,275.555883
2020-04-24 00:46:00,7489.59,7500.0,7486.0,7489.99,155.559641
2020-04-24 00:47:00,7489.99,7523.76,7489.99,7521.4,248.470546
2020-04-24 00:48:00,7521.53,7530.0,7509.61,7512.24,165.799235
2020-04-24 00:49:00,7512.25,7516.67,7503.52,7508.0,88.489289
2020-04-24 00:50:00,7508.01,7508.22,7485.0,7488.09,197.05499
2020-04-24 00:51:00,7488.1,7502.85,7485.94,7489.52,210.411271
2020-04-24 00:52:00,7489.11,7507.29,7486.51,7504.98,115.09268
2020-04-24 00:53:00,7503.93,7509.99,7500.28,7503.2,57.526498
2020-04-24 00:54:00,7503.96,7510.19,7496.87,7506.79,73.983194
2020-04-24 00:55:00,7506.78,7513.0,7503.99,7508.24,118.905594
2020-04-24 00:56:00,7508.24,7514.51,7506.83,7513.96,80.660397
2020-04-24 00:57:00,7513.77,7514.31,7504.97,7504.99,86.368271
2020-04-24 00:58:00,7504.98,7506.88,7501.42,7505.51,35.109671
2020-04-24 00:59:00,7505.41,7506.69,7502.33,7504.91,32.963745
2020-04-24 01:00:00,7505.0,7518.26,7504.99,7516.06,82.422908
2020-04-24 01:01:00,7516.06,7524.96,7516.0,7521.7,106.92806
2020-04-24 01:02:00,7521.7,7522.59,7517.39,7520.21,46.994451
2020-04-24 01:03:00,7520.09,7524.05,7519.86,7522.47,39.442124
2020-04-24 01:04:00,7522.61,7527.84,7521.92,7524.6,74.477633
2020-04-24 01:05:00,7524.6,7530.0,7524.58,7527.08,109.131242
2020-04-24 01:06:00,7527.07,7527.87,7520.02,7521.56,53.21604
