date_time,open,high,low,close,volume
2020-07-14 00:00:00,9290.38,9297.48,9288.65,9297.46,37.460623
2020-07-14 00:01:00,9297.46,9297.6,9294.37,9297.45,19.527547
2020-07-14 00:02:00,9297.44,9298.03,9295.5,9298.01,20.316856
2020-07-14 00:03:00,9298.0,9298.74,9295.04,9296.76,72.994271
2020-07-14 00:04:00,9296.75,9297.83,9295.06,9297.83,9.98585
2020-07-14 00:05:00,9297.82,9298.15,9296.16,9297.8,18.624894
2020-07-14 00:06:00,9297.8,9299.0,9296.75,9298.17,19.839972
2020-07-14 00:07:00,9298.16,9298.24,9296.73,9296.76,14.108784
2020-07-14 00:08:00,9296.76,9297.08,9290.42,9291.64,52.742719
2020-07-14 00:09:00,9291.64,9293.71,9288.91,9293.14,33.185386
2020-07-14 00:10:00,9293.13,9294.87,9290.0,9294.84,22.743994
2020-07-14 00:11:00,9294.83,9295.43,9291.59,9293.0,14.527554
2020-07-14 00:12:00,9293.0,9293.09,9292.25,9293.01,14.973903
2020-07-14 00:13:00,9293.0,9299.02,9293.0,9295.44,41.380344
2020-07-14 00:14:00,9295.43,9301.0,9295.43,9300.99,67.42685
2020-07-14 00:15:00,9300.99,9301.79,9299.04,9299.98,32.744407
2020-07-14 00:16:00,9299.97,9301.0,9298.45,9300.23,28.772271
2020-07-14 00:17:00,9300.27,9301.21,9299.83,9300.07,15.804235
2020-07-14 00:18:00,9300.06,9301.08,9300.0,9301.08,19.968874
2020-07-14 00:19:00,9301.08,9303.0,9301.08,9301.47,12.427881
2020-07-14 00:20:00,9301.47,9301.74,9300.16,9301.02,14.312824
2020-07-14 00:21:00,9301.03,9301.74,9297.01,9297.27,26.991813
2020-07-14 00:22:00,9297.27,9297.27,9295.0,9295.63,16.848204
2020-07-14 00:23:00,9295.63,9296.74,9293.0,9295.37,30.368682
2020-07-14 00:24:00,9295.37,9295.41,9292.46,9292.79,14.652799
2020-07-14 00:25:00,9292.77,9298.73,9292.77,9297.52,22.23478
2020-07-14 00:26:00,9297.52,9298.0,9297.19,9297.19,10.888838
2020-07-14 00:27:00,9297.19,9297.67,9294.75,9295.0,25.203927
2020-07-14 00:28:00,9295.0,9295.79,9293.83,9294.95,10.830667
2020-07-14 00:29:00,9294.95,9295.17,9294.26,9295.16,22.547245
2020-07-14 00:30:00,9295.17,9295.98,9293.02,9293.34,33.363929
2020-07-14 00:31:00,9293.33,9293.33,9289.28,9292.23,46.205917
2020-07-14 00:32:00,9292.22,9292.79,9289.0,9291.34,15.737539
2020-07-14 00:33:00,9291.33,9293.76,9291.27,9291.99,15.856684
2020-07-14 00:34:00,9292.0,9292.97,9291.0,9292.06,12.406503
2020-07-14 00:35:00,9292.09,9293.9,9292.0,9293.72,10.186293
2020-07-14 00:36:00,9293.73,9297.0,9292.98,9293.78,21.770134
2020-07-14 00:37:00,9293.78,9294.52,9292.89,9293.29,7.923504
2020-07-14 00:38:00,9293.28,9293.42,9292.02,9293.42,12.280673
2020-07-14 00:39:00,9293.34,9293.48,9293.02,9293.42,5.3909
2020-07-14 00:40:00,9293.43,9293.45,9290.48,9291.0,26.404466
2020-07-14 00:41:00,9291.0,9297.0,9291.0,9296.22,13.057876
2020-07-14 00:42:00,9296.22,9297.89,9294.24,9297.81,11.547623
2020-07-14 00:43:00,9297.8,9299.71,9297.8,9298.72,9.909395
2020-07-14 00:44:00,9298.72,9300.0,9298.65,9299.71,14.663657
2020-07-14 00:45:00,9299.72,9300.8,9298.25,9300.8,8.527514
2020-07-14 00:46:00,9300.85,9301.0,9300.79,9301.0,8.109247
2020-07-14 00:47:00,9300.99,9301.44,9300.05,9300.84,10.353183
2020-07-14 00:48:00,9300.83,9300.83,9300.0,9300.78,8.034732
2020-07-14 00:49:00,9300.78,9303.0,9298.96,9299.81,23.948748
2020-07-14 00:50:00,9299.81,9299.92,9298.27,9299.54,10.212489
2020-07-14 00:51:00,9299.53,9299.53,9296.47,9297.59,24.531187
2020-07-14 00:52:00,9297.6,9302.0,9297.57,9301.77,28.946538
2020-07-14 00:53:00,9301.78,9302.0,9300.67,9302.0,14.592941
2020-07-14 00:54:00,9302.0,9302.0,9301.78,9301.82,15.802483
2020-07-14 00:55:00,9301.82,9303.98,9301.81,9303.97,15.279906
2020-07-14 00:56:00,9303.98,9305.0,9303.22,9304.71,20.403807
2020-07-14 00:57:00,9304.67,9304.71,9300.86,9302.48,18.461762
2020-07-14 00:58:00,9302.52,9303.08,9302.49,9302.9,6.637628
2020-07-14 00:59:00,9302.9,9303.07,9300.89,9303.06,20.433543
2020-07-14 01:00:00,9303.07,9306.0,9302.7,9306.0,30.830123
2020-07-14 01:01:00,9305.57,9307.18,9305.54,9306.84,15.827128
2020-07-14 01:02:00,9306.84,9308.97,9306.84,9307.75,26.207765
2020-07-14 01:03:00,9307.76,9309.06,9306.69,9309.05,28.448771
2020-07-14 01:04:00,9309.06,9316.13,9309.06,9314.25,94.984816
2020-07-14 01:05:00,9314.25,9316.7,9311.82,9316.47,35.199029
2020-07-14 01:06:00,9316.5,9316.7,9316.48,9316.65,20.956322
2020-07-14 01:07:00,9316.65,9316.7,9313.77,9313.78,32.118306
2020-07-14 01:08:00,9313.77,9323.0,9313.77,9322.19,170.022685
2020-07-14 01:09:00,9322.08,9323.0,9315.09,9317.19,34.478681
2020-07-14 01:10:00,9317.15,9319.38,9315.85,9318.07,21.861167
2020-07-14 01:11:00,9318.06,9320.86,9315.63,9320.08,13.028718
2020-07-14 01:12:00,9320.08,9320.09,9315.07,9315.88,31.752773
2020-07-14 01:13:00,9315.88,9317.74,9315.88,9317.32,11.191115
2020-07-14 01:14:00,9317.33,9317.33,9313.78,9316.3,33.52453
2020-07-14 01:15:00,9316.31,9317.16,9316.27,9317.01,9.505792
2020-07-14 01:16:00,9317.0,9317.12,9316.95,9317.1,17.604176
2020-07-14 01:17:00,9317.11,9317.11,9314.56,9316.44,49.319544
2020-07-14 01:18:00,9316.44,9319.95,9316.42,9319.24,27.98502
2020-07-14 01:19:00,9319.24,9319.24,9316.27,9317.03,25.558778
2020-07-14 01:20:00,9317.04,9319.1,9316.06,9316.46,46.204541
2020-07-14 01:21:00,9316.39,9318.17,9313.77,9315.01,38.822644
2020-07-14 01:22:00,9314.97,9316.82,9314.24,9315.09,28.038838
2020-07-14 01:23:00,9315.1,9317.47,9313.77,9315.9,25.046622
2020-07-14 01:24:00,9315.96,9317.3,9314.52,9316.75,45.313635
2020-07-14 01:25:00,9316.55,9317.08,9315.17,9315.19,21.184396
2020-07-14 01:26:00,9315.18,9315.22,9314.98,9315.01,14.209356
2020-07-14 01:27:00,9315.02,9321.06,9313.66,9320.4,43.137785
2020-07-14 01:28:00,9320.41,9322.58,9314.85,9317.34,51.316854
2020-07-14 01:29:00,9317.34,9317.62,9315.63,9316.0,11.101694
2020-07-14 01:30:00,9316.13,9317.59,9314.93,9316.3,13.634353
2020-07-14 01:31:00,9316.1,9319.66,9313.77,9319.19,25.662199
2020-07-14 01:32:00,9319.19,9322.93,9313.29,9314.79,70.709882
2020-07-14 01:33:00,9314.79,9316.64,9314.72,9315.48,22.152462
2020-07-14 01:34:00,9315.51,9315.57,9313.7,9314.92,12.817837
2020-07-14 01:35:00,9314.93,9317.61,9311.65,9313.25,52.613055
2020-07-14 01:36:00,9313.26,9314.57,9310.04,9313.23,55.503375
2020-07-14 01:37:00,9313.22,9317.0,9311.28,9317.0,23.009152
2020-07-14 01:38:00,9315.85,9316.07,9313.8,9314.24,11.864997
2020-07-14 01:39:00,9314.1,9314.25,9310.2,9312.03,22.303482
2020-07-14 01:40:00,9312.03,9312.04,9311.33,9311.68,9.560677
2020-07-14 01:41:00,9311.68,9315.52,9311.68,9313.01,23.473967
2020-07-14 01:42:00,9313.01,9313.84,9310.0,9310.76,50.638213
2020-07-14 01:43:00,9310.6,9313.04,9310.0,9312.05,31.972503
2020-07-14 01:44:00,9312.06,9312.06,9309.05,9309.42,34.284591
2020-07-14 01:45:00,9309.42,9311.27,9309.0,9309.56,27.121425
2020-07-14 01:46:00,9309.48,9309.48,9305.23,9306.57,25.404165
2020-07-14 01:47:00,9306.56,9309.43,9305.37,9308.83,11.767476
2020-07-14 01:48:00,9308.85,9310.79,9308.59,9309.78,7.655322
2020-07-14 01:49:00,9309.68,9309.68,9306.97,9307.38,8.436162
