date_time,open,high,low,close,volume
2020-12-15 00:00:00,19200.0,19208.83,19198.1,19199.92,52.391178
2020-12-15 00:01:00,19199.93,19220.34,19199.93,19217.55,31.199485
2020-12-15 00:02:00,19217.55,19237.79,19217.29,19229.93,48.518305
2020-12-15 00:03:00,19229.92,19232.65,19219.37,19221.92,25.700944
2020-12-15 00:04:00,19221.92,19232.5,19221.66,19230.17,14.675132
2020-12-15 00:05:00,19230.18,19230.59,19217.49,19221.27,20.576224
2020-12-15 00:06:00,19221.26,19226.9,19215.51,19215.51,22.152305
2020-12-15 00:07:00,19215.51,19218.5,19196.55,19200.95,43.535712
2020-12-15 00:08:00,19200.95,19210.99,19191.76,19193.48,36.369837
2020-12-15 00:09:00,19193.48,19193.91,19160.0,19166.77,78.228744
2020-12-15 00:10:00,19166.77,19179.84,19161.77,19173.99,27.681723
2020-12-15 00:11:00,19173.99,19189.74,19173.37,19188.91,16.452779
2020-12-15 00:12:00,19188.92,19190.0,19172.25,19176.25,33.15482
2020-12-15 00:13:00,19176.26,19186.27,19176.26,19179.19,22.417357
2020-12-15 00:14:00,19179.2,19196.0,19175.3,19176.96,42.351099
2020-12-15 00:15:00,19176.97,19181.16,19164.83,19164.83,46.760767
2020-12-15 00:16:00,19164.83,19192.95,19164.83,19187.07,56.950203
2020-12-15 00:17:00,19187.08,19190.0,19174.99,19187.99,41.087435
2020-12-15 00:18:00,19187.04,19187.04,19180.4,19185.48,20.970156
2020-12-15 00:19:00,19185.48,19194.38,19183.5,19186.47,28.532685
2020-12-15 00:20:00,19186.47,19187.83,19181.39,19185.81,19.346925
2020-12-15 00:21:00,19185.81,19188.0,19185.37,19188.0,9.782032
2020-12-15 00:22:00,19187.7,19194.99,19183.6,19184.61,21.734283
2020-12-15 00:23:00,19184.61,19192.46,19165.03,19166.83,24.179049
2020-12-15 00:24:00,19166.57,19178.96,19158.3,19178.96,50.444904
2020-12-15 00:25:00,19178.95,19183.1,19171.76,19173.5,14.395229
2020-12-15 00:26:00,19173.5,19175.9,19139.0,19139.71,101.872923
2020-12-15 00:27:00,19139.71,19153.5,19129.99,19141.2,65.723918
2020-12-15 00:28:00,19140.99,19150.5,19130.0,19137.35,36.882354
2020-12-15 00:29:00,19137.35,19144.58,19130.0,19135.71,26.218591
2020-12-15 00:30:00,19135.72,19150.0,19135.71,19141.21,18.833007
2020-12-15 00:31:00,19141.16,19156.49,19141.15,19151.77,18.418738
2020-12-15 00:32:00,19151.5,19151.5,19132.53,19138.46,59.488268
2020-12-15 00:33:00,19138.45,19150.0,19136.12,19148.47,9.420604
2020-12-15 00:34:00,19148.48,19159.0,19136.7,19136.71,19.314981
2020-12-15 00:35:00,19136.71,19150.29,19135.65,19150.28,20.034947
2020-12-15 00:36:00,19149.41,19176.57,19149.4,19164.09,29.687246
2020-12-15 00:37:00,19164.09,19164.1,19147.51,19151.62,35.903238
2020-12-15 00:38:00,19151.63,19162.49,19147.7,19149.33,32.434508
2020-12-15 00:39:00,19149.34,19159.99,19149.33,19155.56,10.908595
2020-12-15 00:40:00,19155.55,19155.55,19114.58,19115.19,108.313043
2020-12-15 00:41:00,19115.2,19122.24,19115.19,19120.58,25.315285
2020-12-15 00:42:00,19120.58,19126.28,19114.73,19126.27,28.678803
2020-12-15 00:43:00,19126.27,19134.86,19123.94,19131.89,14.799966
2020-12-15 00:44:00,19131.9,19132.17,19117.65,19124.11,23.470073
2020-12-15 00:45:00,19124.15,19153.83,19123.84,19151.47,35.644283
2020-12-15 00:46:00,19151.47,19151.48,19131.39,19134.19,39.607766
2020-12-15 00:47:00,19134.19,19142.43,19134.19,19141.26,6.021258
2020-12-15 00:48:00,19141.25,19145.34,19134.91,19140.78,20.325563
2020-12-15 00:49:00,19141.05,19142.43,19131.83,19137.5,10.87977
2020-12-15 00:50:00,19136.97,19142.01,19136.5,19142.01,14.494567
2020-12-15 00:51:00,19142.01,19158.2,19142.0,19153.69,33.168063
2020-12-15 00:52:00,19154.54,19156.59,19146.01,19151.88,14.516987
2020-12-15 00:53:00,19151.89,19158.21,19147.96,19158.21,22.307169
2020-12-15 00:54:00,19158.22,19159.67,19152.07,19157.76,11.526636
