date_time,open,high,low,close,volume
2020-06-17 00:00:00,9452.18,9454.47,9442.7,9453.68,48.425262
2020-06-17 00:01:00,9453.68,9459.89,9453.68,9458.06,14.054341
2020-06-17 00:02:00,9459.3,9459.93,9445.01,9445.04,34.526239
2020-06-17 00:03:00,9446.19,9447.41,9440.48,9443.99,19.694755
2020-06-17 00:04:00,9443.99,9450.0,9443.63,9448.67,65.812638
2020-06-17 00:05:00,9448.67,9448.67,9440.52,9441.49,12.990386
2020-06-17 00:06:00,9441.81,9441.99,9434.94,9437.82,49.607552
2020-06-17 00:07:00,9437.67,9444.66,9430.0,9434.22,64.718826
2020-06-17 00:08:00,9433.67,9439.54,9431.01,9433.22,21.425055
2020-06-17 00:09:00,9433.22,9440.0,9430.17,9439.99,21.734116
2020-06-17 00:10:00,9440.0,9440.83,9430.0,9438.53,37.258789
2020-06-17 00:11:00,9438.6,9442.83,9438.42,9442.43,12.64469
2020-06-17 00:12:00,9442.44,9444.98,9440.82,9444.98,14.137132
2020-06-17 00:13:00,9444.88,9447.48,9442.94,9445.6,18.100862
2020-06-17 00:14:00,9445.59,9460.33,9440.82,9459.8,110.499791
2020-06-17 00:15:00,9459.8,9467.82,9458.84,9461.31,91.510951
2020-06-17 00:16:00,9462.9,9466.99,9461.26,9463.93,28.591263
2020-06-17 00:17:00,9463.92,9463.95,9455.41,9458.07,72.610366
2020-06-17 00:18:00,9458.07,9463.93,9455.11,9463.92,14.742977
2020-06-17 00:19:00,9463.88,9463.91,9460.06,9461.99,7.856732
2020-06-17 00:20:00,9461.89,9486.84,9461.44,9478.58,89.508322
2020-06-17 00:21:00,9478.53,9486.46,9477.19,9479.39,43.617792
2020-06-17 00:22:00,9479.39,9480.97,9471.13,9474.09,27.464335
2020-06-17 00:23:00,9474.09,9480.0,9472.66,9480.0,22.774636
2020-06-17 00:24:00,9480.0,9485.0,9478.88,9483.45,26.264778
2020-06-17 00:25:00,9483.44,9485.0,9478.47,9484.99,27.559999
2020-06-17 00:26:00,9484.97,9493.64,9483.82,9484.27,83.678389
2020-06-17 00:27:00,9484.26,9484.26,9481.76,9482.3,22.359996
2020-06-17 00:28:00,9482.3,9482.97,9480.21,9480.87,17.190154
2020-06-17 00:29:00,9481.52,9481.61,9473.06,9475.24,38.80102
2020-06-17 00:30:00,9475.24,9488.58,9475.0,9484.29,35.642937
2020-06-17 00:31:00,9484.32,9494.27,9483.68,9493.0,41.762965
2020-06-17 00:32:00,9492.99,9494.35,9490.27,9491.41,46.449708
2020-06-17 00:33:00,9491.39,9491.39,9486.63,9487.41,18.681372
2020-06-17 00:34:00,9487.2,9488.23,9484.57,9488.22,16.171367
2020-06-17 00:35:00,9488.22,9490.17,9487.59,9489.55,8.220161
2020-06-17 00:36:00,9489.43,9498.53,9486.53,9498.53,47.075595
2020-06-17 00:37:00,9498.53,9508.21,9498.0,9500.0,78.73214
2020-06-17 00:38:00,9500.55,9508.47,9498.23,9506.71,22.135957
2020-06-17 00:39:00,9506.71,9510.0,9505.0,9507.01,63.230441
2020-06-17 00:40:00,9507.0,9512.31,9507.0,9510.3,31.906983
2020-06-17 00:41:00,9510.31,9511.87,9500.04,9501.43,32.739512
2020-06-17 00:42:00,9501.44,9508.36,9500.0,9507.35,23.837131
2020-06-17 00:43:00,9507.31,9509.17,9506.0,9506.01,14.030315
2020-06-17 00:44:00,9506.0,9508.08,9501.16,9505.41,32.362416
2020-06-17 00:45:00,9504.33,9510.0,9503.75,9504.69,16.148751
2020-06-17 00:46:00,9504.7,9506.78,9497.14,9499.01,29.235983
2020-06-17 00:47:00,9499.02,9504.17,9493.98,9495.55,81.724615
2020-06-17 00:48:00,9495.54,9500.0,9491.79,9493.27,176.162935
2020-06-17 00:49:00,9492.72,9501.42,9492.38,9499.51,27.95073
2020-06-17 00:50:00,9499.69,9505.69,9497.49,9504.81,64.400951
2020-06-17 00:51:00,9504.73,9505.0,9500.67,9504.34,32.799842
2020-06-17 00:52:00,9504.35,9504.35,9498.41,9499.01,13.871549
2020-06-17 00:53:00,9499.0,9499.01,9494.01,9495.17,37.300499
2020-06-17 00:54:00,9495.18,9496.35,9492.0,9492.0,22.67067
2020-06-17 00:55:00,9492.0,9492.01,9483.0,9487.03,48.763749
2020-06-17 00:56:00,9487.14,9493.0,9485.29,9488.86,21.415593
2020-06-17 00:57:00,9488.86,9494.93,9485.0,9492.87,62.620566
2020-06-17 00:58:00,9492.87,9494.95,9489.61,9490.1,29.06002
2020-06-17 00:59:00,9490.1,9491.4,9488.09,9488.88,40.379589
2020-06-17 01:00:00,9488.88,9491.69,9487.17,9490.43,46.670774
2020-06-17 01:01:00,9490.73,9491.64,9487.0,9487.04,20.352263
2020-06-17 01:02:00,9487.05,9488.54,9484.3,9484.54,15.701643
2020-06-17 01:03:00,9485.01,9489.02,9481.3,9488.46,21.791132
2020-06-17 01:04:00,9488.56,9490.0,9487.76,9487.76,18.827007
2020-06-17 01:05:00,9487.76,9487.76,9482.58,9484.54,20.902701
2020-06-17 01:06:00,9484.54,9494.98,9484.54,9494.17,16.50194
2020-06-17 01:07:00,9494.18,9500.0,9494.18,9498.73,16.168328
2020-06-17 01:08:00,9498.74,9500.0,9497.66,9498.78,22.54817
2020-06-17 01:09:00,9498.31,9499.52,9493.91,9496.32,11.133806
2020-06-17 01:10:00,9496.1,9500.0,9494.03,9499.99,5.730991
2020-06-17 01:11:00,9500.0,9501.98,9490.0,9494.02,75.842648
2020-06-17 01:12:00,9495.74,9500.1,9491.32,9492.16,9.635867
2020-06-17 01:13:00,9491.68,9493.85,9487.65,9491.67,27.157688
2020-06-17 01:14:00,9491.67,9497.96,9491.67,9496.61,11.533863
2020-06-17 01:15:00,9496.6,9500.0,9494.73,9497.93,10.814167
2020-06-17 01:16:00,9498.5,9500.19,9496.72,9499.8,18.900212
