date_time,open,high,low,close,volume
2020-07-08 00:00:00,9275.64,9276.0,9273.34,9275.0,30.608553
2020-07-08 00:01:00,9275.0,9276.84,9270.79,9270.79,43.575529
2020-07-08 00:02:00,9270.79,9271.91,9268.52,9269.27,19.026201
2020-07-08 00:03:00,9269.27,9269.55,9266.5,9267.35,25.724559
2020-07-08 00:04:00,9267.36,9267.64,9266.57,9266.64,12.889067
2020-07-08 00:05:00,9266.65,9266.65,9265.34,9265.75,15.065003
2020-07-08 00:06:00,9265.31,9270.68,9265.0,9270.63,23.741538
2020-07-08 00:07:00,9270.64,9270.85,9269.06,9269.99,14.889905
2020-07-08 00:08:00,9269.99,9280.0,9269.94,9276.61,47.144629
2020-07-08 00:09:00,9276.86,9278.0,9274.56,9277.98,24.100831
2020-07-08 00:10:00,9277.98,9278.0,9276.41,9277.82,18.291438
2020-07-08 00:11:00,9277.82,9277.83,9272.56,9273.0,18.306425
2020-07-08 00:12:00,9273.0,9275.57,9269.19,9270.85,39.341423
2020-07-08 00:13:00,9270.84,9272.68,9267.74,9271.47,37.464408
2020-07-08 00:14:00,9271.47,9275.88,9271.46,9275.43,43.668948
2020-07-08 00:15:00,9275.43,9275.43,9263.7,9267.29,50.253937
2020-07-08 00:16:00,9267.28,9270.84,9267.28,9270.4,21.508571
2020-07-08 00:17:00,9270.4,9273.97,9265.61,9270.82,89.595156
2020-07-08 00:18:00,9270.83,9271.99,9270.0,9270.9,17.854585
2020-07-08 00:19:00,9270.83,9273.48,9269.34,9273.31,29.715343
2020-07-08 00:20:00,9273.15,9273.16,9271.05,9272.71,19.053503
2020-07-08 00:21:00,9272.5,9274.05,9271.34,9274.0,34.957937
2020-07-08 00:22:00,9274.0,9277.57,9274.0,9274.19,52.726138
2020-07-08 00:23:00,9274.19,9276.5,9274.0,9274.45,32.806966
2020-07-08 00:24:00,9274.45,9275.96,9274.0,9275.59,21.112858
2020-07-08 00:25:00,9275.58,9279.0,9275.51,9278.47,54.330531
2020-07-08 00:26:00,9278.48,9278.99,9275.3,9275.31,34.961801
2020-07-08 00:27:00,9275.3,9276.07,9269.51,9269.98,42.82801
2020-07-08 00:28:00,9269.99,9272.45,9269.57,9271.0,27.666824
2020-07-08 00:29:00,9270.99,9271.13,9268.81,9269.06,24.731808
2020-07-08 00:30:00,9269.1,9269.86,9266.5,9266.63,25.540618
2020-07-08 00:31:00,9266.98,9267.47,9260.76,9260.76,22.164535
2020-07-08 00:32:00,9261.22,9262.43,9254.23,9261.22,46.944021
2020-07-08 00:33:00,9261.43,9261.67,9257.01,9259.08,22.900872
2020-07-08 00:34:00,9259.08,9261.63,9258.65,9261.1,11.515218
2020-07-08 00:35:00,9261.11,9263.57,9261.01,9261.42,17.584751
2020-07-08 00:36:00,9261.75,9263.1,9261.01,9261.27,9.064405
