date_time,open,high,low,close,volume
2020-01-19 00:00:00,8903.27,8903.27,8884.74,8890.57,43.637457
2020-01-19 00:01:00,8890.57,8911.0,8890.57,8911.0,46.549286
2020-01-19 00:02:00,8911.0,8914.12,8896.35,8911.64,34.420759
2020-01-19 00:03:00,8911.73,8924.7,8911.73,8924.7,35.856689
2020-01-19 00:04:00,8924.6,8934.85,8923.0,8931.51,54.481696
2020-01-19 00:05:00,8931.5,8935.17,8919.96,8923.38,38.195712
2020-01-19 00:06:00,8923.38,8923.69,8917.67,8920.98,20.683806
2020-01-19 00:07:00,8919.0,8922.83,8916.91,8922.1,20.777503
2020-01-19 00:08:00,8922.77,8933.66,8922.77,8932.17,15.728159
2020-01-19 00:09:00,8932.62,8934.99,8928.16,8932.89,20.909526
2020-01-19 00:10:00,8932.3,8934.66,8922.7,8922.7,20.928915
2020-01-19 00:11:00,8923.94,8926.02,8913.41,8919.3,36.925213
2020-01-19 00:12:00,8919.93,8931.51,8917.26,8930.76,33.799803
2020-01-19 00:13:00,8930.38,8930.76,8915.3,8918.72,20.662257
2020-01-19 00:14:00,8918.78,8929.92,8918.04,8924.32,17.175444
2020-01-19 00:15:00,8925.08,8929.0,8920.39,8928.99,38.242414
2020-01-19 00:16:00,8928.99,8933.97,8922.16,8926.9,19.020283
2020-01-19 00:17:00,8926.68,8929.02,8924.84,8927.4,14.500692
2020-01-19 00:18:00,8927.9,8934.0,8926.87,8929.68,22.131638
2020-01-19 00:19:00,8931.19,8931.93,8916.41,8917.71,78.1839
2020-01-19 00:20:00,8917.72,8917.72,8905.43,8906.76,39.651345
2020-01-19 00:21:00,8906.69,8909.63,8893.2,8897.28,37.676744
2020-01-19 00:22:00,8896.36,8898.46,8883.0,8891.47,117.79443
2020-01-19 00:23:00,8893.59,8902.61,8892.36,8894.01,36.064847
2020-01-19 00:24:00,8894.36,8895.59,8882.35,8887.19,55.961175
2020-01-19 00:25:00,8884.25,8893.53,8878.0,8882.71,70.004254
2020-01-19 00:26:00,8882.7,8887.89,8871.0,8884.86,78.534878
2020-01-19 00:27:00,8884.99,8893.87,8881.08,8884.6,60.407539
2020-01-19 00:28:00,8884.04,8884.58,8862.0,8862.58,81.906684
2020-01-19 00:29:00,8862.58,8865.11,8860.0,8860.2,79.766278
2020-01-19 00:30:00,8860.24,8869.58,8848.8,8867.9,175.221801
2020-01-19 00:31:00,8869.44,8880.9,8864.72,8876.16,88.6823
2020-01-19 00:32:00,8876.16,8882.21,8865.74,8881.84,41.307626
2020-01-19 00:33:00,8881.98,8889.39,8874.32,8876.34,53.227089
2020-01-19 00:34:00,8874.32,8885.07,8870.32,8881.44,41.208222
2020-01-19 00:35:00,8881.92,8885.17,8875.78,8876.21,36.765212
2020-01-19 00:36:00,8877.08,8886.29,8876.16,8878.0,32.243475
2020-01-19 00:37:00,8878.01,8878.68,8870.85,8876.02,31.718573
2020-01-19 00:38:00,8876.02,8878.8,8870.79,8873.68,35.550003
2020-01-19 00:39:00,8873.7,8876.5,8864.73,8869.73,43.054057
2020-01-19 00:40:00,8869.73,8876.54,8863.38,8872.83,26.174215
2020-01-19 00:41:00,8872.91,8894.76,8872.52,8891.04,46.093038
2020-01-19 00:42:00,8891.17,8902.87,8889.77,8898.83,46.667345
2020-01-19 00:43:00,8898.26,8907.32,8898.19,8904.83,30.772904
2020-01-19 00:44:00,8904.84,8910.0,8891.87,8896.62,60.223598
2020-01-19 00:45:00,8896.62,8907.16,8894.79,8898.13,31.48471
2020-01-19 00:46:00,8896.24,8901.59,8888.4,8894.88,49.839032
2020-01-19 00:47:00,8894.72,8902.67,8893.63,8898.63,22.259011
2020-01-19 00:48:00,8898.67,8907.0,8898.54,8901.81,30.603433
2020-01-19 00:49:00,8901.81,8903.18,8894.68,8902.92,22.178
