date_time,open,high,low,close,volume
2020-03-26 00:00:00,6617.19,6633.0,6615.0,6626.17,97.176205
2020-03-26 00:01:00,6626.17,6630.52,6615.06,6629.7,56.84107
2020-03-26 00:02:00,6629.71,6638.28,6628.03,6635.88,71.866797
2020-03-26 00:03:00,6634.75,6641.0,6627.99,6634.26,90.6186
2020-03-26 00:04:00,6634.15,6643.95,6633.55,6642.7,41.84806
2020-03-26 00:05:00,6643.29,6644.33,6626.16,6629.23,43.750522
2020-03-26 00:06:00,6629.87,6631.13,6603.6,6613.93,172.556496
2020-03-26 00:07:00,6615.15,6619.24,6606.64,6614.23,31.558547
2020-03-26 00:08:00,6613.69,6620.0,6605.43,6620.0,115.046249
2020-03-26 00:09:00,6618.51,6624.96,6613.34,6616.99,44.753512
2020-03-26 00:10:00,6617.0,6624.07,6613.17,6614.85,66.321854
2020-03-26 00:11:00,6614.85,6623.41,6611.36,6619.29,75.721441
2020-03-26 00:12:00,6619.97,6632.64,6619.2,6632.64,26.822899
2020-03-26 00:13:00,6632.14,6633.32,6626.65,6633.32,67.186544
2020-03-26 00:14:00,6632.29,6642.75,6631.8,6640.23,69.089247
2020-03-26 00:15:00,6639.45,6643.69,6630.0,6642.08,82.256453
2020-03-26 00:16:00,6642.15,6655.9,6639.17,6655.03,94.01837
2020-03-26 00:17:00,6655.1,6656.8,6643.6,6653.61,108.447851
2020-03-26 00:18:00,6653.67,6655.09,6636.21,6638.62,111.622774
2020-03-26 00:19:00,6640.56,6649.38,6638.25,6641.15,65.304149
2020-03-26 00:20:00,6642.09,6645.81,6633.34,6638.57,74.595314
2020-03-26 00:21:00,6637.51,6642.99,6635.82,6636.0,39.266003
2020-03-26 00:22:00,6635.98,6648.77,6633.3,6646.74,67.234947
2020-03-26 00:23:00,6647.54,6651.36,6645.97,6650.1,31.804007
2020-03-26 00:24:00,6650.15,6663.95,6650.15,6661.6,79.184941
2020-03-26 00:25:00,6662.56,6665.04,6653.67,6654.22,129.215679
2020-03-26 00:26:00,6653.67,6663.84,6653.66,6662.79,41.971986
2020-03-26 00:27:00,6663.06,6685.07,6659.18,6679.56,259.678158
2020-03-26 00:28:00,6678.1,6702.12,6676.55,6698.31,411.588275
2020-03-26 00:29:00,6698.5,6701.69,6674.0,6680.44,156.033172
2020-03-26 00:30:00,6682.0,6683.14,6665.98,6677.18,130.857648
2020-03-26 00:31:00,6677.11,6677.12,6654.01,6658.13,122.713305
2020-03-26 00:32:00,6658.13,6671.0,6656.99,6669.77,85.617536
2020-03-26 00:33:00,6669.77,6683.11,6669.0,6677.32,79.391864
2020-03-26 00:34:00,6679.2,6682.42,6672.18,6676.37,60.368708
2020-03-26 00:35:00,6674.54,6680.0,6672.49,6677.47,85.112594
2020-03-26 00:36:00,6677.47,6677.86,6659.22,6660.03,71.527949
2020-03-26 00:37:00,6659.18,6673.96,6658.63,6672.56,58.020528
2020-03-26 00:38:00,6672.57,6681.24,6671.08,6680.67,44.710595
2020-03-26 00:39:00,6680.21,6690.0,6680.21,6685.7,104.176483
2020-03-26 00:40:00,6685.49,6691.62,6679.49,6687.41,111.249678
2020-03-26 00:41:00,6687.35,6691.6,6682.72,6687.65,65.263915
2020-03-26 00:42:00,6688.9,6690.0,6677.41,6689.82,54.848283
2020-03-26 00:43:00,6689.0,6691.0,6682.66,6684.78,43.640038
2020-03-26 00:44:00,6684.78,6693.0,6684.78,6692.57,60.889348
2020-03-26 00:45:00,6692.68,6705.96,6691.75,6692.87,200.508107
2020-03-26 00:46:00,6692.87,6693.87,6676.06,6687.77,179.859621
2020-03-26 00:47:00,6687.88,6688.7,6676.45,6682.21,102.926422
2020-03-26 00:48:00,6680.4,6684.58,6674.32,6684.57,43.75049
2020-03-26 00:49:00,6684.13,6687.21,6675.08,6675.08,45.257324
2020-03-26 00:50:00,6675.13,6680.16,6671.2,6674.53,41.805144
2020-03-26 00:51:00,6673.24,6679.3,6671.2,6678.11,24.425799
2020-03-26 00:52:00,6678.11,6678.11,6671.2,6672.25,36.128305
2020-03-26 00:53:00,6671.26,6673.25,6655.91,6661.12,84.548582
2020-03-26 00:54:00,6661.12,6668.51,6656.15,6663.01,88.338484
2020-03-26 00:55:00,6663.11,6663.93,6654.01,6659.6,41.533992
