date_time,open,high,low,close,volume
2020-11-04 00:00:00,13710.39,13720.0,13706.53,13709.96,99.284111
2020-11-04 00:01:00,13709.97,13713.99,13691.43,13699.52,60.696937
2020-11-04 00:02:00,13699.53,13704.89,13689.99,13694.54,48.691662
2020-11-04 00:03:00,13694.53,13702.52,13689.61,13690.0,31.970423
2020-11-04 00:04:00,13690.0,13692.1,13684.8,13685.0,32.147427
2020-11-04 00:05:00,13685.0,13697.97,13680.34,13694.89,76.808489
2020-11-04 00:06:00,13694.89,13694.89,13685.0,13692.99,38.694359
2020-11-04 00:07:00,13693.0,13700.46,13686.63,13690.38,52.211589
2020-11-04 00:08:00,13690.39,13699.7,13687.59,13698.25,35.842343
2020-11-04 00:09:00,13698.24,13705.0,13698.24,13703.61,28.977849
2020-11-04 00:10:00,13703.61,13705.0,13698.25,13704.5,27.652139
2020-11-04 00:11:00,13704.49,13708.07,13703.79,13707.47,61.673972
2020-11-04 00:12:00,13707.48,13709.0,13695.18,13698.18,47.621336
2020-11-04 00:13:00,13698.18,13703.21,13690.51,13703.21,29.768594
2020-11-04 00:14:00,13703.21,13716.26,13703.21,13716.26,30.47196
2020-11-04 00:15:00,13716.26,13720.33,13716.26,13720.33,62.845184
2020-11-04 00:16:00,13720.32,13720.33,13701.54,13715.01,121.759917
2020-11-04 00:17:00,13715.01,13720.18,13715.0,13720.16,19.962491
2020-11-04 00:18:00,13720.15,13726.49,13713.52,13720.01,37.313927
2020-11-04 00:19:00,13720.0,13731.63,13720.0,13731.63,23.751701
2020-11-04 00:20:00,13732.34,13744.16,13732.34,13743.82,62.935815
2020-11-04 00:21:00,13743.82,13749.88,13738.74,13738.75,56.33875
2020-11-04 00:22:00,13738.75,13738.94,13736.25,13738.72,74.021339
2020-11-04 00:23:00,13738.78,13739.0,13726.37,13727.31,76.384614
2020-11-04 00:24:00,13727.31,13735.08,13723.64,13734.95,38.443593
2020-11-04 00:25:00,13734.95,13735.53,13727.38,13733.29,42.91534
2020-11-04 00:26:00,13733.29,13739.89,13725.61,13727.43,42.535217
2020-11-04 00:27:00,13727.44,13730.36,13725.09,13728.07,27.932085
2020-11-04 00:28:00,13728.07,13729.82,13725.85,13728.2,33.179788
2020-11-04 00:29:00,13728.19,13729.94,13725.0,13725.0,29.777533
2020-11-04 00:30:00,13725.01,13730.0,13715.0,13715.01,30.318784
2020-11-04 00:31:00,13715.0,13715.18,13708.24,13715.18,37.150955
2020-11-04 00:32:00,13715.18,13740.99,13715.18,13734.52,36.569911
2020-11-04 00:33:00,13734.52,13736.75,13719.4,13721.58,41.937601
2020-11-04 00:34:00,13721.57,13730.37,13718.59,13721.25,43.116268
2020-11-04 00:35:00,13721.25,13727.96,13720.23,13720.72,44.810511
2020-11-04 00:36:00,13720.73,13723.11,13718.43,13723.11,25.160367
2020-11-04 00:37:00,13723.11,13734.5,13723.11,13732.81,19.568546
2020-11-04 00:38:00,13732.82,13732.82,13713.26,13713.27,44.833765
2020-11-04 00:39:00,13713.27,13718.5,13712.14,13713.0,28.122943
2020-11-04 00:40:00,13713.01,13713.01,13703.99,13706.6,22.709038
2020-11-04 00:41:00,13706.61,13710.0,13703.6,13705.94,26.590933
2020-11-04 00:42:00,13705.94,13710.2,13703.6,13710.2,23.919173
2020-11-04 00:43:00,13710.38,13712.08,13705.73,13708.53,12.232798
2020-11-04 00:44:00,13708.53,13715.0,13707.94,13708.57,17.24622
2020-11-04 00:45:00,13708.58,13711.39,13704.09,13708.0,23.203667
2020-11-04 00:46:00,13708.01,13708.01,13700.0,13700.0,24.711336
2020-11-04 00:47:00,13700.0,13709.2,13700.0,13709.2,40.10856
2020-11-04 00:48:00,13709.2,13715.0,13709.2,13713.01,11.732817
2020-11-04 00:49:00,13713.01,13729.98,13713.01,13717.53,78.896752
2020-11-04 00:50:00,13717.52,13725.5,13717.16,13723.26,25.476472
2020-11-04 00:51:00,13723.26,13728.13,13716.0,13723.2,23.833749
2020-11-04 00:52:00,13723.19,13725.49,13719.01,13719.66,21.15968
2020-11-04 00:53:00,13719.66,13725.88,13715.26,13716.57,28.811872
2020-11-04 00:54:00,13716.56,13718.67,13704.38,13704.85,33.556314
2020-11-04 00:55:00,13705.19,13714.69,13705.19,13713.51,14.320532
2020-11-04 00:56:00,13713.51,13727.2,13712.0,13718.19,21.017568
2020-11-04 00:57:00,13718.2,13721.71,13715.34,13721.52,14.993593
2020-11-04 00:58:00,13721.52,13721.71,13717.9,13719.99,17.712889
2020-11-04 00:59:00,13719.99,13725.15,13716.86,13716.87,19.49722
2020-11-04 01:00:00,13716.87,13730.0,13716.86,13730.0,15.775229
2020-11-04 01:01:00,13729.99,13740.0,13729.99,13738.84,38.548566
2020-11-04 01:02:00,13738.84,13739.99,13723.0,13725.01,25.204895
2020-11-04 01:03:00,13725.01,13731.98,13718.0,13723.6,16.630857
2020-11-04 01:04:00,13723.6,13724.68,13718.0,13723.46,16.835575
2020-11-04 01:05:00,13723.46,13725.41,13718.0,13718.01,10.073352
2020-11-04 01:06:00,13718.01,13718.49,13717.28,13717.49,11.603704
2020-11-04 01:07:00,13717.5,13724.01,13708.92,13717.1,34.135889
2020-11-04 01:08:00,13717.11,13721.55,13713.57,13719.93,35.784191
2020-11-04 01:09:00,13719.93,13719.93,13713.38,13715.5,15.33549
