date_time,open,high,low,close,volume
2020-01-03 00:00:00,7130.37,7132.52,7126.96,7131.12,16.234506
2020-01-03 00:01:00,7131.08,7146.85,7131.08,7141.76,61.079159
2020-01-03 00:02:00,7141.43,7142.35,7136.06,7137.37,14.734841
2020-01-03 00:03:00,7136.58,7144.22,7136.43,7139.44,8.025319
2020-01-03 00:04:00,7139.41,7140.32,7132.47,7136.72,28.681942
2020-01-03 00:05:00,7136.91,7138.2,7132.62,7133.59,11.823347
2020-01-03 00:06:00,7133.59,7137.22,7132.74,7135.21,5.868742
2020-01-03 00:07:00,7135.2,7135.2,7122.49,7124.22,29.396552
2020-01-03 00:08:00,7124.22,7127.99,7123.24,7124.55,18.861235
2020-01-03 00:09:00,7124.24,7125.0,7120.0,7120.14,11.806255
2020-01-03 00:10:00,7120.02,7122.82,7119.01,7122.18,26.51688
2020-01-03 00:11:00,7121.85,7124.96,7121.38,7123.93,12.838933
2020-01-03 00:12:00,7123.91,7126.69,7120.94,7121.48,13.064312
2020-01-03 00:13:00,7121.46,7121.46,7113.81,7114.81,16.199838
2020-01-03 00:14:00,7115.5,7118.44,7110.51,7111.98,53.171926
2020-01-03 00:15:00,7112.88,7120.18,7112.88,7116.48,37.707214
2020-01-03 00:16:00,7116.74,7117.73,7109.8,7109.88,47.91305
2020-01-03 00:17:00,7109.82,7115.9,7109.8,7114.88,39.922869
2020-01-03 00:18:00,7114.88,7119.64,7114.26,7119.58,23.007643
2020-01-03 00:19:00,7119.38,7123.7,7118.67,7121.7,12.938604
2020-01-03 00:20:00,7122.55,7122.55,7113.42,7118.7,12.763907
2020-01-03 00:21:00,7118.02,7122.09,7118.0,7120.03,16.368699
2020-01-03 00:22:00,7120.01,7120.01,7115.27,7118.77,13.420727
2020-01-03 00:23:00,7118.76,7121.47,7118.75,7121.27,10.352784
2020-01-03 00:24:00,7121.27,7124.86,7121.26,7123.89,15.360954
2020-01-03 00:25:00,7123.84,7124.26,7117.49,7117.68,17.32216
2020-01-03 00:26:00,7117.68,7117.79,7115.13,7116.1,8.123262
2020-01-03 00:27:00,7116.11,7121.12,7111.86,7120.3,32.772021
2020-01-03 00:28:00,7120.36,7120.73,7114.14,7114.32,12.736244
2020-01-03 00:29:00,7114.57,7119.91,7113.0,7119.18,18.935839
2020-01-03 00:30:00,7119.43,7120.99,7117.1,7120.44,23.459617
2020-01-03 00:31:00,7120.51,7121.76,7118.83,7119.44,19.005727
2020-01-03 00:32:00,7119.6,7125.64,7118.05,7124.52,13.936059
2020-01-03 00:33:00,7125.15,7125.96,7123.73,7125.58,12.667116
2020-01-03 00:34:00,7125.59,7125.6,7119.83,7123.99,6.592322
2020-01-03 00:35:00,7123.99,7125.35,7122.59,7125.16,15.065408
2020-01-03 00:36:00,7125.27,7125.47,7123.04,7123.59,9.896339
