date_time,open,high,low,close,volume
2020-11-23 00:00:00,18295.41,18298.48,18277.77,18283.43,69.311804
2020-11-23 00:01:00,18283.42,18284.14,18266.14,18284.13,51.428041
2020-11-23 00:02:00,18284.13,18284.38,18265.0,18270.0,46.150594
2020-11-23 00:03:00,18269.99,18277.91,18258.11,18270.83,43.853363
2020-11-23 00:04:00,18270.84,18277.78,18262.53,18275.61,19.690495
2020-11-23 00:05:00,18275.6,18279.55,18268.0,18274.3,29.998938
2020-11-23 00:06:00,18274.3,18306.27,18271.0,18306.27,34.168602
2020-11-23 00:07:00,18306.28,18328.7,18304.29,18328.16,38.197463
2020-11-23 00:08:00,18328.16,18347.37,18328.16,18343.22,68.432591
2020-11-23 00:09:00,18343.23,18344.81,18330.28,18341.05,38.018623
2020-11-23 00:10:00,18341.05,18349.75,18339.22,18346.7,40.59088
2020-11-23 00:11:00,18346.71,18349.95,18341.65,18348.0,52.656137
2020-11-23 00:12:00,18348.0,18348.03,18340.37,18345.0,67.086442
2020-11-23 00:13:00,18345.0,18356.06,18344.99,18351.0,114.263881
2020-11-23 00:14:00,18350.99,18369.04,18350.0,18360.0,56.941009
2020-11-23 00:15:00,18361.8,18372.58,18360.24,18369.2,50.178923
2020-11-23 00:16:00,18369.2,18375.04,18350.07,18360.14,108.074356
2020-11-23 00:17:00,18360.14,18375.0,18360.0,18373.0,34.352222
2020-11-23 00:18:00,18373.0,18376.0,18366.06,18368.55,48.380753
2020-11-23 00:19:00,18368.55,18370.42,18360.0,18364.99,71.281463
2020-11-23 00:20:00,18364.99,18380.01,18364.98,18377.31,82.137089
2020-11-23 00:21:00,18377.31,18400.73,18374.25,18400.73,134.005439
2020-11-23 00:22:00,18400.72,18424.62,18400.09,18417.24,109.469987
2020-11-23 00:23:00,18417.25,18430.0,18409.11,18409.48,108.959651
2020-11-23 00:24:00,18409.48,18426.01,18407.68,18421.29,40.156656
2020-11-23 00:25:00,18421.29,18473.0,18420.95,18436.94,204.777083
2020-11-23 00:26:00,18436.95,18453.49,18436.95,18449.18,45.629778
2020-11-23 00:27:00,18449.17,18456.76,18435.87,18437.94,61.691087
2020-11-23 00:28:00,18437.94,18439.11,18423.48,18430.12,65.880705
2020-11-23 00:29:00,18430.12,18443.34,18430.12,18439.99,54.366094
2020-11-23 00:30:00,18439.99,18449.94,18435.0,18443.95,38.619681
2020-11-23 00:31:00,18447.25,18454.73,18435.08,18451.21,47.427059
2020-11-23 00:32:00,18451.2,18480.0,18444.68,18468.41,95.948877
2020-11-23 00:33:00,18468.4,18481.66,18450.0,18450.88,74.42854
2020-11-23 00:34:00,18450.88,18475.55,18444.83,18469.51,98.442171
2020-11-23 00:35:00,18469.51,18491.72,18463.29,18489.83,66.403768
2020-11-23 00:36:00,18489.84,18495.0,18468.98,18488.37,88.749993
2020-11-23 00:37:00,18488.37,18494.7,18471.19,18477.89,55.580014
2020-11-23 00:38:00,18477.89,18479.59,18462.63,18468.54,35.440679
2020-11-23 00:39:00,18468.54,18470.0,18450.0,18450.0,48.035891
2020-11-23 00:40:00,18450.0,18453.87,18443.84,18445.97,52.010285
2020-11-23 00:41:00,18445.97,18468.29,18445.97,18459.03,36.511486
2020-11-23 00:42:00,18459.02,18463.68,18445.56,18445.86,35.037419
2020-11-23 00:43:00,18447.42,18453.61,18443.84,18446.66,21.764855
2020-11-23 00:44:00,18446.66,18463.78,18440.64,18460.84,47.106319
2020-11-23 00:45:00,18460.84,18479.0,18455.07,18476.36,25.322997
2020-11-23 00:46:00,18476.36,18481.45,18465.0,18470.44,57.429439
2020-11-23 00:47:00,18470.43,18494.94,18468.01,18494.0,46.729945
2020-11-23 00:48:00,18493.99,18508.0,18490.0,18504.55,125.968995
2020-11-23 00:49:00,18504.78,18513.4,18494.67,18507.6,70.847451
2020-11-23 00:50:00,18507.59,18530.0,18502.99,18530.0,90.886921
2020-11-23 00:51:00,18529.99,18547.04,18520.0,18528.23,139.92469
2020-11-23 00:52:00,18527.14,18545.0,18519.09,18534.89,77.074356
2020-11-23 00:53:00,18535.74,18541.24,18505.63,18505.63,70.724796
2020-11-23 00:54:00,18505.63,18547.04,18493.27,18545.34,67.388292
2020-11-23 00:55:00,18545.51,18567.59,18530.1,18567.58,106.363013
2020-11-23 00:56:00,18567.58,18586.6,18556.65,18577.3,144.194857
2020-11-23 00:57:00,18577.21,18589.96,18567.47,18569.78,105.354836
2020-11-23 00:58:00,18569.79,18572.01,18514.38,18531.91,127.083829
2020-11-23 00:59:00,18531.91,18555.29,18531.91,18554.93,68.238813
