date_time,open,high,low,close,volume
2020-11-28 00:00:00,16501.1,16538.75,16470.02,16514.94,247.644798
2020-11-28 00:01:00,16514.95,16531.67,16472.83,16493.6,104.97304
2020-11-28 00:02:00,16492.84,16520.01,16465.48,16520.01,95.461521
2020-11-28 00:03:00,16520.0,16637.73,16519.18,16628.52,147.794093
2020-11-28 00:04:00,16626.9,16631.74,16589.92,16608.29,155.048779
2020-11-28 00:05:00,16608.3,16620.0,16600.96,16618.45,67.857949
2020-11-28 00:06:00,16618.44,16673.38,16613.06,16636.87,106.74542
2020-11-28 00:07:00,16636.86,16659.02,16634.0,16635.69,92.321796
2020-11-28 00:08:00,16635.7,16652.84,16630.0,16643.87,63.639352
2020-11-28 00:09:00,16643.87,16643.87,16614.64,16624.19,45.118655
2020-11-28 00:10:00,16622.03,16623.09,16603.95,16617.57,41.658439
2020-11-28 00:11:00,16617.58,16620.0,16599.7,16619.65,102.824809
2020-11-28 00:12:00,16619.65,16649.19,16619.62,16642.83,98.745939
2020-11-28 00:13:00,16642.83,16649.84,16630.0,16637.72,44.199696
2020-11-28 00:14:00,16637.71,16640.9,16610.0,16628.26,58.247977
2020-11-28 00:15:00,16628.26,16628.26,16589.41,16606.33,87.222892
2020-11-28 00:16:00,16606.76,16649.99,16606.33,16646.55,61.872138
2020-11-28 00:17:00,16646.55,16675.66,16636.3,16674.74,41.164938
2020-11-28 00:18:00,16674.75,16750.0,16668.85,16745.98,332.851041
2020-11-28 00:19:00,16746.08,16750.0,16721.38,16725.34,222.603273
2020-11-28 00:20:00,16726.74,16744.02,16701.04,16713.12,61.086936
2020-11-28 00:21:00,16713.13,16722.84,16690.26,16691.13,54.110004
2020-11-28 00:22:00,16691.14,16715.0,16676.9,16708.07,67.66249
2020-11-28 00:23:00,16708.06,16708.99,16683.04,16690.0,57.556917
2020-11-28 00:24:00,16690.0,16700.72,16668.9,16698.68,136.582983
2020-11-28 00:25:00,16698.67,16709.0,16666.0,16696.52,78.84598
2020-11-28 00:26:00,16696.53,16703.37,16679.94,16680.0,39.825308
2020-11-28 00:27:00,16680.0,16690.19,16672.18,16686.46,49.876139
2020-11-28 00:28:00,16686.46,16690.19,16674.29,16687.49,31.605124
2020-11-28 00:29:00,16687.48,16709.43,16687.48,16700.0,82.602655
2020-11-28 00:30:00,16700.16,16701.25,16672.84,16679.79,49.839695
2020-11-28 00:31:00,16679.65,16679.66,16651.16,16659.78,44.635211
2020-11-28 00:32:00,16659.72,16693.05,16654.0,16693.05,39.141625
2020-11-28 00:33:00,16692.41,16744.03,16692.41,16739.47,65.290167
2020-11-28 00:34:00,16739.57,16744.01,16717.56,16726.37,40.174987
2020-11-28 00:35:00,16726.38,16749.19,16702.9,16743.43,49.851061
2020-11-28 00:36:00,16743.44,16746.63,16705.26,16715.73,41.824442
2020-11-28 00:37:00,16715.96,16730.33,16702.84,16727.09,50.791775
2020-11-28 00:38:00,16727.08,16727.13,16692.09,16708.92,65.44019
2020-11-28 00:39:00,16708.92,16708.99,16680.0,16707.53,54.456554
2020-11-28 00:40:00,16707.53,16718.81,16700.0,16701.26,47.881355
2020-11-28 00:41:00,16701.25,16706.43,16659.17,16677.99,90.313979
2020-11-28 00:42:00,16678.51,16681.96,16667.21,16679.38,21.635894
2020-11-28 00:43:00,16679.38,16713.91,16679.38,16704.59,66.525302
2020-11-28 00:44:00,16704.59,16707.4,16680.0,16680.87,45.79487
2020-11-28 00:45:00,16680.86,16683.4,16662.56,16671.52,56.982546
2020-11-28 00:46:00,16671.51,16717.16,16662.85,16715.12,39.122471
2020-11-28 00:47:00,16715.13,16729.79,16699.75,16709.37,48.689653
2020-11-28 00:48:00,16709.55,16728.34,16705.34,16727.21,47.419364
2020-11-28 00:49:00,16727.21,16731.53,16726.44,16728.83,19.992814
2020-11-28 00:50:00,16728.83,16762.0,16728.83,16748.42,61.754854
2020-11-28 00:51:00,16748.42,16759.89,16734.86,16737.44,29.96989
2020-11-28 00:52:00,16737.43,16750.0,16729.01,16738.63,36.288907
2020-11-28 00:53:00,16738.63,16750.0,16734.93,16750.0,21.237964
2020-11-28 00:54:00,16749.99,16760.0,16745.18,16749.26,35.117051
2020-11-28 00:55:00,16749.27,16755.62,16729.0,16752.48,53.767263
2020-11-28 00:56:00,16752.49,16789.0,16748.28,16787.2,75.719826
2020-11-28 00:57:00,16787.35,16834.28,16783.39,16808.01,240.407004
2020-11-28 00:58:00,16809.33,16822.84,16801.09,16804.25,48.346898
2020-11-28 00:59:00,16804.24,16820.0,16735.71,16810.09,80.775419
2020-11-28 01:00:00,16810.08,16810.08,16779.96,16798.9,52.651387
2020-11-28 01:01:00,16798.9,16800.0,16771.56,16783.91,26.684743
2020-11-28 01:02:00,16783.9,16788.09,16771.04,16772.64,30.352595
2020-11-28 01:03:00,16774.16,16778.19,16760.58,16769.51,51.82754
2020-11-28 01:04:00,16769.51,16782.61,16736.63,16781.52,66.417765
2020-11-28 01:05:00,16781.52,16783.82,16739.89,16746.91,46.269887
2020-11-28 01:06:00,16746.96,16751.81,16729.55,16749.15,53.319684
2020-11-28 01:07:00,16749.16,16779.22,16748.33,16770.35,38.79199
2020-11-28 01:08:00,16771.45,16771.45,16740.35,16763.99,36.170399
2020-11-28 01:09:00,16763.99,16772.55,16746.52,16746.65,22.376706
2020-11-28 01:10:00,16746.66,16762.0,16735.76,16758.91,44.28166
2020-11-28 01:11:00,16759.1,16788.32,16759.1,16784.73,24.904676
2020-11-28 01:12:00,16784.87,16795.98,16767.73,16769.01,37.372654
2020-11-28 01:13:00,16769.01,16781.11,16747.55,16751.14,33.133723
2020-11-28 01:14:00,16751.14,16755.0,16740.02,16750.01,25.301479
2020-11-28 01:15:00,16750.0,16759.97,16732.64,16759.97,40.203901
2020-11-28 01:16:00,16759.97,16775.59,16759.96,16768.73,34.107173
2020-11-28 01:17:00,16768.76,16775.59,16753.8,16756.53,33.294238
2020-11-28 01:18:00,16756.74,16758.97,16745.01,16752.18,49.516435
2020-11-28 01:19:00,16752.17,16760.0,16745.36,16750.92,26.903446
2020-11-28 01:20:00,16748.58,16760.0,16744.74,16750.35,57.695895
2020-11-28 01:21:00,16750.54,16755.75,16734.89,16747.05,34.962411
