date_time,open,high,low,close,volume
2020-06-16 00:00:00,9298.01,9308.29,9281.81,9290.24,154.403777
2020-06-16 00:01:00,9290.54,9295.0,9282.0,9295.0,68.329506
2020-06-16 00:02:00,9296.05,9309.0,9294.74,9308.99,56.043158
2020-06-16 00:03:00,9308.99,9320.0,9308.99,9317.0,144.239736
2020-06-16 00:04:00,9317.0,9350.0,9315.0,9341.66,247.309669
2020-06-16 00:05:00,9341.72,9358.0,9338.37,9355.53,424.893605
2020-06-16 00:06:00,9355.53,9391.0,9353.54,9370.0,488.822056
2020-06-16 00:07:00,9370.87,9389.0,9370.0,9373.9,146.42424
2020-06-16 00:08:00,9373.91,9373.91,9357.44,9364.5,131.544032
2020-06-16 00:09:00,9364.49,9369.15,9360.04,9364.45,104.350907
2020-06-16 00:10:00,9364.45,9379.84,9364.0,9370.0,117.34231
2020-06-16 00:11:00,9370.0,9371.57,9360.41,9364.09,69.520837
2020-06-16 00:12:00,9363.59,9366.61,9355.51,9361.96,85.041845
2020-06-16 00:13:00,9360.08,9368.0,9359.33,9366.89,78.697162
2020-06-16 00:14:00,9367.0,9373.0,9366.37,9367.97,56.592091
2020-06-16 00:15:00,9367.97,9380.0,9367.34,9375.27,147.364051
2020-06-16 00:16:00,9375.0,9376.52,9366.7,9370.33,54.477162
2020-06-16 00:17:00,9370.34,9376.81,9365.0,9376.04,95.691246
2020-06-16 00:18:00,9376.03,9380.0,9374.32,9379.99,59.884706
2020-06-16 00:19:00,9380.0,9399.0,9378.86,9387.45,273.793645
2020-06-16 00:20:00,9385.87,9392.48,9364.36,9367.93,125.44154
2020-06-16 00:21:00,9367.66,9372.99,9362.1,9367.38,69.002138
2020-06-16 00:22:00,9367.37,9367.38,9350.77,9356.76,105.293281
2020-06-16 00:23:00,9356.77,9371.94,9356.13,9370.78,48.660836
2020-06-16 00:24:00,9370.78,9371.3,9361.66,9367.22,21.13386
2020-06-16 00:25:00,9366.48,9366.48,9356.66,9361.53,45.286575
2020-06-16 00:26:00,9363.23,9367.94,9360.69,9366.01,38.492561
2020-06-16 00:27:00,9366.4,9366.4,9354.0,9357.66,51.125986
2020-06-16 00:28:00,9357.65,9360.79,9352.0,9352.0,70.327631
2020-06-16 00:29:00,9352.76,9356.85,9352.0,9352.64,20.449188
2020-06-16 00:30:00,9352.63,9364.76,9352.63,9357.0,33.204004
2020-06-16 00:31:00,9357.0,9358.54,9350.0,9351.62,171.285753
2020-06-16 00:32:00,9351.62,9351.63,9338.84,9346.72,157.345484
2020-06-16 00:33:00,9346.72,9346.73,9335.0,9341.16,79.677085
2020-06-16 00:34:00,9341.16,9345.0,9340.0,9344.1,55.341176
2020-06-16 00:35:00,9344.29,9349.9,9340.0,9340.0,65.160308
2020-06-16 00:36:00,9340.0,9344.67,9340.0,9340.94,50.737005
2020-06-16 00:37:00,9340.05,9340.97,9325.16,9336.45,78.712698
2020-06-16 00:38:00,9336.45,9336.83,9328.0,9331.36,54.229063
2020-06-16 00:39:00,9330.34,9338.0,9323.54,9336.06,136.391167
2020-06-16 00:40:00,9335.06,9347.54,9334.78,9346.75,61.153335
2020-06-16 00:41:00,9346.76,9349.4,9344.58,9345.26,54.591475
2020-06-16 00:42:00,9345.26,9360.0,9343.85,9360.0,82.170065
2020-06-16 00:43:00,9359.17,9363.63,9353.04,9358.41,66.707973
2020-06-16 00:44:00,9358.41,9358.78,9352.27,9352.63,46.956995
2020-06-16 00:45:00,9353.01,9358.45,9353.0,9356.75,29.048544
2020-06-16 00:46:00,9356.75,9364.88,9356.73,9359.97,84.802245
2020-06-16 00:47:00,9359.98,9366.0,9357.03,9364.55,65.111746
2020-06-16 00:48:00,9364.55,9370.0,9364.33,9369.97,30.931414
2020-06-16 00:49:00,9369.97,9373.97,9366.05,9366.05,65.310607
2020-06-16 00:50:00,9366.05,9379.33,9365.0,9372.59,90.184337
2020-06-16 00:51:00,9373.05,9376.9,9369.26,9369.94,25.778664
2020-06-16 00:52:00,9369.94,9369.95,9361.15,9365.54,29.701598
2020-06-16 00:53:00,9365.06,9368.24,9362.49,9364.05,24.892874
2020-06-16 00:54:00,9363.3,9364.12,9359.27,9362.93,18.453363
2020-06-16 00:55:00,9362.01,9362.01,9357.22,9357.93,17.099526
2020-06-16 00:56:00,9357.44,9359.2,9350.0,9353.49,54.075402
2020-06-16 00:57:00,9353.49,9355.0,9352.18,9352.45,16.555506
2020-06-16 00:58:00,9352.46,9352.49,9349.26,9350.29,24.498201
2020-06-16 00:59:00,9350.28,9362.92,9350.0,9362.92,55.690817
2020-06-16 01:00:00,9362.92,9379.03,9362.92,9378.09,54.003704
2020-06-16 01:01:00,9379.0,9385.0,9376.99,9381.04,95.397152
2020-06-16 01:02:00,9381.04,9384.37,9378.93,9378.93,35.709124
2020-06-16 01:03:00,9378.93,9378.94,9373.5,9376.0,57.828573
2020-06-16 01:04:00,9376.08,9379.16,9376.0,9376.6,29.779857
2020-06-16 01:05:00,9376.15,9380.09,9376.01,9376.92,60.334397
2020-06-16 01:06:00,9376.24,9377.24,9365.0,9365.68,144.055696
2020-06-16 01:07:00,9365.91,9370.5,9365.02,9367.87,44.549535
2020-06-16 01:08:00,9367.86,9368.0,9365.67,9365.95,19.229211
2020-06-16 01:09:00,9365.95,9365.96,9355.0,9356.04,81.043303
2020-06-16 01:10:00,9356.03,9356.6,9346.13,9349.85,35.475286
2020-06-16 01:11:00,9349.85,9362.22,9346.69,9356.43,33.502164
2020-06-16 01:12:00,9356.58,9357.31,9352.81,9354.01,17.284939
2020-06-16 01:13:00,9354.02,9359.6,9353.96,9357.08,25.996824
2020-06-16 01:14:00,9357.98,9358.57,9355.34,9356.17,10.885645
2020-06-16 01:15:00,9356.17,9363.63,9356.17,9359.23,19.220293
2020-06-16 01:16:00,9359.24,9363.3,9356.0,9356.98,17.389086
2020-06-16 01:17:00,9356.59,9359.47,9355.61,9356.56,12.205947
2020-06-16 01:18:00,9356.55,9358.48,9348.86,9348.87,28.553554
2020-06-16 01:19:00,9348.87,9350.97,9346.0,9349.01,15.462584
2020-06-16 01:20:00,9349.02,9352.26,9348.56,9350.05,30.450788
2020-06-16 01:21:00,9350.02,9358.47,9350.0,9350.0,17.753333
2020-06-16 01:22:00,9350.01,9350.44,9340.03,9342.15,37.160091
2020-06-16 01:23:00,9342.15,9342.16,9333.26,9338.94,41.327717
2020-06-16 01:24:00,9339.09,9339.7,9331.98,9331.99,32.993895
2020-06-16 01:25:00,9332.1,9333.11,9329.59,9331.2,61.82148
2020-06-16 01:26:00,9331.2,9339.97,9330.03,9332.99,50.421608
2020-06-16 01:27:00,9332.99,9340.0,9332.59,9337.88,28.267318
2020-06-16 01:28:00,9337.76,9341.47,9335.69,9336.78,21.042575
2020-06-16 01:29:00,9336.78,9340.0,9335.01,9340.0,35.3129
2020-06-16 01:30:00,9339.99,9345.0,9339.99,9342.67,17.584078
2020-06-16 01:31:00,9342.62,9343.82,9337.18,9340.36,19.260627
2020-06-16 01:32:00,9340.12,9341.63,9340.0,9340.86,5.453375
2020-06-16 01:33:00,9340.87,9341.62,9340.34,9340.34,12.362403
2020-06-16 01:34:00,9340.0,9341.43,9339.31,9341.36,17.683499
2020-06-16 01:35:00,9341.42,9348.0,9341.05,9343.83,34.448746
2020-06-16 01:36:00,9345.57,9346.94,9343.86,9345.0,15.474041
2020-06-16 01:37:00,9345.87,9352.47,9345.41,9352.47,14.782079
2020-06-16 01:38:00,9350.04,9354.82,9350.03,9354.45,23.906636
2020-06-16 01:39:00,9353.05,9354.44,9350.79,9352.55,13.962763
2020-06-16 01:40:00,9352.55,9354.37,9352.55,9352.71,13.772953
2020-06-16 01:41:00,9352.69,9360.0,9352.68,9359.97,32.063439
2020-06-16 01:42:00,9359.97,9359.97,9352.39,9352.4,49.522303
2020-06-16 01:43:00,9352.4,9354.26,9352.35,9353.0,21.33073
2020-06-16 01:44:00,9353.0,9354.13,9342.7,9344.81,49.087679
2020-06-16 01:45:00,9345.42,9353.3,9343.67,9347.82,33.64208
2020-06-16 01:46:00,9347.83,9348.49,9344.62,9346.79,19.990954
2020-06-16 01:47:00,9346.79,9346.8,9340.26,9342.25,24.222598
2020-06-16 01:48:00,9342.25,9349.9,9341.37,9348.19,25.435758
2020-06-16 01:49:00,9348.72,9350.0,9347.05,9347.81,10.866483
2020-06-16 01:50:00,9347.8,9354.61,9343.32,9352.57,27.261995
2020-06-16 01:51:00,9352.56,9354.99,9350.75,9353.16,16.538662
2020-06-16 01:52:00,9353.17,9353.72,9351.08,9352.01,8.2962
2020-06-16 01:53:00,9352.01,9353.99,9350.19,9351.62,17.82674
2020-06-16 01:54:00,9351.61,9351.64,9348.56,9349.34,20.380867
2020-06-16 01:55:00,9349.37,9350.99,9337.6,9342.32,59.967158
2020-06-16 01:56:00,9342.33,9346.61,9342.32,9344.8,17.309623
2020-06-16 01:57:00,9344.79,9346.47,9337.71,9338.46,13.628868
2020-06-16 01:58:00,9337.95,9340.96,9331.83,9335.64,23.566767
2020-06-16 01:59:00,9335.4,9339.28,9331.01,9334.23,35.676172
2020-06-16 02:00:00,9333.97,9351.0,9333.02,9350.64,46.988665
2020-06-16 02:01:00,9350.65,9380.0,9350.64,9379.99,151.620093
2020-06-16 02:02:00,9380.0,9382.11,9373.52,9375.0,83.032652
2020-06-16 02:03:00,9375.03,9378.0,9375.0,9376.21,26.790125
2020-06-16 02:04:00,9376.37,9390.0,9376.25,9382.85,164.271919
2020-06-16 02:05:00,9382.87,9389.48,9381.04,9386.22,43.355611
2020-06-16 02:06:00,9386.22,9388.95,9376.17,9378.95,81.51831
2020-06-16 02:07:00,9378.67,9395.0,9378.42,9394.06,75.189603
2020-06-16 02:08:00,9394.1,9400.0,9391.72,9395.78,174.752039
2020-06-16 02:09:00,9395.78,9428.0,9395.78,9425.98,376.349834
2020-06-16 02:10:00,9425.98,9428.0,9405.53,9405.53,191.520068
2020-06-16 02:11:00,9405.53,9410.0,9400.0,9410.0,99.058838
2020-06-16 02:12:00,9409.83,9415.0,9407.99,9408.57,52.978909
2020-06-16 02:13:00,9408.59,9413.42,9408.59,9412.88,33.892919
2020-06-16 02:14:00,9412.94,9419.0,9405.01,9411.52,102.123773
2020-06-16 02:15:00,9411.51,9443.23,9409.82,9434.23,214.026574
2020-06-16 02:16:00,9434.72,9440.0,9428.29,9434.22,76.241128
2020-06-16 02:17:00,9434.22,9441.84,9431.51,9438.51,58.29683
2020-06-16 02:18:00,9438.51,9448.96,9437.46,9442.09,143.313372
2020-06-16 02:19:00,9442.09,9444.16,9435.55,9437.0,80.429904
2020-06-16 02:20:00,9437.0,9449.9,9430.01,9442.96,127.24696
2020-06-16 02:21:00,9443.18,9444.44,9431.45,9431.99,47.728597
2020-06-16 02:22:00,9432.81,9434.47,9425.0,9427.22,47.712504
2020-06-16 02:23:00,9427.84,9427.84,9415.68,9423.38,85.418528
2020-06-16 02:24:00,9423.39,9440.0,9422.87,9434.56,39.180927
2020-06-16 02:25:00,9434.03,9434.03,9426.18,9426.19,28.882519
2020-06-16 02:26:00,9426.51,9427.03,9416.0,9416.07,26.116151
2020-06-16 02:27:00,9416.12,9423.73,9416.12,9421.03,31.767445
2020-06-16 02:28:00,9421.04,9422.03,9412.0,9413.61,24.632605
2020-06-16 02:29:00,9412.44,9417.51,9382.09,9390.61,157.130936
2020-06-16 02:30:00,9390.61,9400.6,9368.0,9372.45,135.765992
2020-06-16 02:31:00,9372.45,9381.0,9370.13,9378.26,180.425072
2020-06-16 02:32:00,9376.9,9378.2,9369.0,9374.98,37.290544
2020-06-16 02:33:00,9374.99,9391.82,9374.99,9391.33,77.069538
2020-06-16 02:34:00,9391.28,9391.28,9382.53,9383.38,31.103526
2020-06-16 02:35:00,9383.38,9395.75,9383.38,9393.3,30.596149
2020-06-16 02:36:00,9392.99,9399.82,9392.48,9399.3,34.629494
2020-06-16 02:37:00,9399.3,9401.0,9396.17,9401.0,46.517007
2020-06-16 02:38:00,9400.99,9413.99,9400.99,9412.04,45.758815
2020-06-16 02:39:00,9412.04,9412.05,9400.6,9404.19,61.306431
2020-06-16 02:40:00,9404.59,9411.89,9403.81,9406.89,42.303481
2020-06-16 02:41:00,9406.21,9408.82,9404.57,9408.81,29.872787
2020-06-16 02:42:00,9408.82,9408.82,9395.0,9398.85,69.80686
2020-06-16 02:43:00,9400.5,9400.75,9394.31,9395.01,13.016703
2020-06-16 02:44:00,9395.5,9395.6,9390.0,9390.46,20.022188
2020-06-16 02:45:00,9390.23,9398.32,9381.68,9398.32,43.550769
2020-06-16 02:46:00,9398.32,9411.0,9397.09,9408.17,68.889069
2020-06-16 02:47:00,9407.44,9414.26,9400.53,9414.22,28.429956
2020-06-16 02:48:00,9414.18,9417.63,9412.92,9415.67,29.38384
2020-06-16 02:49:00,9416.1,9417.36,9407.96,9411.35,43.157133
2020-06-16 02:50:00,9411.65,9415.06,9409.27,9411.15,28.847242
2020-06-16 02:51:00,9411.15,9411.16,9403.18,9404.99,34.410971
