date_time,open,high,low,close,volume
2020-09-25 00:00:00,10545.07,10664.23,10540.02,10662.04,776.273508
2020-09-25 00:01:00,10660.33,10743.59,10647.86,10688.06,873.293408
2020-09-25 00:02:00,10691.73,10697.79,10635.43,10653.91,444.890607
2020-09-25 00:03:00,10653.96,10679.07,10638.97,10655.0,208.349765
2020-09-25 00:04:00,10655.02,10657.27,10632.29,10645.15,173.002348
2020-09-25 00:05:00,10645.15,10674.86,10642.48,10661.19,146.785484
2020-09-25 00:06:00,10661.18,10672.56,10650.0,10657.81,113.053979
2020-09-25 00:07:00,10657.82,10660.08,10649.95,10655.16,98.80209
2020-09-25 00:08:00,10655.16,10663.67,10646.24,10647.79,145.460187
2020-09-25 00:09:00,10647.79,10659.03,10645.13,10651.74,140.037646
2020-09-25 00:10:00,10651.74,10665.0,10650.46,10653.73,79.325864
2020-09-25 00:11:00,10653.73,10660.01,10646.21,10650.21,109.266974
2020-09-25 00:12:00,10650.45,10652.19,10635.73,10641.42,107.650586
2020-09-25 00:13:00,10641.9,10641.91,10631.89,10633.17,98.441197
2020-09-25 00:14:00,10632.85,10636.01,10625.84,10633.97,109.096645
2020-09-25 00:15:00,10633.97,10653.71,10633.97,10649.23,173.059009
2020-09-25 00:16:00,10649.23,10656.99,10649.02,10652.0,71.620155
2020-09-25 00:17:00,10652.0,10652.0,10638.38,10640.51,55.92799
2020-09-25 00:18:00,10640.51,10641.52,10627.6,10635.88,62.105399
2020-09-25 00:19:00,10635.17,10636.99,10596.93,10618.66,192.022031
2020-09-25 00:20:00,10618.89,10648.34,10618.89,10647.07,159.511535
2020-09-25 00:21:00,10647.07,10648.73,10630.59,10636.22,82.812354
2020-09-25 00:22:00,10636.21,10647.07,10632.8,10643.26,84.082814
2020-09-25 00:23:00,10643.26,10652.51,10641.96,10649.91,111.644397
2020-09-25 00:24:00,10649.91,10649.91,10640.17,10645.22,53.316174
2020-09-25 00:25:00,10645.23,10653.44,10645.22,10651.49,42.338261
2020-09-25 00:26:00,10651.48,10653.55,10645.57,10649.94,47.644233
2020-09-25 00:27:00,10649.93,10649.94,10637.54,10638.36,56.787431
2020-09-25 00:28:00,10638.36,10640.25,10618.67,10635.06,168.34229
2020-09-25 00:29:00,10635.05,10636.33,10622.95,10625.9,59.773323
2020-09-25 00:30:00,10626.22,10639.76,10626.22,10634.38,58.637797
2020-09-25 00:31:00,10634.38,10640.26,10634.32,10634.32,65.173718
2020-09-25 00:32:00,10634.32,10640.0,10630.99,10636.64,57.963279
2020-09-25 00:33:00,10636.65,10638.41,10625.5,10627.3,83.008831
2020-09-25 00:34:00,10627.31,10627.96,10620.81,10623.38,48.135376
2020-09-25 00:35:00,10623.38,10633.27,10623.38,10629.6,60.902222
2020-09-25 00:36:00,10629.17,10634.26,10627.0,10632.01,42.432201
2020-09-25 00:37:00,10632.01,10636.93,10632.0,10634.29,42.685348
2020-09-25 00:38:00,10634.49,10634.84,10630.0,10631.3,52.327604
2020-09-25 00:39:00,10631.37,10635.61,10627.27,10631.8,47.7828
2020-09-25 00:40:00,10631.8,10644.77,10631.52,10639.31,53.179573
2020-09-25 00:41:00,10639.3,10641.47,10632.2,10636.68,68.205676
2020-09-25 00:42:00,10636.89,10641.72,10634.61,10638.51,44.653887
2020-09-25 00:43:00,10638.52,10638.52,10633.4,10633.47,22.354596
2020-09-25 00:44:00,10633.4,10640.0,10628.41,10639.19,37.625359
2020-09-25 00:45:00,10639.2,10640.12,10623.66,10625.75,47.63427
2020-09-25 00:46:00,10625.75,10633.21,10624.77,10632.61,41.857641
2020-09-25 00:47:00,10632.61,10632.61,10627.8,10631.73,46.171333
2020-09-25 00:48:00,10631.73,10635.12,10630.72,10634.97,48.110396
2020-09-25 00:49:00,10634.96,10643.5,10634.12,10642.98,37.481966
2020-09-25 00:50:00,10642.98,10647.28,10642.98,10643.4,79.793004
2020-09-25 00:51:00,10643.39,10645.01,10642.52,10644.99,43.266479
2020-09-25 00:52:00,10644.99,10653.97,10644.96,10650.05,83.004505
2020-09-25 00:53:00,10650.06,10651.51,10642.08,10642.09,55.573333
2020-09-25 00:54:00,10642.08,10649.8,10642.08,10644.67,50.034815
2020-09-25 00:55:00,10644.52,10650.0,10643.9,10649.76,32.25995
2020-09-25 00:56:00,10649.75,10651.4,10645.69,10651.4,48.458992
2020-09-25 00:57:00,10651.39,10669.35,10651.27,10667.9,78.141857
2020-09-25 00:58:00,10667.91,10669.68,10665.17,10669.54,48.763038
2020-09-25 00:59:00,10669.54,10674.8,10667.01,10672.2,109.012817
2020-09-25 01:00:00,10672.2,10688.88,10672.2,10678.36,125.667896
2020-09-25 01:01:00,10678.25,10678.28,10661.2,10661.34,96.598203
2020-09-25 01:02:00,10661.87,10664.28,10645.69,10651.99,115.275503
2020-09-25 01:03:00,10651.99,10661.18,10650.48,10657.35,53.686142
2020-09-25 01:04:00,10657.35,10661.69,10639.63,10653.18,104.923592
2020-09-25 01:05:00,10653.28,10655.47,10646.49,10653.51,57.829814
2020-09-25 01:06:00,10653.51,10660.82,10653.51,10653.51,63.469009
2020-09-25 01:07:00,10653.52,10658.5,10653.51,10653.51,49.759689
2020-09-25 01:08:00,10653.51,10655.0,10653.51,10654.99,38.919995
2020-09-25 01:09:00,10654.67,10657.49,10651.06,10652.26,65.356407
2020-09-25 01:10:00,10651.49,10653.9,10646.53,10649.1,49.762244
2020-09-25 01:11:00,10649.1,10659.68,10644.62,10657.5,75.904725
2020-09-25 01:12:00,10657.49,10671.23,10653.3,10669.48,54.801831
2020-09-25 01:13:00,10669.49,10674.58,10666.89,10667.14,72.640814
2020-09-25 01:14:00,10667.13,10670.91,10660.15,10669.98,48.213233
2020-09-25 01:15:00,10669.98,10687.99,10669.98,10686.08,84.357258
2020-09-25 01:16:00,10685.89,10699.97,10684.59,10684.84,130.186355
2020-09-25 01:17:00,10684.84,10685.02,10664.9,10676.93,60.089875
2020-09-25 01:18:00,10676.93,10678.86,10660.77,10661.5,76.108193
2020-09-25 01:19:00,10661.5,10662.76,10656.28,10656.95,30.962444
2020-09-25 01:20:00,10656.95,10664.59,10656.25,10664.59,25.80706
2020-09-25 01:21:00,10664.39,10669.22,10663.99,10665.5,32.41955
2020-09-25 01:22:00,10665.5,10669.61,10661.5,10667.12,49.027053
2020-09-25 01:23:00,10667.12,10671.16,10667.12,10669.94,18.291859
2020-09-25 01:24:00,10669.94,10669.95,10665.96,10666.89,27.811808
2020-09-25 01:25:00,10666.65,10668.81,10661.64,10667.22,52.97235
2020-09-25 01:26:00,10667.34,10681.27,10667.08,10677.96,63.118581
2020-09-25 01:27:00,10678.03,10712.97,10675.01,10707.38,145.208176
2020-09-25 01:28:00,10706.96,10708.0,10691.12,10691.84,138.018482
2020-09-25 01:29:00,10691.84,10703.76,10688.1,10693.59,69.860093
2020-09-25 01:30:00,10693.6,10700.0,10690.0,10694.31,45.658471
2020-09-25 01:31:00,10694.31,10702.0,10692.53,10699.88,51.45273
2020-09-25 01:32:00,10699.88,10700.01,10692.53,10694.52,69.055232
2020-09-25 01:33:00,10694.51,10697.53,10692.53,10693.84,52.174576
2020-09-25 01:34:00,10693.84,10695.46,10690.8,10694.36,37.907668
2020-09-25 01:35:00,10694.36,10709.74,10690.61,10699.01,129.058571
2020-09-25 01:36:00,10699.01,10700.01,10691.0,10692.5,54.746501
2020-09-25 01:37:00,10691.91,10691.91,10684.0,10684.66,58.968747
2020-09-25 01:38:00,10684.66,10689.55,10682.19,10682.31,44.194755
2020-09-25 01:39:00,10682.31,10687.02,10681.41,10681.42,34.662463
2020-09-25 01:40:00,10681.42,10696.22,10681.39,10690.57,39.373466
2020-09-25 01:41:00,10690.72,10695.98,10689.63,10691.88,24.336388
2020-09-25 01:42:00,10691.88,10698.0,10690.75,10695.77,52.884998
2020-09-25 01:43:00,10695.76,10700.0,10681.64,10682.22,78.009437
2020-09-25 01:44:00,10682.22,10691.93,10680.1,10689.72,47.158144
2020-09-25 01:45:00,10690.08,10701.0,10688.95,10699.74,69.896975
2020-09-25 01:46:00,10699.73,10701.0,10697.79,10699.48,28.069591
2020-09-25 01:47:00,10699.75,10700.93,10688.83,10689.55,33.705768
2020-09-25 01:48:00,10689.34,10696.9,10688.87,10693.6,26.108919
2020-09-25 01:49:00,10693.6,10693.6,10678.84,10681.41,63.336815
2020-09-25 01:50:00,10681.41,10684.41,10677.35,10683.51,51.350275
2020-09-25 01:51:00,10683.51,10683.86,10670.71,10673.23,53.331789
2020-09-25 01:52:00,10673.24,10682.95,10672.8,10680.02,38.976643
2020-09-25 01:53:00,10680.02,10680.02,10667.15,10670.06,36.987716
2020-09-25 01:54:00,10670.06,10671.27,10666.76,10668.13,36.916035
2020-09-25 01:55:00,10668.13,10668.13,10660.72,10663.36,40.047299
2020-09-25 01:56:00,10663.36,10668.05,10659.68,10666.38,36.89477
2020-09-25 01:57:00,10665.61,10669.7,10663.73,10663.88,47.539694
2020-09-25 01:58:00,10663.94,10670.66,10663.73,10668.11,61.074505
2020-09-25 01:59:00,10668.11,10674.46,10652.0,10657.9,78.713249
2020-09-25 02:00:00,10657.9,10670.12,10655.79,10667.62,58.543833
2020-09-25 02:01:00,10667.61,10667.9,10660.0,10664.39,25.306822
2020-09-25 02:02:00,10664.13,10666.97,10661.05,10665.36,39.240357
2020-09-25 02:03:00,10665.36,10677.27,10665.36,10676.63,37.574094
2020-09-25 02:04:00,10676.61,10684.2,10675.03,10675.03,42.446582
2020-09-25 02:05:00,10675.03,10676.32,10671.25,10674.54,35.328288
2020-09-25 02:06:00,10674.53,10675.02,10662.25,10662.66,52.664963
2020-09-25 02:07:00,10662.82,10663.92,10658.27,10658.63,32.971654
2020-09-25 02:08:00,10658.62,10665.84,10658.27,10663.09,36.74751
2020-09-25 02:09:00,10663.09,10667.72,10660.0,10661.08,36.046001
2020-09-25 02:10:00,10661.07,10664.97,10655.0,10656.52,54.701844
2020-09-25 02:11:00,10656.53,10663.77,10653.58,10654.28,50.947039
2020-09-25 02:12:00,10654.28,10660.0,10654.1,10654.48,41.193714
2020-09-25 02:13:00,10654.48,10656.27,10651.63,10651.8,18.172657
2020-09-25 02:14:00,10651.72,10652.23,10646.67,10652.12,31.384089
2020-09-25 02:15:00,10652.0,10655.82,10647.77,10647.86,74.62123
2020-09-25 02:16:00,10647.86,10658.9,10647.42,10654.36,58.085927
2020-09-25 02:17:00,10654.36,10656.71,10648.14,10648.96,38.633735
2020-09-25 02:18:00,10648.96,10652.71,10641.48,10644.86,60.779469
2020-09-25 02:19:00,10644.87,10647.17,10642.74,10646.11,26.288053
2020-09-25 02:20:00,10646.21,10647.03,10635.49,10635.49,43.600767
2020-09-25 02:21:00,10635.5,10641.97,10634.62,10634.8,34.958129
2020-09-25 02:22:00,10634.79,10639.25,10634.72,10636.03,25.013303
