date_time,open,high,low,close,volume
2020-03-11 00:00:00,7766.29,7767.98,7728.01,7759.99,310.050732
2020-03-11 00:01:00,7760.98,7796.77,7743.18,7792.8,317.331005
2020-03-11 00:02:00,7796.61,7811.59,7787.18,7798.56,300.542136
2020-03-11 00:03:00,7798.19,7812.49,7785.5,7787.05,157.410937
2020-03-11 00:04:00,7787.47,7798.58,7779.11,7794.98,114.241985
2020-03-11 00:05:00,7794.98,7810.0,7791.07,7798.33,130.350835
2020-03-11 00:06:00,7798.2,7819.69,7795.0,7816.05,117.176098
2020-03-11 00:07:00,7816.05,7819.77,7804.98,7818.96,119.075903
2020-03-11 00:08:00,7818.97,7830.0,7813.2,7822.96,185.166049
2020-03-11 00:09:00,7822.8,7823.93,7806.2,7808.28,104.127151
2020-03-11 00:10:00,7808.51,7820.16,7807.31,7820.0,142.650458
2020-03-11 00:11:00,7820.0,7821.02,7805.0,7806.99,70.923377
2020-03-11 00:12:00,7806.09,7809.29,7793.88,7796.12,59.557466
2020-03-11 00:13:00,7797.81,7815.45,7796.31,7813.19,153.420714
2020-03-11 00:14:00,7814.2,7822.55,7809.11,7816.65,62.368338
2020-03-11 00:15:00,7815.36,7835.03,7811.81,7832.5,89.056094
2020-03-11 00:16:00,7832.52,7840.0,7828.46,7839.33,99.016928
2020-03-11 00:17:00,7837.78,7842.76,7835.23,7840.09,223.343532
2020-03-11 00:18:00,7840.09,7842.41,7830.61,7840.15,163.727158
2020-03-11 00:19:00,7840.17,7849.24,7835.01,7848.14,73.079908
2020-03-11 00:20:00,7848.14,7860.0,7847.84,7855.81,89.9743
2020-03-11 00:21:00,7856.12,7857.21,7840.0,7845.97,84.637015
2020-03-11 00:22:00,7845.65,7848.52,7840.67,7843.06,77.517286
2020-03-11 00:23:00,7843.09,7847.96,7841.99,7842.45,48.948452
2020-03-11 00:24:00,7842.45,7855.0,7842.45,7854.35,66.280851
2020-03-11 00:25:00,7854.01,7854.02,7840.12,7841.87,63.810029
2020-03-11 00:26:00,7841.8,7846.43,7834.05,7846.43,53.85214
