date_time,open,high,low,close,volume
2020-11-16 00:00:00,16027.19,16034.19,16027.02,16031.38,23.022276
2020-11-16 00:01:00,16031.38,16042.39,16025.44,16042.39,21.89309
2020-11-16 00:02:00,16042.4,16055.73,16042.4,16054.73,34.114473
2020-11-16 00:03:00,16055.82,16056.44,16046.65,16052.43,29.883363
2020-11-16 00:04:00,16052.44,16057.26,16052.44,16056.72,19.406611
2020-11-16 00:05:00,16056.71,16064.59,16046.55,16047.64,105.444233
2020-11-16 00:06:00,16047.64,16055.0,16046.05,16047.01,30.605473
2020-11-16 00:07:00,16047.02,16047.02,16029.01,16029.02,43.52009
2020-11-16 00:08:00,16029.02,16029.02,16015.16,16024.56,43.732784
2020-11-16 00:09:00,16024.34,16024.34,16001.0,16001.84,26.736397
2020-11-16 00:10:00,16001.84,16002.18,15985.0,15995.97,66.42134
2020-11-16 00:11:00,15995.97,16007.78,15995.97,15998.35,27.779118
2020-11-16 00:12:00,15998.35,15999.8,15980.0,15980.0,33.920776
2020-11-16 00:13:00,15980.01,15982.99,15965.48,15979.15,73.008837
2020-11-16 00:14:00,15979.69,15991.54,15974.01,15988.25,35.302098
2020-11-16 00:15:00,15988.25,15988.25,15972.32,15983.98,28.013856
2020-11-16 00:16:00,15983.97,15983.98,15966.9,15972.21,36.761201
2020-11-16 00:17:00,15972.21,15989.37,15968.29,15977.86,27.966681
2020-11-16 00:18:00,15977.86,15980.0,15972.15,15975.38,16.163668
2020-11-16 00:19:00,15975.49,15989.83,15972.93,15988.37,37.361123
2020-11-16 00:20:00,15988.37,15996.28,15984.42,15993.99,36.463304
2020-11-16 00:21:00,15994.02,15994.05,15981.32,15981.32,27.01505
2020-11-16 00:22:00,15981.19,15990.01,15981.18,15990.01,13.241404
2020-11-16 00:23:00,15990.0,15991.12,15972.13,15972.14,25.145548
2020-11-16 00:24:00,15972.13,15976.6,15964.52,15968.56,44.715372
2020-11-16 00:25:00,15968.56,15970.0,15960.0,15965.52,58.799375
2020-11-16 00:26:00,15965.52,15986.1,15961.12,15976.59,58.451519
2020-11-16 00:27:00,15976.6,15977.69,15966.44,15972.37,73.257522
2020-11-16 00:28:00,15972.38,15976.14,15967.0,15971.23,27.320929
2020-11-16 00:29:00,15971.23,15976.0,15967.24,15971.02,34.953941
2020-11-16 00:30:00,15971.02,15983.32,15963.35,15981.12,49.16885
2020-11-16 00:31:00,15981.12,15994.35,15980.94,15990.84,43.269488
2020-11-16 00:32:00,15989.5,15999.0,15987.51,15998.99,45.852082
2020-11-16 00:33:00,15998.99,16005.34,15996.73,16001.68,51.553784
2020-11-16 00:34:00,16001.68,16004.0,15993.71,16001.73,41.748596
2020-11-16 00:35:00,16001.73,16002.54,15996.11,15998.25,27.890239
2020-11-16 00:36:00,15998.25,16000.01,15992.41,15999.44,25.651422
2020-11-16 00:37:00,15999.43,16000.81,15994.86,15999.33,28.494126
2020-11-16 00:38:00,15999.33,16000.73,15994.26,15994.27,27.851557
2020-11-16 00:39:00,15994.27,15997.64,15984.15,15986.01,45.544035
2020-11-16 00:40:00,15986.85,15986.9,15978.13,15979.82,21.083972
2020-11-16 00:41:00,15979.82,15986.66,15979.82,15982.51,22.108327
2020-11-16 00:42:00,15982.5,15988.98,15978.0,15987.01,10.146725
2020-11-16 00:43:00,15987.01,15989.0,15986.0,15989.0,15.271651
2020-11-16 00:44:00,15988.99,15998.95,15983.93,15984.29,21.275048
2020-11-16 00:45:00,15984.56,15992.91,15984.21,15992.56,13.145057
2020-11-16 00:46:00,15992.33,15995.77,15990.5,15994.24,11.014901
2020-11-16 00:47:00,15994.24,15994.99,15991.41,15994.57,6.772405
2020-11-16 00:48:00,15994.58,16000.34,15994.57,16000.34,14.806022
2020-11-16 00:49:00,16000.33,16000.55,15999.23,15999.24,13.766214
2020-11-16 00:50:00,15999.25,15999.25,15986.17,15986.18,39.479982
2020-11-16 00:51:00,15986.18,15987.94,15981.77,15983.59,32.043477
2020-11-16 00:52:00,15983.59,15984.08,15975.0,15977.86,15.634933
2020-11-16 00:53:00,15977.86,15983.23,15975.23,15977.71,17.420336
2020-11-16 00:54:00,15977.72,15994.34,15977.71,15987.52,30.850903
2020-11-16 00:55:00,15987.52,15995.65,15984.82,15991.52,33.271118
2020-11-16 00:56:00,15991.52,16001.94,15991.52,16000.01,18.881228
2020-11-16 00:57:00,16000.0,16010.79,16000.0,16008.55,27.200434
2020-11-16 00:58:00,16008.54,16008.68,16001.07,16004.17,17.040743
2020-11-16 00:59:00,16004.16,16008.68,16001.1,16001.95,29.724901
2020-11-16 01:00:00,16001.95,16002.23,15989.46,15991.73,13.49927
2020-11-16 01:01:00,15991.74,15994.61,15982.51,15982.52,12.617025
2020-11-16 01:02:00,15982.52,15982.52,15976.08,15976.87,34.869064
2020-11-16 01:03:00,15976.83,15987.7,15976.73,15986.26,11.287945
2020-11-16 01:04:00,15986.26,15997.58,15986.25,15995.06,12.647079
2020-11-16 01:05:00,15995.06,15995.93,15990.41,15994.0,9.202909
2020-11-16 01:06:00,15994.0,15998.07,15987.47,15987.47,11.893847
2020-11-16 01:07:00,15987.47,15987.48,15970.67,15975.08,43.359313
2020-11-16 01:08:00,15975.08,15980.03,15965.0,15976.25,53.648651
2020-11-16 01:09:00,15976.25,15985.76,15973.0,15985.41,28.22042
2020-11-16 01:10:00,15985.4,15987.64,15978.5,15981.9,22.184137
2020-11-16 01:11:00,15981.9,15995.25,15981.89,15992.97,19.672055
2020-11-16 01:12:00,15992.97,16006.98,15992.45,15995.97,47.549931
2020-11-16 01:13:00,15995.96,16001.85,15995.96,16000.79,13.634703
2020-11-16 01:14:00,16000.79,16004.8,15994.58,15996.83,19.798904
2020-11-16 01:15:00,15996.82,16005.69,15994.6,16005.69,11.217263
2020-11-16 01:16:00,16005.68,16007.46,16002.61,16007.46,12.873388
2020-11-16 01:17:00,16007.45,16007.45,15995.7,15995.71,8.757588
2020-11-16 01:18:00,15995.7,16003.05,15995.44,16001.38,17.209327
2020-11-16 01:19:00,16001.38,16001.39,15992.6,15994.46,10.682953
2020-11-16 01:20:00,15994.46,15997.01,15994.46,15995.01,14.726684
2020-11-16 01:21:00,15995.01,15995.01,15987.5,15989.5,27.885572
2020-11-16 01:22:00,15989.98,15991.98,15978.38,15991.98,42.001942
2020-11-16 01:23:00,15990.17,15996.85,15977.27,15978.37,34.235138
2020-11-16 01:24:00,15978.34,15980.87,15975.0,15976.15,25.134495
2020-11-16 01:25:00,15976.14,15994.5,15975.0,15989.72,21.868124
2020-11-16 01:26:00,15989.73,15996.45,15989.01,15994.34,15.109599
