date_time,open,high,low,close,volume
2020-04-08 00:00:00,7318.3,7325.0,7315.08,7324.13,57.698811
2020-04-08 00:01:00,7324.13,7329.63,7322.96,7327.17,20.144546
2020-04-08 00:02:00,7327.17,7331.99,7327.17,7330.0,30.343249
2020-04-08 00:03:00,7330.01,7332.26,7324.04,7325.17,29.069821
2020-04-08 00:04:00,7325.28,7334.87,7325.03,7330.73,43.076356
2020-04-08 00:05:00,7331.31,7354.37,7330.51,7345.05,110.524821
2020-04-08 00:06:00,7345.54,7355.23,7342.51,7348.2,67.200737
2020-04-08 00:07:00,7348.19,7363.0,7347.51,7353.38,93.858916
2020-04-08 00:08:00,7353.62,7363.7,7353.0,7357.02,67.372025
2020-04-08 00:09:00,7357.01,7360.62,7356.58,7358.85,39.152014
2020-04-08 00:10:00,7358.84,7358.85,7351.92,7353.0,67.643085
2020-04-08 00:11:00,7353.06,7361.02,7351.65,7360.78,51.447988
2020-04-08 00:12:00,7361.01,7369.63,7361.01,7368.61,68.826057
2020-04-08 00:13:00,7368.26,7373.77,7365.62,7370.98,118.532173
2020-04-08 00:14:00,7370.41,7372.95,7365.0,7369.91,131.997249
2020-04-08 00:15:00,7369.91,7385.46,7369.82,7381.74,199.807554
2020-04-08 00:16:00,7381.81,7386.0,7375.1,7384.37,94.809039
2020-04-08 00:17:00,7384.37,7388.04,7375.99,7378.96,137.31289
2020-04-08 00:18:00,7378.96,7379.08,7369.01,7375.13,63.362366
2020-04-08 00:19:00,7375.13,7378.52,7371.78,7377.27,47.635493
2020-04-08 00:20:00,7376.96,7378.4,7365.09,7366.78,47.570686
2020-04-08 00:21:00,7366.0,7366.33,7357.41,7362.09,70.098088
2020-04-08 00:22:00,7362.24,7371.27,7362.24,7363.2,66.500516
2020-04-08 00:23:00,7363.71,7372.46,7360.38,7372.15,38.005868
2020-04-08 00:24:00,7372.07,7372.37,7360.0,7362.03,36.091052
2020-04-08 00:25:00,7363.05,7365.76,7357.1,7360.76,31.336557
2020-04-08 00:26:00,7360.76,7364.34,7356.09,7360.01,17.9726
2020-04-08 00:27:00,7361.22,7362.34,7356.76,7358.14,20.159896
2020-04-08 00:28:00,7358.15,7362.9,7355.0,7355.0,53.248397
2020-04-08 00:29:00,7355.0,7357.29,7343.98,7352.0,117.620413
2020-04-08 00:30:00,7352.16,7366.66,7352.16,7365.23,66.655894
2020-04-08 00:31:00,7365.24,7365.24,7358.46,7359.0,25.504209
2020-04-08 00:32:00,7358.99,7368.45,7358.24,7359.71,64.164674
2020-04-08 00:33:00,7359.04,7359.69,7347.25,7351.68,89.793214
2020-04-08 00:34:00,7351.0,7355.39,7347.56,7351.27,39.325926
2020-04-08 00:35:00,7351.27,7353.0,7346.55,7352.99,35.799966
2020-04-08 00:36:00,7353.0,7357.67,7352.0,7354.35,17.374103
2020-04-08 00:37:00,7354.51,7365.4,7353.66,7363.03,34.762259
2020-04-08 00:38:00,7364.17,7365.56,7358.8,7362.4,61.422954
2020-04-08 00:39:00,7362.41,7362.93,7355.77,7358.79,34.282317
2020-04-08 00:40:00,7358.6,7359.42,7353.98,7356.38,29.894455
2020-04-08 00:41:00,7356.43,7366.65,7356.42,7364.2,20.959502
2020-04-08 00:42:00,7364.9,7373.0,7361.75,7370.21,95.059509
2020-04-08 00:43:00,7370.21,7377.0,7367.95,7372.0,74.25511
2020-04-08 00:44:00,7372.0,7374.77,7368.0,7372.37,23.39302
2020-04-08 00:45:00,7372.37,7377.69,7370.46,7373.37,53.225776
2020-04-08 00:46:00,7373.59,7377.04,7366.97,7369.18,48.149574
2020-04-08 00:47:00,7369.6,7372.35,7358.45,7365.32,37.55213
2020-04-08 00:48:00,7364.66,7374.5,7361.72,7374.35,62.43367
2020-04-08 00:49:00,7374.36,7374.38,7364.34,7365.9,28.372862
2020-04-08 00:50:00,7365.9,7374.0,7364.35,7373.16,24.658007
2020-04-08 00:51:00,7373.17,7374.0,7368.0,7368.82,23.309055
2020-04-08 00:52:00,7368.81,7377.0,7368.0,7374.77,54.884356
2020-04-08 00:53:00,7374.76,7380.0,7373.77,7375.38,44.058513
2020-04-08 00:54:00,7376.47,7380.0,7375.29,7377.66,28.12628
2020-04-08 00:55:00,7377.71,7385.34,7377.25,7384.89,33.522473
2020-04-08 00:56:00,7384.89,7385.0,7377.01,7379.15,38.572877
2020-04-08 00:57:00,7379.15,7384.93,7378.58,7381.6,31.69851
2020-04-08 00:58:00,7381.59,7381.59,7371.01,7371.75,35.649532
2020-04-08 00:59:00,7371.75,7372.79,7364.08,7368.63,41.553263
2020-04-08 01:00:00,7368.62,7375.0,7366.43,7372.03,26.102356
2020-04-08 01:01:00,7372.04,7372.71,7361.88,7365.55,28.313698
2020-04-08 01:02:00,7365.55,7368.16,7360.0,7360.68,32.597813
2020-04-08 01:03:00,7360.63,7363.05,7355.0,7359.82,27.172486
2020-04-08 01:04:00,7359.69,7360.56,7355.88,7358.0,17.615406
2020-04-08 01:05:00,7357.99,7366.35,7356.07,7360.72,51.540249
2020-04-08 01:06:00,7361.55,7368.77,7361.11,7366.76,26.65101
2020-04-08 01:07:00,7366.93,7371.53,7365.01,7367.99,20.076487
2020-04-08 01:08:00,7367.99,7367.99,7361.0,7361.57,19.587837
2020-04-08 01:09:00,7361.6,7364.68,7360.0,7362.01,19.223484
2020-04-08 01:10:00,7362.0,7364.19,7350.0,7355.05,50.210832
2020-04-08 01:11:00,7353.48,7355.39,7347.32,7349.43,41.246927
2020-04-08 01:12:00,7349.64,7352.98,7347.29,7350.9,47.913939
2020-04-08 01:13:00,7350.9,7350.9,7341.0,7346.13,49.209855
2020-04-08 01:14:00,7346.14,7354.99,7344.3,7344.3,29.159467
2020-04-08 01:15:00,7344.3,7353.16,7344.0,7345.94,61.201853
2020-04-08 01:16:00,7346.47,7346.9,7333.49,7339.95,90.990915
2020-04-08 01:17:00,7339.95,7349.97,7337.57,7340.08,40.794742
2020-04-08 01:18:00,7340.84,7348.57,7340.79,7344.34,30.263118
2020-04-08 01:19:00,7343.74,7344.32,7335.0,7335.68,31.596895
2020-04-08 01:20:00,7335.68,7344.52,7335.34,7339.22,56.237528
2020-04-08 01:21:00,7339.89,7348.79,7335.0,7346.85,27.587619
2020-04-08 01:22:00,7346.8,7350.0,7345.07,7348.0,27.979562
2020-04-08 01:23:00,7348.46,7356.05,7348.34,7351.14,54.578003
2020-04-08 01:24:00,7350.95,7350.96,7339.0,7342.13,31.826307
2020-04-08 01:25:00,7342.13,7343.58,7338.0,7338.03,42.193481
2020-04-08 01:26:00,7338.0,7347.11,7335.39,7342.89,49.501498
2020-04-08 01:27:00,7342.89,7346.14,7341.13,7343.63,14.8681
2020-04-08 01:28:00,7343.64,7345.03,7321.42,7326.47,98.032429
2020-04-08 01:29:00,7326.54,7338.17,7326.54,7329.16,34.378619
2020-04-08 01:30:00,7329.16,7333.0,7325.0,7327.84,36.850729
2020-04-08 01:31:00,7327.85,7338.17,7327.48,7330.92,37.655437
2020-04-08 01:32:00,7330.39,7332.62,7325.12,7328.96,35.57321
2020-04-08 01:33:00,7329.08,7330.01,7320.22,7326.33,26.861804
2020-04-08 01:34:00,7326.43,7326.5,7320.0,7321.22,49.222083
2020-04-08 01:35:00,7321.14,7325.0,7320.08,7323.37,32.976522
2020-04-08 01:36:00,7323.7,7340.83,7323.29,7336.44,53.673442
2020-04-08 01:37:00,7336.8,7339.99,7334.03,7337.92,31.511488
2020-04-08 01:38:00,7337.92,7341.51,7332.83,7336.04,28.500572
2020-04-08 01:39:00,7336.03,7336.29,7330.0,7331.11,30.507353
2020-04-08 01:40:00,7331.11,7337.04,7325.11,7335.92,22.945332
2020-04-08 01:41:00,7336.3,7348.55,7332.73,7346.08,63.516753
2020-04-08 01:42:00,7346.02,7347.74,7339.14,7343.07,25.168177
2020-04-08 01:43:00,7342.92,7352.26,7340.0,7340.0,27.374085
2020-04-08 01:44:00,7340.0,7343.09,7336.77,7340.14,17.228481
2020-04-08 01:45:00,7340.11,7343.3,7329.87,7340.76,27.1932
2020-04-08 01:46:00,7340.65,7347.41,7336.88,7346.08,21.87545
2020-04-08 01:47:00,7345.29,7355.4,7341.57,7350.44,22.882035
2020-04-08 01:48:00,7350.53,7353.11,7343.6,7353.11,42.594996
2020-04-08 01:49:00,7352.28,7352.6,7348.64,7350.25,21.332306
2020-04-08 01:50:00,7349.93,7350.25,7340.28,7344.55,34.204606
2020-04-08 01:51:00,7344.69,7345.66,7339.59,7339.95,10.070559
2020-04-08 01:52:00,7339.96,7349.2,7338.73,7342.52,18.757561
2020-04-08 01:53:00,7342.32,7349.16,7340.09,7348.78,20.126816
2020-04-08 01:54:00,7349.34,7352.0,7345.14,7346.14,27.775
2020-04-08 01:55:00,7346.15,7348.05,7342.8,7342.83,13.514577
2020-04-08 01:56:00,7342.82,7351.98,7342.76,7350.57,19.670443
2020-04-08 01:57:00,7350.55,7350.55,7346.07,7348.21,18.196745
2020-04-08 01:58:00,7348.83,7351.24,7347.0,7349.46,32.398346
2020-04-08 01:59:00,7349.85,7352.0,7347.83,7349.31,16.206371
2020-04-08 02:00:00,7349.3,7355.55,7349.25,7352.72,38.938071
2020-04-08 02:01:00,7352.72,7352.72,7345.0,7347.36,18.445883
2020-04-08 02:02:00,7346.68,7347.45,7340.0,7340.22,22.429757
2020-04-08 02:03:00,7340.35,7340.35,7334.32,7337.38,33.010949
2020-04-08 02:04:00,7336.91,7339.27,7331.96,7333.57,14.832652
2020-04-08 02:05:00,7333.57,7339.27,7326.53,7327.55,37.675912
2020-04-08 02:06:00,7327.55,7337.55,7325.11,7332.75,38.687429
2020-04-08 02:07:00,7332.78,7334.7,7300.42,7317.38,166.30817
2020-04-08 02:08:00,7317.71,7319.81,7310.0,7316.0,36.706292
2020-04-08 02:09:00,7316.0,7323.04,7312.98,7318.85,47.8012
2020-04-08 02:10:00,7317.08,7326.95,7317.04,7324.48,29.402076
2020-04-08 02:11:00,7324.48,7324.48,7312.29,7316.95,45.986315
2020-04-08 02:12:00,7316.61,7318.7,7305.84,7316.44,89.41335
2020-04-08 02:13:00,7316.23,7316.25,7310.64,7315.0,29.767401
2020-04-08 02:14:00,7314.95,7320.94,7310.66,7311.93,42.548571
2020-04-08 02:15:00,7311.93,7317.88,7304.77,7316.85,26.698268
2020-04-08 02:16:00,7317.06,7319.87,7304.14,7305.87,46.973924
2020-04-08 02:17:00,7305.5,7311.99,7290.29,7307.32,207.735191
2020-04-08 02:18:00,7307.48,7316.64,7307.02,7315.39,50.579114
2020-04-08 02:19:00,7315.4,7316.32,7301.13,7306.56,55.819403
2020-04-08 02:20:00,7306.37,7311.5,7298.95,7308.85,92.607149
2020-04-08 02:21:00,7308.24,7315.0,7306.55,7315.0,27.910986
2020-04-08 02:22:00,7315.0,7322.0,7314.7,7321.99,48.452869
2020-04-08 02:23:00,7322.0,7324.67,7318.4,7319.77,47.434621
2020-04-08 02:24:00,7319.96,7321.42,7314.89,7317.69,22.17672
2020-04-08 02:25:00,7316.43,7319.9,7309.23,7318.68,64.717345
2020-04-08 02:26:00,7317.86,7319.92,7312.25,7317.28,23.07317
2020-04-08 02:27:00,7317.76,7318.36,7307.69,7310.08,26.850522
2020-04-08 02:28:00,7309.99,7320.0,7308.0,7308.01,21.859921
2020-04-08 02:29:00,7308.67,7309.99,7300.69,7306.21,33.422175
2020-04-08 02:30:00,7305.84,7310.0,7305.06,7309.09,68.188599
2020-04-08 02:31:00,7308.87,7317.41,7306.98,7313.21,36.874845
2020-04-08 02:32:00,7313.21,7316.5,7310.0,7312.13,22.902897
2020-04-08 02:33:00,7312.12,7313.98,7310.01,7310.44,10.992646
2020-04-08 02:34:00,7310.43,7326.2,7310.43,7316.39,43.534923
2020-04-08 02:35:00,7316.76,7319.99,7311.35,7316.74,19.530218
2020-04-08 02:36:00,7316.5,7320.0,7314.23,7315.77,24.332152
2020-04-08 02:37:00,7315.77,7319.99,7313.78,7319.34,24.220073
2020-04-08 02:38:00,7319.52,7324.07,7315.09,7320.57,27.296884
2020-04-08 02:39:00,7319.87,7323.0,7317.4,7322.99,26.300122
2020-04-08 02:40:00,7323.0,7325.23,7317.97,7319.15,24.890938
2020-04-08 02:41:00,7319.26,7319.26,7309.14,7314.21,32.683947
2020-04-08 02:42:00,7313.75,7318.59,7306.68,7315.0,52.531033
2020-04-08 02:43:00,7314.49,7317.0,7309.23,7311.05,20.529181
2020-04-08 02:44:00,7310.38,7310.38,7300.01,7306.4,37.176513
2020-04-08 02:45:00,7305.91,7313.9,7305.0,7312.53,20.007995
2020-04-08 02:46:00,7312.21,7316.82,7310.63,7313.73,14.410194
2020-04-08 02:47:00,7312.71,7313.73,7305.41,7307.87,14.44331
2020-04-08 02:48:00,7307.67,7310.0,7303.09,7304.92,25.997016
2020-04-08 02:49:00,7304.11,7309.99,7300.0,7305.7,68.551309
2020-04-08 02:50:00,7305.54,7306.48,7298.03,7299.17,69.887768
2020-04-08 02:51:00,7300.0,7301.0,7285.5,7296.06,102.255555
2020-04-08 02:52:00,7296.09,7309.04,7293.31,7302.84,62.429645
2020-04-08 02:53:00,7304.06,7305.7,7286.06,7288.93,58.037735
2020-04-08 02:54:00,7288.73,7290.0,7283.0,7286.26,72.054293
2020-04-08 02:55:00,7286.0,7297.46,7280.12,7293.79,86.985199
2020-04-08 02:56:00,7293.77,7303.37,7290.97,7300.68,87.421073
2020-04-08 02:57:00,7302.91,7307.69,7298.7,7298.7,46.713329
2020-04-08 02:58:00,7298.67,7300.9,7290.0,7292.03,33.270471
2020-04-08 02:59:00,7292.02,7305.0,7290.09,7303.61,31.46555
2020-04-08 03:00:00,7303.55,7309.97,7298.46,7309.97,32.570141
2020-04-08 03:01:00,7309.02,7320.86,7308.59,7318.5,45.880909
2020-04-08 03:02:00,7317.98,7329.04,7314.02,7327.31,44.144938
2020-04-08 03:03:00,7327.3,7329.63,7323.0,7324.0,54.765784
2020-04-08 03:04:00,7324.49,7334.78,7323.16,7332.0,65.900116
2020-04-08 03:05:00,7332.0,7334.64,7324.05,7334.61,40.805859
2020-04-08 03:06:00,7333.57,7338.67,7328.51,7330.65,17.515334
2020-04-08 03:07:00,7331.05,7333.15,7327.06,7330.0,21.472363
2020-04-08 03:08:00,7330.0,7330.42,7318.02,7325.61,37.60529
2020-04-08 03:09:00,7325.6,7336.0,7325.41,7333.85,36.077667
2020-04-08 03:10:00,7334.32,7350.0,7329.0,7343.2,105.867841
2020-04-08 03:11:00,7343.95,7350.0,7338.01,7340.53,89.910722
2020-04-08 03:12:00,7340.54,7348.36,7336.22,7344.89,39.729118
2020-04-08 03:13:00,7344.49,7346.97,7340.0,7340.0,31.858958
2020-04-08 03:14:00,7340.0,7359.46,7340.0,7349.96,91.880747
2020-04-08 03:15:00,7348.92,7355.18,7339.77,7339.96,79.277128
2020-04-08 03:16:00,7339.92,7342.39,7334.93,7336.63,34.401832
2020-04-08 03:17:00,7336.31,7342.0,7326.54,7330.65,44.74926
2020-04-08 03:18:00,7330.53,7335.23,7324.67,7324.67,41.906201
2020-04-08 03:19:00,7324.67,7336.44,7324.0,7328.52,48.673699
2020-04-08 03:20:00,7327.72,7336.0,7327.71,7333.58,39.601816
2020-04-08 03:21:00,7334.33,7336.0,7323.87,7327.21,77.872617
2020-04-08 03:22:00,7327.23,7329.9,7321.98,7328.06,34.337108
2020-04-08 03:23:00,7328.33,7332.89,7326.61,7331.34,31.798559
2020-04-08 03:24:00,7330.56,7330.57,7315.45,7320.96,48.158605
2020-04-08 03:25:00,7320.84,7328.05,7319.0,7325.73,133.100482
2020-04-08 03:26:00,7325.8,7339.32,7325.8,7333.91,70.882185
2020-04-08 03:27:00,7333.33,7335.5,7328.75,7330.46,13.678732
2020-04-08 03:28:00,7330.2,7340.23,7327.84,7335.55,34.790879
2020-04-08 03:29:00,7335.62,7337.95,7319.27,7323.36,39.951842
2020-04-08 03:30:00,7323.81,7327.98,7317.05,7321.46,73.535391
2020-04-08 03:31:00,7321.0,7327.82,7321.0,7324.99,16.452777
2020-04-08 03:32:00,7325.0,7325.0,7311.01,7311.02,23.763371
2020-04-08 03:33:00,7311.01,7324.0,7304.14,7319.09,67.16736
