date_time,open,high,low,close,volume
2020-12-02 00:00:00,19263.36,19290.86,19248.5,19257.12,82.426152
2020-12-02 00:01:00,19258.79,19322.34,19258.79,19316.9,95.391857
2020-12-02 00:02:00,19316.9,19324.09,19300.37,19322.02,53.62534
2020-12-02 00:03:00,19322.04,19325.83,19297.05,19297.06,95.108215
2020-12-02 00:04:00,19297.06,19308.53,19269.2,19278.83,54.918497
2020-12-02 00:05:00,19278.83,19294.29,19231.45,19246.47,52.573811
2020-12-02 00:06:00,19246.87,19250.07,19197.0,19197.96,78.697662
2020-12-02 00:07:00,19198.29,19213.8,19127.48,19145.7,197.909009
2020-12-02 00:08:00,19145.7,19166.19,19082.0,19096.73,163.235836
2020-12-02 00:09:00,19096.73,19147.64,19096.72,19132.43,121.869388
2020-12-02 00:10:00,19132.44,19132.44,19055.0,19064.7,155.49909
2020-12-02 00:11:00,19064.71,19112.09,19057.89,19110.06,117.224383
2020-12-02 00:12:00,19110.06,19200.0,19109.59,19199.99,106.833136
2020-12-02 00:13:00,19199.77,19200.0,19163.42,19182.95,74.980831
2020-12-02 00:14:00,19182.96,19190.0,19083.78,19105.61,83.325233
2020-12-02 00:15:00,19105.61,19115.47,19000.01,19056.37,212.408455
2020-12-02 00:16:00,19056.24,19056.24,18956.0,19015.3,305.200344
2020-12-02 00:17:00,19015.3,19066.66,18971.64,18971.64,173.613613
2020-12-02 00:18:00,18971.29,19034.32,18940.0,19017.16,273.470178
2020-12-02 00:19:00,19017.15,19046.41,18984.37,19036.37,94.643336
2020-12-02 00:20:00,19036.37,19041.49,18970.0,18999.9,65.297209
2020-12-02 00:21:00,18999.99,19006.48,18951.0,18954.49,105.360363
2020-12-02 00:22:00,18954.5,19023.13,18938.22,19000.1,173.965488
2020-12-02 00:23:00,19000.1,19090.0,19000.0,19083.88,106.234164
2020-12-02 00:24:00,19083.89,19131.0,19065.77,19118.02,93.153216
2020-12-02 00:25:00,19118.02,19165.48,19114.7,19140.8,162.413961
2020-12-02 00:26:00,19141.75,19146.84,19056.17,19084.43,120.246717
2020-12-02 00:27:00,19087.08,19094.04,18991.67,19009.59,105.489426
2020-12-02 00:28:00,19009.59,19053.28,19005.0,19035.83,92.411009
2020-12-02 00:29:00,19035.74,19045.9,18987.0,18987.95,76.146348
2020-12-02 00:30:00,18987.95,19060.14,18971.77,19047.74,81.114783
2020-12-02 00:31:00,19047.74,19081.94,19036.42,19071.75,69.408175
2020-12-02 00:32:00,19071.74,19071.75,19002.82,19030.0,100.971215
2020-12-02 00:33:00,19031.76,19044.91,19001.0,19029.26,83.36532
2020-12-02 00:34:00,19029.85,19082.72,19029.85,19082.71,51.552687
2020-12-02 00:35:00,19082.71,19087.58,19044.89,19085.73,66.835107
2020-12-02 00:36:00,19085.74,19146.61,19085.73,19138.23,93.963701
2020-12-02 00:37:00,19138.24,19144.99,19110.01,19139.79,136.602391
2020-12-02 00:38:00,19139.78,19142.01,19113.33,19121.46,154.370314
2020-12-02 00:39:00,19120.87,19125.34,19080.0,19080.0,56.047849
2020-12-02 00:40:00,19080.01,19085.84,19008.3,19030.95,106.82047
2020-12-02 00:41:00,19032.66,19063.14,19032.65,19053.07,58.537784
2020-12-02 00:42:00,19055.99,19055.99,19008.45,19034.43,74.116688
2020-12-02 00:43:00,19034.42,19049.99,19022.53,19044.76,36.809361
2020-12-02 00:44:00,19045.05,19107.0,19045.05,19106.89,101.940599
2020-12-02 00:45:00,19106.89,19111.88,19054.98,19090.07,45.905847
2020-12-02 00:46:00,19090.07,19150.0,19088.38,19137.92,59.211002
2020-12-02 00:47:00,19137.91,19167.64,19122.44,19161.48,90.56066
2020-12-02 00:48:00,19161.48,19161.48,19121.38,19142.16,42.672452
2020-12-02 00:49:00,19142.17,19147.93,19130.23,19131.92,32.078493
2020-12-02 00:50:00,19131.91,19148.68,19129.53,19148.16,50.258548
2020-12-02 00:51:00,19148.15,19164.77,19126.27,19134.05,53.673678
2020-12-02 00:52:00,19134.04,19134.04,19082.0,19082.8,68.232294
2020-12-02 00:53:00,19082.8,19094.89,19065.26,19082.59,60.596289
2020-12-02 00:54:00,19082.6,19083.73,19050.0,19052.15,33.812043
2020-12-02 00:55:00,19052.15,19080.01,19040.4,19043.83,58.453228
2020-12-02 00:56:00,19043.83,19066.4,19020.0,19024.75,50.278339
