date_time,open,high,low,close,volume
2020-11-29 00:00:00,17517.04,17560.0,17516.52,17553.86,345.429324
2020-11-29 00:01:00,17554.83,17575.0,17548.42,17556.0,208.315139
2020-11-29 00:02:00,17556.0,17590.0,17556.0,17590.0,119.047837
2020-11-29 00:03:00,17590.0,17650.0,17587.34,17645.97,378.364299
2020-11-29 00:04:00,17645.97,17650.0,17582.69,17593.1,320.680689
2020-11-29 00:05:00,17593.1,17643.69,17593.1,17637.48,171.035492
2020-11-29 00:06:00,17637.48,17675.0,17605.86,17664.63,176.160975
2020-11-29 00:07:00,17664.64,17697.0,17640.33,17660.32,264.463619
2020-11-29 00:08:00,17660.3,17699.0,17654.28,17664.69,194.617047
2020-11-29 00:09:00,17663.56,17694.14,17650.0,17660.95,226.374906
2020-11-29 00:10:00,17660.94,17661.47,17612.0,17621.68,145.789829
2020-11-29 00:11:00,17621.69,17645.0,17610.01,17639.23,183.912177
2020-11-29 00:12:00,17639.23,17675.6,17637.62,17670.0,189.608765
2020-11-29 00:13:00,17669.99,17680.59,17650.0,17662.95,77.967927
2020-11-29 00:14:00,17662.94,17687.12,17653.21,17683.88,79.922715
2020-11-29 00:15:00,17683.87,17727.0,17682.06,17702.25,259.937149
2020-11-29 00:16:00,17703.23,17712.92,17680.0,17681.75,156.980815
2020-11-29 00:17:00,17681.75,17685.78,17654.58,17661.69,99.344177
2020-11-29 00:18:00,17661.69,17685.43,17650.0,17677.14,125.350875
2020-11-29 00:19:00,17677.13,17683.89,17646.78,17646.78,91.512476
2020-11-29 00:20:00,17646.78,17650.0,17614.44,17620.14,111.186866
2020-11-29 00:21:00,17620.14,17640.95,17605.82,17618.64,147.646158
2020-11-29 00:22:00,17618.63,17658.77,17617.65,17647.3,80.551563
2020-11-29 00:23:00,17647.3,17656.55,17628.69,17644.79,128.117517
2020-11-29 00:24:00,17644.79,17661.94,17633.0,17642.04,61.023296
2020-11-29 00:25:00,17642.04,17644.24,17610.07,17635.73,73.973677
2020-11-29 00:26:00,17635.74,17646.19,17620.0,17646.18,48.295067
2020-11-29 00:27:00,17646.18,17670.0,17645.25,17669.21,52.339239
2020-11-29 00:28:00,17669.21,17681.79,17653.13,17674.46,62.303762
2020-11-29 00:29:00,17674.27,17677.02,17637.37,17646.23,41.465787
2020-11-29 00:30:00,17646.22,17692.88,17646.22,17691.06,90.301603
2020-11-29 00:31:00,17691.06,17700.0,17678.79,17697.83,175.450475
2020-11-29 00:32:00,17697.83,17718.27,17670.0,17689.5,158.604971
2020-11-29 00:33:00,17689.49,17712.83,17676.98,17700.71,77.622161
2020-11-29 00:34:00,17700.71,17724.35,17700.71,17708.01,94.061595
2020-11-29 00:35:00,17708.01,17708.01,17685.2,17686.55,115.961669
2020-11-29 00:36:00,17686.55,17697.71,17672.25,17672.39,75.271225
2020-11-29 00:37:00,17672.4,17680.08,17658.64,17674.56,127.23479
