date_time,open,high,low,close,volume
2020-06-04 00:00:00,9560.17,9566.37,9559.36,9561.17,49.597104
2020-06-04 00:01:00,9561.16,9562.5,9555.09,9557.39,53.926577
2020-06-04 00:02:00,9557.39,9560.09,9550.16,9551.96,35.619292
2020-06-04 00:03:00,9552.16,9556.95,9551.03,9553.2,19.605404
2020-06-04 00:04:00,9553.18,9559.55,9551.0,9559.11,44.918912
2020-06-04 00:05:00,9559.26,9564.13,9557.6,9562.02,32.732684
2020-06-04 00:06:00,9562.32,9564.17,9557.02,9558.22,18.547555
2020-06-04 00:07:00,9558.21,9573.47,9557.93,9566.51,48.787224
2020-06-04 00:08:00,9567.44,9573.52,9564.29,9567.85,29.023544
2020-06-04 00:09:00,9567.85,9572.25,9565.28,9568.29,33.77523
2020-06-04 00:10:00,9568.0,9569.58,9564.17,9568.01,17.364544
2020-06-04 00:11:00,9568.53,9572.13,9565.0,9569.4,26.064854
2020-06-04 00:12:00,9569.4,9569.51,9563.82,9563.83,18.048989
2020-06-04 00:13:00,9563.82,9568.55,9562.47,9564.13,35.409235
2020-06-04 00:14:00,9564.13,9568.17,9564.13,9566.57,13.337927
2020-06-04 00:15:00,9566.32,9579.0,9564.72,9574.96,44.875776
2020-06-04 00:16:00,9574.96,9575.33,9571.06,9571.93,13.781835
2020-06-04 00:17:00,9571.88,9573.96,9566.31,9568.47,30.01018
2020-06-04 00:18:00,9568.47,9570.58,9565.17,9565.54,19.542193
2020-06-04 00:19:00,9565.5,9569.17,9562.89,9564.12,35.571173
2020-06-04 00:20:00,9563.75,9566.17,9560.64,9562.09,17.324111
2020-06-04 00:21:00,9561.95,9568.17,9561.04,9567.65,22.459886
2020-06-04 00:22:00,9568.13,9569.17,9562.57,9565.71,43.810615
2020-06-04 00:23:00,9565.71,9590.0,9563.96,9583.54,71.923523
2020-06-04 00:24:00,9583.87,9583.87,9573.98,9581.01,49.830496
2020-06-04 00:25:00,9581.02,9581.03,9573.61,9576.99,34.135945
2020-06-04 00:26:00,9576.99,9576.99,9570.0,9573.33,24.085566
2020-06-04 00:27:00,9573.33,9587.95,9571.01,9583.27,38.582618
2020-06-04 00:28:00,9583.28,9583.28,9572.86,9573.99,31.245926
2020-06-04 00:29:00,9573.12,9576.03,9569.66,9571.0,19.873856
2020-06-04 00:30:00,9571.01,9575.89,9569.96,9572.54,23.135423
2020-06-04 00:31:00,9572.47,9573.99,9561.23,9561.66,29.399693
