date_time,open,high,low,close,volume
2020-10-25 00:00:00,13100.0,13123.06,13100.0,13119.64,68.808774
2020-10-25 00:01:00,13119.65,13124.3,13103.89,13122.8,61.582639
2020-10-25 00:02:00,13122.45,13123.08,13094.5,13101.21,69.652445
2020-10-25 00:03:00,13101.2,13111.49,13095.87,13097.21,36.162085
2020-10-25 00:04:00,13097.2,13106.31,13083.13,13104.56,102.944977
2020-10-25 00:05:00,13104.57,13116.47,13096.5,13100.12,33.93731
2020-10-25 00:06:00,13100.12,13100.12,13086.59,13086.91,60.913939
2020-10-25 00:07:00,13086.9,13086.91,13025.42,13043.63,283.434938
2020-10-25 00:08:00,13043.46,13067.56,13038.46,13063.35,86.002312
2020-10-25 00:09:00,13063.35,13077.44,13060.03,13075.78,60.354733
2020-10-25 00:10:00,13075.79,13083.74,13060.02,13062.78,68.747489
2020-10-25 00:11:00,13062.78,13080.07,13062.48,13071.35,39.115115
2020-10-25 00:12:00,13071.35,13071.55,13053.74,13063.5,54.043018
2020-10-25 00:13:00,13063.5,13063.51,13052.7,13056.93,33.772968
2020-10-25 00:14:00,13056.93,13061.47,13050.0,13050.0,21.999942
2020-10-25 00:15:00,13050.01,13066.22,13050.0,13065.59,35.508989
2020-10-25 00:16:00,13065.59,13066.42,13051.0,13055.01,82.844254
2020-10-25 00:17:00,13055.0,13062.94,13051.01,13062.9,28.478028
2020-10-25 00:18:00,13063.24,13068.3,13061.63,13064.93,21.601416
2020-10-25 00:19:00,13064.93,13074.02,13064.93,13072.81,13.543282
2020-10-25 00:20:00,13072.8,13072.8,13058.36,13063.54,29.444143
2020-10-25 00:21:00,13063.54,13063.54,13057.22,13057.22,12.742828
2020-10-25 00:22:00,13057.22,13065.0,13056.5,13064.79,9.923967
2020-10-25 00:23:00,13064.78,13069.77,13063.79,13066.49,36.226114
2020-10-25 00:24:00,13064.18,13070.0,13061.68,13068.05,24.595258
2020-10-25 00:25:00,13068.05,13068.05,13053.6,13057.2,14.821868
2020-10-25 00:26:00,13057.21,13067.83,13050.0,13050.0,60.92021
2020-10-25 00:27:00,13050.0,13060.67,13050.0,13053.75,23.009802
2020-10-25 00:28:00,13053.76,13063.02,13053.76,13056.43,16.977997
2020-10-25 00:29:00,13056.43,13060.15,13052.03,13059.0,13.465444
2020-10-25 00:30:00,13059.0,13059.66,13050.0,13052.25,76.691152
2020-10-25 00:31:00,13052.25,13060.0,13050.64,13057.59,27.964523
2020-10-25 00:32:00,13057.59,13065.36,13055.3,13055.5,51.856506
2020-10-25 00:33:00,13055.49,13070.93,13055.3,13070.93,16.214301
2020-10-25 00:34:00,13070.92,13070.93,13063.78,13068.17,14.212881
2020-10-25 00:35:00,13068.18,13070.0,13039.49,13045.34,90.770736
2020-10-25 00:36:00,13045.33,13050.96,13034.48,13049.44,30.96405
2020-10-25 00:37:00,13049.44,13052.94,13046.65,13051.32,14.669372
2020-10-25 00:38:00,13051.32,13059.49,13051.31,13056.79,10.200881
2020-10-25 00:39:00,13056.78,13059.98,13056.78,13057.33,7.750617
2020-10-25 00:40:00,13057.32,13063.06,13057.32,13063.01,12.436247
2020-10-25 00:41:00,13063.0,13064.74,13043.4,13049.06,20.564406
2020-10-25 00:42:00,13049.06,13056.88,13049.06,13056.07,12.766162
2020-10-25 00:43:00,13056.07,13063.58,13056.07,13063.57,18.471901
2020-10-25 00:44:00,13063.58,13068.27,13055.16,13055.17,18.24201
2020-10-25 00:45:00,13055.1,13065.64,13049.28,13055.46,20.012924
2020-10-25 00:46:00,13055.46,13062.53,13053.0,13057.83,10.106913
2020-10-25 00:47:00,13057.83,13057.83,13052.65,13053.22,10.975156
2020-10-25 00:48:00,13053.22,13070.92,13052.22,13068.47,58.842368
2020-10-25 00:49:00,13068.59,13071.23,13068.28,13071.23,13.967857
2020-10-25 00:50:00,13071.22,13071.22,13062.23,13070.0,15.271411
2020-10-25 00:51:00,13070.0,13070.0,13063.6,13063.78,18.248717
2020-10-25 00:52:00,13063.78,13068.74,13056.0,13067.95,26.354659
2020-10-25 00:53:00,13067.95,13079.99,13062.58,13072.86,36.54005
2020-10-25 00:54:00,13072.86,13073.73,13068.73,13072.15,28.701069
2020-10-25 00:55:00,13072.14,13079.37,13071.61,13072.39,26.798852
2020-10-25 00:56:00,13072.4,13078.18,13072.39,13078.18,9.698989
2020-10-25 00:57:00,13078.17,13078.37,13072.39,13072.4,13.476628
2020-10-25 00:58:00,13072.4,13072.4,13067.83,13070.85,25.317746
2020-10-25 00:59:00,13070.85,13078.77,13067.84,13076.94,13.364566
2020-10-25 01:00:00,13076.95,13078.65,13076.2,13078.64,6.426054
2020-10-25 01:01:00,13078.64,13091.79,13078.6,13091.78,35.567427
2020-10-25 01:02:00,13091.78,13091.79,13079.9,13086.12,23.015999
2020-10-25 01:03:00,13086.13,13092.65,13086.13,13091.75,12.909284
2020-10-25 01:04:00,13091.75,13103.66,13089.94,13103.65,72.780226
2020-10-25 01:05:00,13103.66,13110.0,13102.0,13102.01,40.00617
2020-10-25 01:06:00,13102.01,13110.0,13095.5,13108.75,31.982063
2020-10-25 01:07:00,13108.75,13113.44,13106.03,13113.44,27.057772
2020-10-25 01:08:00,13113.44,13127.59,13113.43,13126.82,71.971707
2020-10-25 01:09:00,13126.82,13127.59,13113.76,13116.58,48.807494
2020-10-25 01:10:00,13116.58,13117.73,13112.53,13113.99,29.605522
2020-10-25 01:11:00,13113.98,13113.98,13104.13,13106.95,27.807532
2020-10-25 01:12:00,13106.96,13121.62,13105.63,13121.62,18.658967
2020-10-25 01:13:00,13121.62,13126.52,13120.0,13122.01,18.186906
2020-10-25 01:14:00,13122.01,13123.08,13106.03,13107.48,28.028168
2020-10-25 01:15:00,13107.48,13120.0,13106.83,13114.84,17.631735
2020-10-25 01:16:00,13114.84,13114.85,13109.0,13113.84,54.422949
2020-10-25 01:17:00,13113.84,13119.85,13106.04,13107.01,30.743934
2020-10-25 01:18:00,13107.02,13107.81,13093.0,13105.54,47.379309
