date_time,open,high,low,close,volume
2020-04-04 00:00:00,6713.34,6727.3,6710.0,6711.82,126.405186
2020-04-04 00:01:00,6710.05,6711.83,6686.01,6690.87,218.599173
2020-04-04 00:02:00,6690.83,6698.17,6682.69,6688.26,159.128277
2020-04-04 00:03:00,6688.26,6707.01,6686.04,6702.68,60.877123
2020-04-04 00:04:00,6702.16,6703.44,6690.0,6698.61,80.962117
2020-04-04 00:05:00,6699.25,6699.91,6682.92,6682.93,186.53218
2020-04-04 00:06:00,6682.93,6690.0,6662.0,6675.08,443.242349
2020-04-04 00:07:00,6675.14,6677.11,6642.79,6660.32,542.232226
2020-04-04 00:08:00,6660.56,6664.16,6630.0,6638.79,468.913094
2020-04-04 00:09:00,6637.62,6655.52,6632.79,6646.92,194.548478
2020-04-04 00:10:00,6647.05,6664.6,6645.03,6663.49,103.53466
2020-04-04 00:11:00,6663.18,6663.33,6650.0,6656.26,80.597009
2020-04-04 00:12:00,6655.99,6660.0,6651.15,6652.0,79.912437
2020-04-04 00:13:00,6652.0,6658.19,6643.0,6653.09,115.150598
2020-04-04 00:14:00,6653.09,6658.63,6646.35,6649.74,65.13221
2020-04-04 00:15:00,6649.44,6662.68,6640.01,6660.81,92.782957
2020-04-04 00:16:00,6661.17,6671.6,6656.44,6666.99,119.016505
2020-04-04 00:17:00,6666.52,6669.08,6661.01,6662.15,67.258472
2020-04-04 00:18:00,6662.15,6662.16,6650.03,6657.94,63.049237
2020-04-04 00:19:00,6658.08,6658.08,6632.28,6635.35,213.097974
2020-04-04 00:20:00,6635.51,6646.35,6629.81,6636.68,86.091097
2020-04-04 00:21:00,6635.69,6637.99,6616.0,6621.3,343.541356
2020-04-04 00:22:00,6623.16,6624.37,6602.1,6620.0,356.654002
2020-04-04 00:23:00,6620.08,6629.53,6616.95,6624.73,123.409969
2020-04-04 00:24:00,6625.07,6625.47,6610.0,6622.25,153.043338
2020-04-04 00:25:00,6622.28,6628.8,6618.26,6626.74,83.442645
2020-04-04 00:26:00,6626.75,6628.3,6617.0,6626.39,97.36255
2020-04-04 00:27:00,6626.4,6635.51,6623.01,6633.61,91.260161
2020-04-04 00:28:00,6633.41,6651.86,6632.21,6648.59,113.977584
2020-04-04 00:29:00,6647.99,6662.23,6645.14,6655.34,96.213825
2020-04-04 00:30:00,6656.59,6681.46,6650.1,6679.06,191.601737
2020-04-04 00:31:00,6679.06,6681.92,6670.0,6674.7,149.41499
2020-04-04 00:32:00,6674.67,6677.67,6666.61,6677.67,89.998095
2020-04-04 00:33:00,6677.0,6685.58,6672.66,6685.58,77.905329
2020-04-04 00:34:00,6685.69,6698.0,6685.28,6692.32,147.668384
2020-04-04 00:35:00,6691.39,6692.95,6679.99,6680.73,95.085017
2020-04-04 00:36:00,6680.01,6684.54,6672.21,6682.2,71.32006
2020-04-04 00:37:00,6682.2,6683.55,6668.51,6674.71,109.002698
2020-04-04 00:38:00,6674.71,6678.58,6665.44,6670.72,61.312346
2020-04-04 00:39:00,6670.72,6685.97,6670.72,6682.94,95.997487
2020-04-04 00:40:00,6682.94,6683.58,6662.18,6676.12,152.784304
2020-04-04 00:41:00,6675.96,6678.43,6668.64,6678.39,112.491291
2020-04-04 00:42:00,6678.45,6685.0,6678.38,6683.19,35.636153
2020-04-04 00:43:00,6681.96,6691.0,6678.67,6691.0,46.480805
2020-04-04 00:44:00,6691.0,6693.21,6683.59,6688.61,52.756834
2020-04-04 00:45:00,6688.03,6689.49,6680.61,6680.61,33.511161
2020-04-04 00:46:00,6680.61,6681.98,6673.09,6675.32,49.529916
2020-04-04 00:47:00,6675.32,6677.31,6667.69,6670.35,45.695928
2020-04-04 00:48:00,6670.35,6671.05,6665.2,6671.05,43.84094
2020-04-04 00:49:00,6671.05,6671.06,6661.1,6665.82,53.001476
2020-04-04 00:50:00,6665.84,6680.0,6664.6,6676.54,54.071602
2020-04-04 00:51:00,6676.87,6684.98,6673.53,6683.93,75.791677
2020-04-04 00:52:00,6684.55,6689.68,6681.36,6684.88,60.549615
2020-04-04 00:53:00,6684.88,6712.0,6682.28,6704.45,534.469454
2020-04-04 00:54:00,6704.52,6760.0,6704.12,6754.16,623.12797
2020-04-04 00:55:00,6754.35,6757.09,6733.34,6740.2,224.253033
2020-04-04 00:56:00,6740.92,6741.19,6725.99,6734.14,162.120739
2020-04-04 00:57:00,6732.81,6770.0,6731.87,6760.0,256.012986
2020-04-04 00:58:00,6760.0,6768.49,6754.13,6759.99,194.053158
2020-04-04 00:59:00,6759.99,6760.55,6747.47,6751.96,157.490199
2020-04-04 01:00:00,6751.81,6810.24,6750.25,6780.0,435.624894
2020-04-04 01:01:00,6780.0,6784.31,6774.66,6775.21,197.308923
2020-04-04 01:02:00,6777.46,6779.9,6762.59,6763.64,74.18556
2020-04-04 01:03:00,6763.64,6763.65,6746.29,6748.08,96.617916
2020-04-04 01:04:00,6747.03,6766.73,6745.48,6763.6,77.931245
