date_time,open,high,low,close,volume
2020-06-06 00:00:00,9711.76,9718.1,9706.56,9706.87,51.694607
2020-06-06 00:01:00,9706.87,9706.88,9697.0,9699.1,33.659562
2020-06-06 00:02:00,9699.11,9704.6,9696.83,9703.46,14.42662
2020-06-06 00:03:00,9704.31,9710.0,9701.7,9705.88,26.339124
2020-06-06 00:04:00,9706.23,9708.06,9704.96,9706.99,16.71261
2020-06-06 00:05:00,9706.99,9717.51,9702.84,9717.51,30.496899
2020-06-06 00:06:00,9717.51,9719.91,9715.0,9718.6,41.140463
2020-06-06 00:07:00,9718.63,9725.01,9710.0,9710.93,98.204662
2020-06-06 00:08:00,9711.62,9715.84,9710.91,9713.39,16.93711
2020-06-06 00:09:00,9714.06,9715.52,9707.0,9712.0,26.47735
2020-06-06 00:10:00,9711.98,9713.81,9707.0,9707.01,30.157033
2020-06-06 00:11:00,9707.0,9712.99,9707.0,9711.0,12.961261
2020-06-06 00:12:00,9711.0,9711.01,9707.0,9708.01,10.218006
2020-06-06 00:13:00,9708.01,9713.9,9702.43,9710.78,38.753235
2020-06-06 00:14:00,9710.78,9726.74,9708.3,9724.52,88.327919
2020-06-06 00:15:00,9724.52,9726.57,9715.99,9718.0,45.424666
2020-06-06 00:16:00,9718.01,9718.01,9711.02,9712.84,20.365163
2020-06-06 00:17:00,9712.84,9718.89,9712.84,9716.23,17.872732
2020-06-06 00:18:00,9716.01,9716.5,9711.36,9714.49,15.737088
2020-06-06 00:19:00,9714.03,9714.3,9705.5,9709.65,20.447634
2020-06-06 00:20:00,9709.65,9711.03,9705.0,9705.08,26.772995
2020-06-06 00:21:00,9705.54,9705.54,9694.45,9699.49,48.436369
2020-06-06 00:22:00,9699.49,9702.54,9698.09,9700.38,10.758767
2020-06-06 00:23:00,9700.43,9710.0,9700.26,9706.7,48.883118
2020-06-06 00:24:00,9706.7,9709.99,9701.76,9705.66,16.576354
2020-06-06 00:25:00,9705.06,9709.17,9705.0,9706.99,11.963084
2020-06-06 00:26:00,9706.98,9706.98,9700.1,9703.29,11.656492
2020-06-06 00:27:00,9703.36,9706.86,9700.11,9702.74,9.635247
2020-06-06 00:28:00,9702.74,9705.0,9700.0,9701.24,10.277946
2020-06-06 00:29:00,9702.0,9706.93,9699.17,9699.17,32.606729
2020-06-06 00:30:00,9699.17,9699.37,9693.13,9699.3,25.205848
2020-06-06 00:31:00,9699.31,9706.55,9698.34,9704.7,18.082982
2020-06-06 00:32:00,9704.23,9709.3,9701.42,9708.14,14.533142
2020-06-06 00:33:00,9707.49,9710.44,9707.02,9709.54,11.626553
2020-06-06 00:34:00,9709.43,9718.96,9709.43,9716.43,23.306414
2020-06-06 00:35:00,9716.42,9718.6,9712.45,9713.53,19.195286
2020-06-06 00:36:00,9713.77,9731.18,9712.72,9728.06,100.691496
2020-06-06 00:37:00,9728.06,9730.24,9716.04,9717.99,60.923266
2020-06-06 00:38:00,9717.96,9735.15,9716.39,9732.9,46.438472
2020-06-06 00:39:00,9732.9,9738.16,9727.16,9732.15,41.408929
2020-06-06 00:40:00,9732.15,9738.15,9731.89,9735.3,49.055593
2020-06-06 00:41:00,9735.29,9736.59,9726.57,9732.89,40.217258
2020-06-06 00:42:00,9732.89,9732.9,9726.37,9730.4,21.910197
2020-06-06 00:43:00,9730.41,9732.17,9727.55,9729.41,22.310522
2020-06-06 00:44:00,9729.41,9738.0,9723.71,9723.84,108.964029
2020-06-06 00:45:00,9723.85,9734.28,9723.79,9731.66,24.057611
2020-06-06 00:46:00,9731.67,9736.68,9731.31,9733.29,16.58454
