date_time,open,high,low,close,volume
2020-02-02 00:00:00,9333.73,9338.72,9327.0,9334.41,37.91214
2020-02-02 00:01:00,9335.83,9348.52,9334.69,9341.05,42.943478
2020-02-02 00:02:00,9340.65,9346.57,9337.06,9346.56,16.195069
2020-02-02 00:03:00,9346.57,9348.38,9341.35,9345.0,17.511094
2020-02-02 00:04:00,9345.0,9356.16,9344.99,9349.38,12.820855
2020-02-02 00:05:00,9349.28,9355.93,9347.98,9353.56,12.82052
2020-02-02 00:06:00,9352.99,9356.77,9352.99,9354.0,16.120444
2020-02-02 00:07:00,9354.0,9354.0,9345.65,9346.61,16.165175
2020-02-02 00:08:00,9346.1,9346.64,9340.82,9341.38,12.697538
2020-02-02 00:09:00,9341.75,9346.93,9341.27,9345.41,9.687801
2020-02-02 00:10:00,9345.41,9348.85,9344.08,9348.44,9.075499
2020-02-02 00:11:00,9347.88,9350.07,9342.32,9342.49,16.001374
2020-02-02 00:12:00,9342.38,9342.46,9339.02,9340.9,9.272524
2020-02-02 00:13:00,9340.95,9340.95,9336.94,9338.8,13.387258
2020-02-02 00:14:00,9338.56,9343.0,9337.06,9341.05,13.763741
2020-02-02 00:15:00,9340.9,9341.16,9337.04,9338.31,18.155067
2020-02-02 00:16:00,9338.26,9339.6,9337.0,9338.68,7.256775
2020-02-02 00:17:00,9338.71,9347.63,9338.33,9345.27,16.879606
2020-02-02 00:18:00,9345.18,9345.22,9339.81,9342.4,32.843975
2020-02-02 00:19:00,9342.4,9348.0,9341.6,9346.93,9.716443
2020-02-02 00:20:00,9348.0,9348.0,9340.89,9342.63,14.770448
2020-02-02 00:21:00,9342.62,9342.62,9337.0,9337.0,22.523148
2020-02-02 00:22:00,9337.01,9346.12,9335.0,9343.74,12.154695
2020-02-02 00:23:00,9343.97,9346.1,9340.55,9345.87,9.265701
2020-02-02 00:24:00,9345.87,9353.14,9344.57,9349.12,17.87727
2020-02-02 00:25:00,9349.42,9352.0,9346.02,9349.49,16.191549
2020-02-02 00:26:00,9349.06,9351.57,9348.59,9350.11,16.929882
2020-02-02 00:27:00,9350.13,9359.0,9350.02,9358.29,15.960233
2020-02-02 00:28:00,9358.3,9365.61,9358.29,9358.29,19.687627
2020-02-02 00:29:00,9358.29,9359.0,9353.39,9359.0,21.435128
2020-02-02 00:30:00,9358.07,9365.97,9357.79,9363.71,8.814775
2020-02-02 00:31:00,9363.71,9363.71,9357.55,9359.43,18.637624
2020-02-02 00:32:00,9359.51,9364.39,9359.16,9361.29,7.126425
2020-02-02 00:33:00,9361.85,9362.49,9356.17,9359.89,15.572305
2020-02-02 00:34:00,9358.13,9399.0,9358.09,9394.46,255.619224
2020-02-02 00:35:00,9394.47,9394.47,9378.17,9392.85,62.815771
2020-02-02 00:36:00,9391.99,9399.83,9385.69,9389.82,58.296977
2020-02-02 00:37:00,9389.29,9392.65,9382.72,9388.55,15.558794
2020-02-02 00:38:00,9388.28,9388.57,9382.99,9383.25,23.754535
2020-02-02 00:39:00,9383.33,9392.0,9383.27,9391.0,18.548981
2020-02-02 00:40:00,9390.2,9390.63,9385.0,9385.71,40.453203
2020-02-02 00:41:00,9386.62,9390.0,9384.65,9385.44,68.823881
2020-02-02 00:42:00,9385.45,9385.47,9375.32,9379.61,43.383554
2020-02-02 00:43:00,9380.25,9382.47,9379.63,9382.09,14.588631
2020-02-02 00:44:00,9382.06,9390.03,9380.0,9380.0,34.336208
