date_time,open,high,low,close,volume
2020-02-03 00:00:00,9446.8,9454.81,9433.27,9454.09,49.239413
2020-02-03 00:01:00,9454.18,9458.19,9449.86,9456.98,20.874294
2020-02-03 00:02:00,9455.01,9456.08,9433.71,9436.33,17.611247
2020-02-03 00:03:00,9436.31,9440.0,9425.0,9440.0,51.002049
2020-02-03 00:04:00,9439.99,9440.0,9432.12,9433.19,36.897849
2020-02-03 00:05:00,9433.95,9435.98,9427.31,9435.97,15.510156
2020-02-03 00:06:00,9435.97,9440.0,9434.07,9439.39,14.289564
2020-02-03 00:07:00,9439.38,9444.92,9439.09,9440.14,42.456885
2020-02-03 00:08:00,9440.0,9440.01,9426.0,9433.77,45.252069
2020-02-03 00:09:00,9434.74,9440.32,9433.99,9439.64,9.749931
2020-02-03 00:10:00,9439.45,9446.31,9439.37,9444.37,7.458133
2020-02-03 00:11:00,9444.09,9447.86,9440.63,9447.2,11.370144
2020-02-03 00:12:00,9446.88,9450.0,9445.75,9449.55,13.08991
2020-02-03 00:13:00,9449.55,9449.58,9442.15,9443.17,12.90616
2020-02-03 00:14:00,9443.17,9446.77,9440.59,9442.62,11.511509
2020-02-03 00:15:00,9442.61,9445.23,9440.53,9445.04,10.37395
2020-02-03 00:16:00,9444.99,9449.91,9443.95,9443.95,7.599036
2020-02-03 00:17:00,9444.01,9444.01,9440.15,9440.15,18.547125
2020-02-03 00:18:00,9440.36,9441.33,9430.0,9430.89,30.155722
2020-02-03 00:19:00,9430.89,9434.9,9419.89,9427.28,103.579811
2020-02-03 00:20:00,9426.48,9428.77,9417.96,9427.44,50.722407
2020-02-03 00:21:00,9427.45,9428.93,9419.97,9427.43,26.471648
2020-02-03 00:22:00,9427.43,9429.32,9423.36,9423.49,10.781108
2020-02-03 00:23:00,9423.5,9426.66,9420.0,9422.23,16.109062
2020-02-03 00:24:00,9422.05,9426.66,9420.01,9421.02,18.633623
2020-02-03 00:25:00,9421.03,9428.51,9421.02,9425.13,11.300383
2020-02-03 00:26:00,9426.68,9432.0,9423.43,9430.94,32.86281
2020-02-03 00:27:00,9430.98,9431.97,9424.67,9425.74,17.122971
2020-02-03 00:28:00,9425.95,9431.42,9424.67,9428.49,21.870823
2020-02-03 00:29:00,9428.41,9430.0,9425.0,9428.97,33.360285
2020-02-03 00:30:00,9429.13,9432.0,9428.78,9432.0,16.606133
2020-02-03 00:31:00,9432.0,9440.48,9431.58,9440.46,55.123239
2020-02-03 00:32:00,9440.48,9441.0,9437.52,9439.69,9.175143
2020-02-03 00:33:00,9439.54,9444.1,9436.26,9436.99,18.259694
2020-02-03 00:34:00,9436.9,9439.51,9431.8,9434.93,15.369313
2020-02-03 00:35:00,9434.8,9442.3,9432.23,9440.26,18.921178
2020-02-03 00:36:00,9439.8,9444.0,9435.0,9443.17,13.577557
2020-02-03 00:37:00,9443.18,9445.0,9439.36,9441.84,6.488162
2020-02-03 00:38:00,9441.85,9445.23,9441.03,9442.3,21.050583
2020-02-03 00:39:00,9442.3,9445.23,9441.0,9445.23,19.581018
2020-02-03 00:40:00,9445.23,9446.5,9443.25,9446.48,8.854989
2020-02-03 00:41:00,9446.49,9448.58,9445.35,9448.53,9.382089
2020-02-03 00:42:00,9448.58,9450.0,9446.49,9448.55,17.871471
2020-02-03 00:43:00,9448.55,9448.55,9442.18,9443.72,17.314504
2020-02-03 00:44:00,9443.73,9449.0,9443.28,9448.0,6.68855
2020-02-03 00:45:00,9447.75,9448.0,9441.77,9441.85,8.872518
2020-02-03 00:46:00,9443.04,9443.04,9433.74,9436.39,11.705987
2020-02-03 00:47:00,9436.14,9442.97,9432.54,9435.5,12.193085
2020-02-03 00:48:00,9435.5,9438.77,9432.19,9433.84,8.978175
2020-02-03 00:49:00,9434.03,9435.0,9428.78,9435.0,10.069646
2020-02-03 00:50:00,9434.81,9434.81,9424.67,9431.15,21.868346
2020-02-03 00:51:00,9431.16,9431.83,9425.0,9428.21,19.428214
2020-02-03 00:52:00,9428.91,9440.01,9425.81,9433.38,26.592639
2020-02-03 00:53:00,9433.38,9435.36,9430.74,9432.26,11.37937
2020-02-03 00:54:00,9434.04,9437.94,9430.27,9431.12,14.475934
2020-02-03 00:55:00,9431.69,9434.28,9427.21,9427.33,13.724991
2020-02-03 00:56:00,9428.32,9429.27,9425.07,9427.29,11.917148
2020-02-03 00:57:00,9427.27,9431.23,9425.0,9427.15,65.268054
2020-02-03 00:58:00,9426.75,9431.14,9426.0,9428.0,61.954395
2020-02-03 00:59:00,9428.0,9428.0,9427.74,9427.75,5.891443
2020-02-03 01:00:00,9427.75,9433.54,9427.01,9432.51,28.28569
2020-02-03 01:01:00,9432.26,9434.19,9428.07,9429.71,30.191191
2020-02-03 01:02:00,9429.84,9440.0,9427.74,9436.9,48.633275
2020-02-03 01:03:00,9436.9,9439.15,9433.4,9438.03,35.169588
2020-02-03 01:04:00,9438.02,9438.02,9432.12,9436.27,6.247803
2020-02-03 01:05:00,9436.45,9439.0,9433.29,9434.29,8.732864
2020-02-03 01:06:00,9434.3,9436.45,9432.2,9433.7,7.015522
2020-02-03 01:07:00,9433.43,9433.7,9430.0,9432.01,18.812951
2020-02-03 01:08:00,9432.0,9432.01,9424.0,9425.52,30.229704
2020-02-03 01:09:00,9425.57,9429.23,9425.57,9426.14,8.941741
2020-02-03 01:10:00,9426.23,9426.23,9421.42,9424.03,26.3104
2020-02-03 01:11:00,9423.33,9424.8,9414.09,9422.67,147.314198
2020-02-03 01:12:00,9422.67,9422.67,9413.83,9414.95,27.518807
2020-02-03 01:13:00,9414.74,9419.13,9409.69,9412.43,170.972061
2020-02-03 01:14:00,9412.43,9412.98,9395.46,9409.29,101.403824
2020-02-03 01:15:00,9409.48,9415.0,9405.39,9414.84,40.686185
2020-02-03 01:16:00,9414.86,9423.74,9414.83,9420.09,20.026125
2020-02-03 01:17:00,9420.09,9431.07,9419.56,9425.26,36.910351
2020-02-03 01:18:00,9425.75,9428.69,9421.35,9422.83,17.102402
2020-02-03 01:19:00,9421.98,9424.51,9421.31,9422.0,8.539135
2020-02-03 01:20:00,9421.94,9430.72,9420.81,9430.72,17.133155
2020-02-03 01:21:00,9430.3,9431.07,9426.17,9426.39,7.294822
2020-02-03 01:22:00,9426.54,9426.54,9422.77,9423.8,7.719451
2020-02-03 01:23:00,9424.18,9425.55,9422.23,9423.34,8.456423
2020-02-03 01:24:00,9422.17,9424.39,9416.69,9418.8,10.118218
2020-02-03 01:25:00,9418.79,9419.83,9416.77,9418.39,19.424244
2020-02-03 01:26:00,9418.02,9420.0,9416.22,9420.0,15.06068
