date_time,open,high,low,close,volume
2020-02-13 00:00:00,10314.56,10319.84,10311.73,10316.69,27.816937
2020-02-13 00:01:00,10316.68,10324.97,10316.64,10323.29,27.387169
2020-02-13 00:02:00,10323.23,10324.15,10310.0,10310.08,24.918033
2020-02-13 00:03:00,10310.76,10312.03,10298.0,10298.74,41.703706
2020-02-13 00:04:00,10298.98,10309.88,10298.77,10302.67,40.462398
2020-02-13 00:05:00,10302.67,10304.77,10298.02,10298.86,37.055622
2020-02-13 00:06:00,10298.89,10300.72,10294.0,10296.79,29.456249
2020-02-13 00:07:00,10296.97,10310.0,10296.97,10310.0,36.93232
2020-02-13 00:08:00,10306.8,10330.75,10306.8,10329.95,49.036418
2020-02-13 00:09:00,10330.41,10330.69,10321.29,10325.11,56.028255
2020-02-13 00:10:00,10324.62,10330.78,10324.6,10329.54,35.929591
2020-02-13 00:11:00,10329.41,10329.41,10317.74,10318.37,46.025187
2020-02-13 00:12:00,10318.38,10326.9,10318.12,10326.41,37.634835
2020-02-13 00:13:00,10325.33,10325.84,10313.27,10318.25,26.358976
2020-02-13 00:14:00,10318.34,10327.41,10314.0,10314.35,41.184232
2020-02-13 00:15:00,10314.31,10314.31,10304.47,10309.89,40.974185
2020-02-13 00:16:00,10309.89,10309.9,10300.67,10307.65,45.3314
2020-02-13 00:17:00,10308.84,10309.84,10297.11,10308.05,36.53764
2020-02-13 00:18:00,10307.49,10309.61,10300.0,10305.0,44.647797
2020-02-13 00:19:00,10305.0,10310.0,10304.97,10309.99,29.151812
2020-02-13 00:20:00,10309.95,10310.0,10301.65,10309.58,41.43773
2020-02-13 00:21:00,10309.63,10313.46,10304.97,10311.29,34.308798
2020-02-13 00:22:00,10311.28,10315.57,10304.57,10312.0,52.722443
2020-02-13 00:23:00,10311.29,10326.88,10311.29,10326.87,37.9608
2020-02-13 00:24:00,10326.91,10327.54,10318.04,10324.01,47.327131
2020-02-13 00:25:00,10323.62,10329.37,10323.62,10328.98,27.958322
2020-02-13 00:26:00,10328.98,10330.0,10326.51,10328.51,34.349735
2020-02-13 00:27:00,10328.51,10330.0,10324.5,10324.69,26.585028
2020-02-13 00:28:00,10325.71,10327.94,10317.81,10325.54,42.945601
2020-02-13 00:29:00,10325.96,10328.38,10322.91,10325.05,22.677759
2020-02-13 00:30:00,10325.05,10330.0,10325.02,10329.23,28.770188
2020-02-13 00:31:00,10329.61,10340.0,10327.19,10339.99,75.847674
2020-02-13 00:32:00,10340.0,10350.0,10339.99,10349.99,49.899877
2020-02-13 00:33:00,10349.99,10359.0,10339.55,10352.05,97.209191
2020-02-13 00:34:00,10352.42,10355.0,10345.65,10353.82,64.469301
2020-02-13 00:35:00,10354.53,10354.99,10350.03,10351.09,34.172743
2020-02-13 00:36:00,10351.05,10352.78,10347.86,10348.0,118.314521
2020-02-13 00:37:00,10348.0,10353.0,10346.35,10352.74,47.500737
2020-02-13 00:38:00,10352.74,10352.75,10345.08,10346.21,26.576526
2020-02-13 00:39:00,10345.88,10345.88,10333.83,10338.19,33.455276
2020-02-13 00:40:00,10338.41,10338.41,10322.32,10334.39,54.053536
2020-02-13 00:41:00,10333.59,10343.7,10332.07,10337.48,38.264161
2020-02-13 00:42:00,10337.59,10340.26,10335.72,10339.69,19.325045
2020-02-13 00:43:00,10339.59,10339.59,10325.8,10329.15,38.568208
2020-02-13 00:44:00,10330.34,10341.31,10329.16,10335.72,28.512829
2020-02-13 00:45:00,10335.72,10343.42,10334.57,10341.53,27.919126
2020-02-13 00:46:00,10341.8,10354.97,10341.8,10350.44,38.893429
2020-02-13 00:47:00,10351.6,10357.0,10344.96,10356.89,36.003241
2020-02-13 00:48:00,10356.95,10361.0,10353.95,10361.0,68.861376
2020-02-13 00:49:00,10361.0,10367.72,10358.82,10366.28,94.030116
2020-02-13 00:50:00,10366.75,10370.0,10360.99,10361.49,69.124102
2020-02-13 00:51:00,10361.69,10369.9,10360.06,10367.38,79.341141
2020-02-13 00:52:00,10366.31,10368.99,10361.19,10367.23,41.63565
2020-02-13 00:53:00,10367.24,10369.96,10365.09,10369.36,38.459931
2020-02-13 00:54:00,10369.23,10374.94,10364.91,10373.51,116.108455
2020-02-13 00:55:00,10373.5,10373.5,10347.32,10360.72,82.198306
2020-02-13 00:56:00,10360.72,10363.44,10347.02,10355.95,49.454602
2020-02-13 00:57:00,10356.57,10356.57,10348.11,10348.14,25.87251
