date_time,open,high,low,close,volume
2020-12-27 00:00:00,25629.99,25680.11,25602.07,25617.67,275.262635
2020-12-27 00:01:00,25617.67,25687.0,25575.0,25687.0,232.063074
2020-12-27 00:02:00,25687.0,25729.0,25670.48,25707.98,251.810805
2020-12-27 00:03:00,25707.99,25729.0,25684.98,25728.99,150.372283
2020-12-27 00:04:00,25728.99,25806.56,25728.99,25788.81,324.176508
2020-12-27 00:05:00,25792.68,25797.59,25738.51,25762.43,233.145975
2020-12-27 00:06:00,25759.55,25856.0,25750.52,25828.19,268.752866
2020-12-27 00:07:00,25828.18,25945.01,25803.7,25886.91,405.940614
2020-12-27 00:08:00,25886.92,25906.8,25814.94,25845.3,237.878145
2020-12-27 00:09:00,25845.3,25888.0,25827.0,25830.91,140.437811
2020-12-27 00:10:00,25828.35,25832.36,25728.82,25728.83,333.083715
2020-12-27 00:11:00,25728.82,25768.01,25690.53,25714.12,298.325744
2020-12-27 00:12:00,25714.12,25722.5,25629.4,25683.77,344.276483
2020-12-27 00:13:00,25680.9,25733.95,25650.07,25722.97,191.522422
2020-12-27 00:14:00,25724.42,25765.14,25714.04,25714.05,91.896173
2020-12-27 00:15:00,25714.06,25762.84,25703.68,25743.23,107.604885
2020-12-27 00:16:00,25744.37,25790.0,25712.91,25786.4,109.905696
2020-12-27 00:17:00,25786.41,25790.0,25738.45,25745.98,133.208361
2020-12-27 00:18:00,25745.98,25766.9,25720.01,25727.71,87.596406
2020-12-27 00:19:00,25727.71,25727.71,25650.0,25652.0,230.094812
2020-12-27 00:20:00,25652.01,25684.59,25648.04,25683.1,104.89935
2020-12-27 00:21:00,25683.09,25716.37,25676.43,25711.3,58.192303
2020-12-27 00:22:00,25712.9,25763.62,25700.02,25720.04,130.866878
2020-12-27 00:23:00,25718.4,25759.7,25692.7,25695.14,114.918613
2020-12-27 00:24:00,25695.14,25744.0,25674.75,25684.75,134.384382
2020-12-27 00:25:00,25689.62,25699.8,25658.59,25674.7,137.363826
2020-12-27 00:26:00,25673.88,25700.0,25673.32,25696.28,63.206932
2020-12-27 00:27:00,25695.89,25740.98,25680.02,25717.69,121.341566
2020-12-27 00:28:00,25717.7,25735.07,25684.12,25713.95,64.781469
2020-12-27 00:29:00,25709.51,25732.85,25695.02,25712.62,70.475959
2020-12-27 00:30:00,25710.96,25736.0,25691.24,25719.89,71.765699
2020-12-27 00:31:00,25719.89,25723.51,25661.92,25661.92,119.990511
2020-12-27 00:32:00,25661.93,25719.0,25656.94,25713.57,94.966596
2020-12-27 00:33:00,25713.56,25713.56,25640.0,25709.99,130.342251
2020-12-27 00:34:00,25710.0,25729.89,25695.03,25705.66,52.528428
2020-12-27 00:35:00,25705.67,25755.0,25705.66,25746.97,93.437773
2020-12-27 00:36:00,25746.97,25766.42,25731.21,25745.2,63.868189
2020-12-27 00:37:00,25745.2,25804.43,25745.19,25788.42,110.093064
2020-12-27 00:38:00,25786.94,25814.99,25774.19,25790.25,95.070157
2020-12-27 00:39:00,25790.26,25797.62,25761.0,25765.31,90.948467
