date_time,open,high,low,close,volume
2020-11-20 00:00:00,18045.01,18085.19,18037.27,18062.33,131.013697
2020-11-20 00:01:00,18062.33,18119.98,18062.33,18109.71,131.189585
2020-11-20 00:02:00,18109.72,18112.81,18050.0,18068.28,89.156586
2020-11-20 00:03:00,18068.28,18069.11,18042.0,18045.86,79.467357
2020-11-20 00:04:00,18045.85,18045.85,18000.0,18000.0,273.713191
2020-11-20 00:05:00,18000.01,18018.05,17960.0,17983.2,329.706072
2020-11-20 00:06:00,17980.18,17985.14,17960.0,17969.72,205.935892
2020-11-20 00:07:00,17969.73,17979.98,17926.33,17951.89,349.85743
2020-11-20 00:08:00,17951.88,17951.89,17909.4,17925.67,152.619631
2020-11-20 00:09:00,17925.67,17971.65,17925.67,17946.93,138.616151
2020-11-20 00:10:00,17946.25,17966.19,17941.79,17961.56,77.125902
2020-11-20 00:11:00,17961.56,17968.28,17937.45,17946.02,48.554767
2020-11-20 00:12:00,17946.01,17947.71,17923.0,17940.93,72.201808
2020-11-20 00:13:00,17941.57,17969.04,17941.56,17963.38,49.136785
2020-11-20 00:14:00,17963.39,17963.4,17942.07,17949.03,65.760003
2020-11-20 00:15:00,17948.29,17951.19,17925.0,17932.08,40.120158
2020-11-20 00:16:00,17931.42,17959.84,17926.16,17957.27,50.952735
2020-11-20 00:17:00,17957.27,17965.0,17950.5,17957.27,40.74364
2020-11-20 00:18:00,17957.27,17977.26,17951.3,17969.31,65.059854
2020-11-20 00:19:00,17969.31,17990.0,17962.51,17987.54,57.990836
2020-11-20 00:20:00,17987.54,17989.98,17951.65,17951.79,56.964913
2020-11-20 00:21:00,17952.94,17979.87,17952.93,17970.14,52.549016
2020-11-20 00:22:00,17970.14,17990.0,17970.14,17990.0,56.359943
2020-11-20 00:23:00,17990.0,18007.11,17986.54,18006.91,46.549755
2020-11-20 00:24:00,18005.87,18012.47,17980.81,17982.15,49.659767
2020-11-20 00:25:00,17982.14,18007.0,17982.14,17987.97,51.048973
2020-11-20 00:26:00,17987.96,17988.61,17939.79,17944.46,61.898088
2020-11-20 00:27:00,17944.46,17988.84,17942.81,17984.71,48.48231
2020-11-20 00:28:00,17984.72,17988.84,17960.0,17968.01,79.066903
2020-11-20 00:29:00,17968.02,17980.75,17960.01,17963.34,64.933283
2020-11-20 00:30:00,17963.34,17996.0,17963.33,17992.66,45.404545
2020-11-20 00:31:00,17992.66,18019.65,17992.65,18015.4,112.306285
2020-11-20 00:32:00,18012.71,18035.12,18007.36,18031.86,69.500788
2020-11-20 00:33:00,18031.86,18035.73,18016.81,18033.23,77.461568
2020-11-20 00:34:00,18033.24,18045.0,18015.04,18020.9,72.648061
2020-11-20 00:35:00,18020.91,18021.81,17974.28,17979.68,88.512717
2020-11-20 00:36:00,17978.84,18008.34,17972.57,17994.98,48.715797
2020-11-20 00:37:00,17996.22,18005.06,17983.2,18005.05,55.048714
2020-11-20 00:38:00,18005.05,18018.68,17995.56,18010.37,53.329871
2020-11-20 00:39:00,18010.38,18012.75,17988.01,17992.56,69.744565
2020-11-20 00:40:00,17992.57,17995.0,17972.83,17977.66,52.01839
2020-11-20 00:41:00,17977.66,18018.03,17975.89,18001.21,103.135809
2020-11-20 00:42:00,18001.2,18008.86,17983.85,17989.25,60.305904
2020-11-20 00:43:00,17989.24,17996.83,17980.36,17992.88,29.507916
2020-11-20 00:44:00,17992.87,17993.07,17971.0,17977.17,38.66054
2020-11-20 00:45:00,17977.16,17978.05,17939.99,17969.24,103.314236
2020-11-20 00:46:00,17969.25,17974.82,17954.56,17959.97,60.05147
2020-11-20 00:47:00,17959.97,17971.39,17956.28,17966.99,36.243082
2020-11-20 00:48:00,17967.58,17998.16,17967.57,17995.88,107.845538
2020-11-20 00:49:00,17995.88,18014.16,17982.71,18006.22,117.305188
2020-11-20 00:50:00,18006.67,18014.74,17989.45,18004.92,86.715726
2020-11-20 00:51:00,18004.92,18014.98,17998.48,18005.63,37.487946
2020-11-20 00:52:00,18005.63,18010.06,18005.61,18010.05,49.35829
2020-11-20 00:53:00,18010.05,18020.93,18000.0,18003.9,52.384417
2020-11-20 00:54:00,18003.91,18008.39,17981.98,17987.86,34.779451
2020-11-20 00:55:00,17987.85,17991.87,17970.65,17972.54,28.522317
2020-11-20 00:56:00,17972.53,17985.41,17972.39,17972.94,45.171782
2020-11-20 00:57:00,17972.94,17979.65,17964.54,17971.26,50.334929
2020-11-20 00:58:00,17971.26,17989.63,17971.25,17982.72,50.91858
2020-11-20 00:59:00,17982.72,18015.0,17981.35,18009.88,52.807788
2020-11-20 01:00:00,18009.89,18012.41,17991.2,18005.81,83.418822
2020-11-20 01:01:00,18005.82,18020.0,18000.77,18018.67,63.273518
2020-11-20 01:02:00,18018.67,18029.76,18012.6,18023.98,64.146116
2020-11-20 01:03:00,18023.98,18040.02,18016.28,18030.39,63.913597
2020-11-20 01:04:00,18030.38,18033.65,18013.01,18016.41,36.58656
2020-11-20 01:05:00,18013.02,18017.31,17990.0,17990.56,44.51976
2020-11-20 01:06:00,17990.57,17998.0,17979.99,17994.8,85.602751
2020-11-20 01:07:00,17994.79,18000.0,17980.83,17982.51,26.875043
2020-11-20 01:08:00,17982.51,17993.36,17953.64,17954.47,82.626466
2020-11-20 01:09:00,17954.98,17958.41,17925.84,17933.91,91.979492
2020-11-20 01:10:00,17932.63,17937.12,17882.36,17910.01,263.403855
2020-11-20 01:11:00,17910.01,17941.68,17900.0,17936.7,92.517306
2020-11-20 01:12:00,17936.69,17936.69,17906.0,17912.52,65.653586
2020-11-20 01:13:00,17912.52,17912.52,17888.18,17894.49,54.170484
2020-11-20 01:14:00,17894.49,17924.0,17890.5,17904.05,57.496744
2020-11-20 01:15:00,17904.05,17922.11,17895.0,17920.94,36.066929
2020-11-20 01:16:00,17920.95,17920.95,17897.74,17904.81,35.786713
2020-11-20 01:17:00,17904.82,17913.9,17896.38,17913.89,28.497451
2020-11-20 01:18:00,17913.89,17922.22,17909.29,17917.57,24.942093
2020-11-20 01:19:00,17918.76,17927.74,17918.05,17925.5,30.869114
2020-11-20 01:20:00,17925.49,17950.0,17924.29,17932.33,60.64055
2020-11-20 01:21:00,17932.32,17945.14,17929.48,17939.46,28.037573
2020-11-20 01:22:00,17939.46,17953.97,17936.99,17941.2,31.299947
2020-11-20 01:23:00,17942.22,17953.0,17939.53,17941.17,15.672961
2020-11-20 01:24:00,17941.48,17952.92,17941.48,17948.06,25.070226
2020-11-20 01:25:00,17948.06,17960.0,17947.68,17958.79,54.434149
2020-11-20 01:26:00,17958.8,17974.04,17949.02,17957.02,75.103142
2020-11-20 01:27:00,17957.03,17967.99,17953.29,17960.38,45.428596
2020-11-20 01:28:00,17960.38,17978.58,17960.38,17974.31,26.950104
2020-11-20 01:29:00,17974.32,17974.86,17948.36,17948.36,27.976498
2020-11-20 01:30:00,17948.36,17962.5,17946.25,17961.05,31.063579
2020-11-20 01:31:00,17961.23,17976.3,17953.99,17966.57,28.358644
2020-11-20 01:32:00,17966.56,17983.42,17966.56,17973.22,41.575604
2020-11-20 01:33:00,17973.22,17980.0,17968.69,17969.19,18.01758
2020-11-20 01:34:00,17969.19,17977.39,17925.99,17928.85,65.762936
2020-11-20 01:35:00,17928.85,17955.0,17928.85,17954.39,33.33937
2020-11-20 01:36:00,17954.39,17992.94,17954.38,17992.65,80.6903
2020-11-20 01:37:00,17992.65,17992.95,17969.17,17980.98,75.929196
2020-11-20 01:38:00,17980.98,17991.0,17978.41,17981.44,22.431099
2020-11-20 01:39:00,17981.45,17988.16,17971.33,17986.12,44.865153
2020-11-20 01:40:00,17986.11,17995.0,17982.77,17985.55,50.325411
2020-11-20 01:41:00,17986.02,17995.32,17986.02,17991.81,27.319915
2020-11-20 01:42:00,17991.81,17991.81,17960.66,17969.53,47.955897
2020-11-20 01:43:00,17969.53,17975.04,17962.44,17972.89,25.416463
