date_time,open,high,low,close,volume
2020-03-30 00:00:00,6129.91,6129.91,6114.64,6116.79,61.508525
2020-03-30 00:01:00,6117.75,6133.01,6116.51,6123.13,72.502935
2020-03-30 00:02:00,6123.07,6125.71,6119.26,6120.87,20.017056
2020-03-30 00:03:00,6120.88,6121.4,6116.59,6117.04,14.96506
2020-03-30 00:04:00,6117.01,6122.85,6115.0,6120.37,23.296837
2020-03-30 00:05:00,6120.36,6131.55,6118.87,6128.98,49.905656
2020-03-30 00:06:00,6128.97,6128.97,6121.47,6122.98,16.383584
2020-03-30 00:07:00,6122.82,6126.76,6122.53,6125.15,14.129534
2020-03-30 00:08:00,6125.15,6129.99,6124.97,6127.92,12.942569
2020-03-30 00:09:00,6127.93,6132.66,6127.19,6132.07,22.466387
2020-03-30 00:10:00,6132.07,6135.0,6129.29,6131.75,16.890015
2020-03-30 00:11:00,6132.1,6133.58,6125.17,6125.49,21.954586
2020-03-30 00:12:00,6125.25,6131.71,6125.25,6130.09,13.587327
2020-03-30 00:13:00,6130.47,6131.3,6127.45,6128.21,8.502894
2020-03-30 00:14:00,6128.26,6130.7,6127.96,6130.58,14.367128
2020-03-30 00:15:00,6130.29,6132.62,6130.21,6131.57,14.682855
2020-03-30 00:16:00,6131.56,6135.04,6131.41,6135.01,26.263452
2020-03-30 00:17:00,6135.01,6144.59,6134.04,6142.5,41.721398
2020-03-30 00:18:00,6142.51,6143.48,6134.88,6135.01,63.69978
2020-03-30 00:19:00,6134.88,6143.52,6134.88,6136.46,29.355695
2020-03-30 00:20:00,6136.76,6163.6,6136.76,6161.32,199.644442
2020-03-30 00:21:00,6162.35,6164.94,6150.0,6151.14,227.364984
2020-03-30 00:22:00,6151.15,6158.84,6147.86,6150.0,184.803185
2020-03-30 00:23:00,6150.07,6152.71,6140.24,6142.84,55.728825
2020-03-30 00:24:00,6142.84,6152.07,6141.72,6146.07,28.146202
2020-03-30 00:25:00,6145.96,6145.96,6138.96,6138.96,17.290026
2020-03-30 00:26:00,6138.97,6140.98,6127.14,6131.04,65.230162
2020-03-30 00:27:00,6130.61,6131.05,6093.0,6093.37,330.641225
2020-03-30 00:28:00,6093.37,6115.18,6093.3,6106.22,199.63139
2020-03-30 00:29:00,6106.02,6106.41,6090.94,6093.63,184.477299
2020-03-30 00:30:00,6095.35,6100.0,6083.72,6096.11,226.521227
2020-03-30 00:31:00,6096.82,6103.01,6095.94,6098.02,64.546901
2020-03-30 00:32:00,6099.0,6109.19,6099.0,6099.0,141.055546
2020-03-30 00:33:00,6099.0,6108.04,6097.0,6107.71,81.638547
2020-03-30 00:34:00,6107.37,6107.88,6099.01,6100.0,61.814514
2020-03-30 00:35:00,6100.0,6106.47,6099.89,6105.32,47.225184
2020-03-30 00:36:00,6104.82,6112.08,6104.81,6107.43,44.904307
2020-03-30 00:37:00,6107.63,6109.4,6091.0,6091.0,109.662829
2020-03-30 00:38:00,6091.0,6092.84,6083.15,6085.8,194.198477
2020-03-30 00:39:00,6085.8,6087.14,6083.15,6083.16,64.333015
2020-03-30 00:40:00,6083.17,6094.0,6083.15,6090.37,57.771779
2020-03-30 00:41:00,6090.98,6096.18,6088.0,6088.01,25.969894
2020-03-30 00:42:00,6088.0,6089.91,6083.0,6085.98,56.440372
2020-03-30 00:43:00,6084.72,6086.62,6060.0,6060.4,291.117274
2020-03-30 00:44:00,6060.4,6080.0,6060.0,6068.8,213.178588
2020-03-30 00:45:00,6068.8,6094.35,6068.07,6094.35,133.067978
2020-03-30 00:46:00,6093.68,6099.0,6085.38,6097.11,128.955877
2020-03-30 00:47:00,6097.21,6099.0,6086.73,6093.14,72.324202
2020-03-30 00:48:00,6093.31,6095.0,6086.21,6087.28,54.036409
