date_time,open,high,low,close,volume
2020-05-27 00:00:00,8726.6,8755.23,8700.0,8751.18,443.788187
2020-05-27 00:01:00,8751.18,8755.0,8740.0,8741.19,178.058819
2020-05-27 00:02:00,8741.2,8777.98,8741.2,8771.0,315.679649
2020-05-27 00:03:00,8773.26,8780.0,8761.0,8779.01,152.204024
2020-05-27 00:04:00,8777.64,8779.36,8763.21,8766.63,61.159789
2020-05-27 00:05:00,8768.02,8776.08,8760.0,8775.32,73.15628
2020-05-27 00:06:00,8773.65,8785.62,8773.06,8781.84,158.356208
2020-05-27 00:07:00,8783.42,8785.0,8772.42,8778.01,80.493161
2020-05-27 00:08:00,8778.03,8779.84,8766.43,8774.09,50.49586
2020-05-27 00:09:00,8774.66,8776.44,8770.0,8773.36,37.010079
2020-05-27 00:10:00,8773.36,8775.22,8766.43,8768.19,28.776499
2020-05-27 00:11:00,8768.08,8785.0,8763.86,8782.02,114.230486
2020-05-27 00:12:00,8782.07,8787.4,8781.56,8785.0,67.729534
2020-05-27 00:13:00,8784.83,8794.1,8783.28,8787.79,227.342889
2020-05-27 00:14:00,8787.79,8790.95,8782.34,8784.29,53.704477
2020-05-27 00:15:00,8784.36,8786.76,8778.01,8784.14,41.328538
2020-05-27 00:16:00,8783.17,8784.83,8773.41,8773.76,56.603854
2020-05-27 00:17:00,8773.76,8777.16,8768.65,8772.14,65.715883
2020-05-27 00:18:00,8771.63,8783.32,8771.0,8783.0,37.64291
2020-05-27 00:19:00,8781.33,8795.22,8779.37,8786.72,109.904494
2020-05-27 00:20:00,8786.67,8790.59,8781.47,8785.66,41.875604
2020-05-27 00:21:00,8785.63,8790.59,8779.53,8786.59,29.132818
2020-05-27 00:22:00,8785.49,8787.98,8770.37,8773.05,56.587288
2020-05-27 00:23:00,8771.59,8785.59,8770.68,8777.58,68.157081
2020-05-27 00:24:00,8777.52,8784.87,8775.17,8782.9,32.702373
2020-05-27 00:25:00,8782.79,8784.89,8772.81,8777.19,41.835675
2020-05-27 00:26:00,8777.42,8787.54,8777.18,8785.61,40.95913
2020-05-27 00:27:00,8785.78,8790.65,8783.4,8788.83,36.117237
2020-05-27 00:28:00,8788.9,8808.45,8787.64,8804.1,83.197789
2020-05-27 00:29:00,8805.39,8806.6,8786.37,8790.25,62.40038
2020-05-27 00:30:00,8790.25,8791.84,8780.01,8782.37,29.239311
2020-05-27 00:31:00,8782.37,8787.0,8778.95,8778.99,28.294572
2020-05-27 00:32:00,8779.06,8787.73,8775.12,8785.33,36.228227
2020-05-27 00:33:00,8786.55,8786.83,8778.59,8781.03,20.836098
