date_time,open,high,low,close,volume
2020-01-10 00:00:00,7907.05,7920.01,7907.0,7917.95,60.07586
2020-01-10 00:01:00,7917.95,7917.97,7901.64,7904.06,53.985713
2020-01-10 00:02:00,7904.02,7904.02,7890.0,7893.84,49.713562
2020-01-10 00:03:00,7892.04,7893.12,7885.47,7889.07,43.315681
2020-01-10 00:04:00,7889.07,7892.33,7887.22,7890.0,36.776157
2020-01-10 00:05:00,7890.01,7890.01,7876.1,7880.35,43.147569
2020-01-10 00:06:00,7879.18,7887.59,7876.85,7883.93,26.571986
2020-01-10 00:07:00,7883.22,7883.37,7866.55,7873.72,74.410861
2020-01-10 00:08:00,7873.87,7876.0,7854.07,7864.16,146.802824
2020-01-10 00:09:00,7864.08,7876.17,7858.19,7874.73,105.470571
2020-01-10 00:10:00,7874.78,7879.31,7868.26,7878.34,51.02365
2020-01-10 00:11:00,7878.35,7881.4,7873.41,7875.09,52.242937
2020-01-10 00:12:00,7874.45,7880.36,7869.02,7880.36,21.811444
2020-01-10 00:13:00,7880.84,7882.35,7874.02,7874.49,59.292992
2020-01-10 00:14:00,7874.49,7875.01,7862.02,7862.2,25.778681
2020-01-10 00:15:00,7862.2,7865.88,7860.01,7861.18,31.879204
2020-01-10 00:16:00,7861.2,7864.48,7855.72,7856.62,53.341001
2020-01-10 00:17:00,7856.67,7870.0,7855.0,7860.45,83.895019
2020-01-10 00:18:00,7860.15,7863.08,7854.09,7855.06,33.868854
2020-01-10 00:19:00,7854.67,7863.05,7854.06,7854.35,36.05503
2020-01-10 00:20:00,7855.27,7855.27,7820.96,7834.36,533.360528
2020-01-10 00:21:00,7834.36,7840.77,7821.81,7835.61,147.939799
2020-01-10 00:22:00,7834.63,7835.61,7823.45,7826.88,76.136801
2020-01-10 00:23:00,7828.13,7835.0,7826.62,7832.63,65.566533
2020-01-10 00:24:00,7832.63,7833.69,7825.01,7829.35,74.49998
2020-01-10 00:25:00,7828.4,7832.92,7820.0,7822.24,186.727498
2020-01-10 00:26:00,7821.95,7822.6,7805.01,7821.46,361.058131
2020-01-10 00:27:00,7819.43,7826.18,7813.41,7826.14,76.482307
2020-01-10 00:28:00,7826.14,7835.76,7824.04,7824.04,97.307164
2020-01-10 00:29:00,7824.03,7839.97,7820.39,7833.49,62.329766
2020-01-10 00:30:00,7832.12,7836.75,7822.14,7824.52,76.5805
2020-01-10 00:31:00,7824.15,7824.25,7815.74,7818.13,75.53232
2020-01-10 00:32:00,7818.63,7825.01,7812.8,7825.01,60.595356
2020-01-10 00:33:00,7824.12,7838.29,7818.4,7836.43,90.472816
2020-01-10 00:34:00,7836.41,7846.66,7834.32,7845.45,95.382396
2020-01-10 00:35:00,7845.04,7849.0,7842.46,7847.4,66.072867
2020-01-10 00:36:00,7847.4,7849.0,7832.17,7833.08,45.248645
2020-01-10 00:37:00,7833.07,7839.62,7832.32,7839.12,41.927218
2020-01-10 00:38:00,7839.12,7840.53,7828.13,7830.52,41.575375
2020-01-10 00:39:00,7830.21,7831.63,7826.0,7826.0,35.594454
2020-01-10 00:40:00,7826.01,7837.63,7825.0,7837.63,41.383308
2020-01-10 00:41:00,7837.11,7852.1,7835.85,7849.44,113.879938
2020-01-10 00:42:00,7849.34,7850.41,7845.51,7850.11,27.210059
2020-01-10 00:43:00,7850.11,7857.5,7845.17,7847.89,66.027898
2020-01-10 00:44:00,7847.78,7854.91,7844.3,7846.83,36.021971
2020-01-10 00:45:00,7846.75,7847.53,7841.21,7842.54,24.533936
2020-01-10 00:46:00,7842.33,7844.95,7838.93,7843.44,21.754865
2020-01-10 00:47:00,7843.44,7847.3,7840.0,7840.0,20.480758
2020-01-10 00:48:00,7840.0,7840.04,7835.84,7836.67,32.252427
2020-01-10 00:49:00,7836.67,7845.55,7836.67,7836.68,54.033382
2020-01-10 00:50:00,7836.67,7839.99,7835.0,7836.58,37.316004
2020-01-10 00:51:00,7837.45,7844.04,7833.0,7842.08,50.77657
2020-01-10 00:52:00,7842.18,7846.15,7840.0,7840.84,49.022525
2020-01-10 00:53:00,7840.84,7840.84,7829.84,7830.01,70.070897
2020-01-10 00:54:00,7830.19,7830.58,7821.01,7823.18,55.306521
2020-01-10 00:55:00,7822.35,7834.24,7822.2,7832.71,108.815022
2020-01-10 00:56:00,7832.71,7832.71,7819.29,7825.59,35.46131
2020-01-10 00:57:00,7824.46,7835.51,7822.65,7831.46,42.267625
2020-01-10 00:58:00,7830.47,7831.41,7822.65,7827.62,38.567311
