date_time,open,high,low,close,volume
2020-07-29 00:00:00,11150.25,11176.61,11144.83,11144.83,190.533152
2020-07-29 00:01:00,11144.83,11150.2,10981.68,11040.34,869.305196
2020-07-29 00:02:00,11040.34,11052.86,11003.01,11039.95,277.084908
2020-07-29 00:03:00,11040.51,11046.06,10930.3,10989.92,488.84584
2020-07-29 00:04:00,10990.68,11008.38,10983.83,11003.54,143.330043
2020-07-29 00:05:00,11003.36,11029.94,10991.18,11007.87,149.605882
2020-07-29 00:06:00,11007.88,11008.31,10977.55,10994.32,189.38252
2020-07-29 00:07:00,10992.96,11009.25,10988.4,11006.99,141.29131
2020-07-29 00:08:00,11006.98,11045.15,11005.54,11038.29,134.029752
2020-07-29 00:09:00,11039.47,11057.17,11029.67,11052.53,108.955783
2020-07-29 00:10:00,11052.54,11078.78,11045.15,11078.72,111.620027
2020-07-29 00:11:00,11076.53,11103.87,11073.9,11087.93,144.269771
2020-07-29 00:12:00,11088.81,11100.13,11084.7,11100.13,126.185449
2020-07-29 00:13:00,11100.0,11118.05,11084.29,11093.83,111.999346
2020-07-29 00:14:00,11093.87,11095.52,11075.71,11081.71,65.406391
2020-07-29 00:15:00,11081.71,11129.88,11080.7,11104.39,176.830294
2020-07-29 00:16:00,11105.39,11120.0,11093.42,11114.95,96.776086
2020-07-29 00:17:00,11116.18,11116.18,11091.43,11095.67,60.727338
2020-07-29 00:18:00,11095.67,11103.66,11087.84,11095.73,52.651259
2020-07-29 00:19:00,11095.73,11104.07,11095.36,11100.12,56.618013
2020-07-29 00:20:00,11099.57,11100.13,11088.06,11091.5,35.743075
2020-07-29 00:21:00,11092.61,11099.82,11050.0,11050.0,141.537219
2020-07-29 00:22:00,11049.99,11082.43,11025.27,11067.19,131.87614
2020-07-29 00:23:00,11067.12,11082.43,11062.83,11069.79,45.479149
2020-07-29 00:24:00,11069.04,11072.09,11040.01,11050.6,51.818825
2020-07-29 00:25:00,11050.39,11050.39,11021.21,11035.78,87.086889
2020-07-29 00:26:00,11035.78,11048.87,11030.0,11048.86,46.844225
2020-07-29 00:27:00,11048.73,11050.0,11031.21,11032.05,43.405978
2020-07-29 00:28:00,11032.19,11049.79,11026.99,11029.0,42.56804
2020-07-29 00:29:00,11029.0,11037.14,11026.0,11030.66,43.364929
2020-07-29 00:30:00,11030.58,11032.5,11008.07,11008.33,110.016617
2020-07-29 00:31:00,11008.33,11027.76,11000.0,11021.03,88.270968
2020-07-29 00:32:00,11021.04,11041.67,11018.16,11038.13,58.046519
2020-07-29 00:33:00,11038.15,11063.71,11033.14,11061.86,83.649792
