date_time,open,high,low,close,volume
2020-04-07 00:00:00,7142.99,7149.0,7135.84,7140.59,89.989197
2020-04-07 00:01:00,7139.94,7150.0,7129.48,7150.0,257.162176
2020-04-07 00:02:00,7150.0,7177.77,7149.99,7167.36,504.99102
2020-04-07 00:03:00,7168.87,7179.0,7160.1,7177.92,505.542381
2020-04-07 00:04:00,7177.92,7183.69,7164.93,7174.78,304.081922
2020-04-07 00:05:00,7174.68,7174.68,7155.64,7155.64,176.471123
2020-04-07 00:06:00,7156.06,7159.86,7146.78,7153.08,119.434785
2020-04-07 00:07:00,7153.66,7169.67,7151.53,7160.02,116.496257
2020-04-07 00:08:00,7160.02,7166.52,7125.58,7142.33,204.24238
2020-04-07 00:09:00,7142.33,7143.66,7108.0,7128.96,407.839174
2020-04-07 00:10:00,7128.97,7135.97,7125.0,7127.72,147.765943
2020-04-07 00:11:00,7127.69,7134.13,7117.44,7118.04,102.246233
2020-04-07 00:12:00,7118.03,7125.29,7080.0,7101.87,489.64861
2020-04-07 00:13:00,7100.13,7116.95,7090.86,7112.93,173.259659
2020-04-07 00:14:00,7112.96,7120.0,7105.61,7118.0,86.620465
2020-04-07 00:15:00,7118.0,7121.03,7110.85,7118.17,88.733668
2020-04-07 00:16:00,7118.34,7130.76,7116.95,7128.64,99.510381
2020-04-07 00:17:00,7127.42,7134.76,7124.85,7133.07,63.3061
2020-04-07 00:18:00,7133.07,7134.42,7124.21,7127.39,88.498503
2020-04-07 00:19:00,7127.36,7133.7,7127.31,7132.21,84.909398
2020-04-07 00:20:00,7132.21,7138.09,7125.83,7129.77,123.868033
2020-04-07 00:21:00,7128.0,7133.13,7125.26,7128.76,41.463049
2020-04-07 00:22:00,7128.76,7148.28,7128.25,7143.34,143.971384
2020-04-07 00:23:00,7143.35,7147.56,7135.63,7143.17,88.871257
2020-04-07 00:24:00,7142.25,7144.85,7132.94,7144.5,42.849661
2020-04-07 00:25:00,7144.8,7152.92,7143.5,7143.75,118.417478
2020-04-07 00:26:00,7143.74,7150.0,7140.0,7144.72,40.331321
2020-04-07 00:27:00,7146.0,7146.0,7132.23,7134.28,52.147848
2020-04-07 00:28:00,7135.16,7139.62,7128.62,7131.0,43.552364
2020-04-07 00:29:00,7132.02,7137.86,7129.05,7135.17,33.851898
2020-04-07 00:30:00,7135.35,7136.84,7130.06,7136.83,59.050942
2020-04-07 00:31:00,7136.83,7138.77,7120.13,7127.66,109.610354
