date_time,open,high,low,close,volume
2020-09-02 00:00:00,12039.33,12050.85,12025.0,12025.0,207.556209
2020-09-02 00:01:00,12025.0,12033.44,12010.7,12021.7,177.527965
2020-09-02 00:02:00,12021.7,12023.11,11991.55,11998.29,233.750023
2020-09-02 00:03:00,11999.95,12010.0,11994.09,12002.04,138.801608
2020-09-02 00:04:00,12002.16,12016.33,12000.05,12016.21,80.565227
2020-09-02 00:05:00,12016.2,12029.71,12016.2,12024.33,99.534546
2020-09-02 00:06:00,12024.33,12036.0,12023.79,12034.76,91.110477
2020-09-02 00:07:00,12034.82,12045.0,12030.38,12042.15,95.400462
2020-09-02 00:08:00,12042.15,12046.26,12031.62,12035.12,103.20178
2020-09-02 00:09:00,12035.12,12043.64,12025.76,12040.24,69.098491
2020-09-02 00:10:00,12040.24,12040.24,12030.99,12036.31,46.974867
2020-09-02 00:11:00,12036.31,12043.77,12027.15,12031.82,73.06554
2020-09-02 00:12:00,12031.82,12033.06,12022.62,12026.87,61.464907
2020-09-02 00:13:00,12026.98,12027.78,12015.01,12022.49,85.729326
2020-09-02 00:14:00,12022.5,12040.0,12022.36,12028.27,116.388035
2020-09-02 00:15:00,12029.85,12037.43,12028.44,12030.61,58.423755
2020-09-02 00:16:00,12030.61,12030.62,12019.94,12028.32,186.102677
2020-09-02 00:17:00,12028.32,12030.39,12018.69,12018.69,55.062157
2020-09-02 00:18:00,12018.69,12020.0,12008.29,12011.95,105.740395
2020-09-02 00:19:00,12011.95,12022.0,12011.39,12011.55,84.393932
2020-09-02 00:20:00,12011.54,12016.05,12008.53,12013.86,50.777905
2020-09-02 00:21:00,12013.86,12028.64,12013.07,12024.55,53.300608
2020-09-02 00:22:00,12025.63,12031.0,12020.52,12022.09,65.687231
2020-09-02 00:23:00,12022.09,12022.09,12012.94,12015.28,50.338273
2020-09-02 00:24:00,12015.29,12015.29,12003.0,12006.96,74.957758
2020-09-02 00:25:00,12007.06,12013.99,12003.07,12003.36,57.969912
2020-09-02 00:26:00,12003.36,12003.46,11993.79,11993.8,56.559894
2020-09-02 00:27:00,11993.8,11993.8,11981.45,11989.08,102.345408
2020-09-02 00:28:00,11989.41,11993.12,11985.0,11988.67,70.928678
2020-09-02 00:29:00,11988.68,11996.83,11988.67,11995.28,42.38728
2020-09-02 00:30:00,11995.28,12007.76,11995.16,12006.51,59.649308
2020-09-02 00:31:00,12006.51,12006.99,12001.6,12002.47,61.916646
2020-09-02 00:32:00,12002.47,12009.25,12001.66,12008.35,51.433333
2020-09-02 00:33:00,12008.35,12008.36,11989.53,11992.75,105.276033
2020-09-02 00:34:00,11992.74,12000.98,11991.13,11991.93,85.857995
2020-09-02 00:35:00,11991.54,12006.66,11989.63,12004.47,100.137208
2020-09-02 00:36:00,12004.46,12009.35,12000.51,12002.13,85.556231
2020-09-02 00:37:00,12002.08,12010.0,12000.53,12006.55,47.73312
2020-09-02 00:38:00,12006.54,12008.63,12001.27,12007.53,38.729658
2020-09-02 00:39:00,12007.54,12014.49,12006.15,12013.85,45.38801
2020-09-02 00:40:00,12013.86,12014.0,12010.0,12012.94,34.936768
2020-09-02 00:41:00,12012.94,12013.42,12010.66,12013.3,35.787545
2020-09-02 00:42:00,12013.31,12020.98,12013.3,12020.1,83.16335
2020-09-02 00:43:00,12020.1,12022.17,12016.79,12016.79,81.733455
2020-09-02 00:44:00,12016.79,12021.84,12013.33,12015.15,54.529846
2020-09-02 00:45:00,12015.14,12015.24,12007.82,12008.59,51.912531
2020-09-02 00:46:00,12008.59,12012.75,12007.37,12010.23,28.059582
2020-09-02 00:47:00,12010.24,12012.75,12010.02,12010.6,39.601357
2020-09-02 00:48:00,12010.6,12010.6,12006.0,12006.36,38.315399
2020-09-02 00:49:00,12006.37,12006.37,11995.9,12002.02,61.564208
2020-09-02 00:50:00,12001.9,12009.69,11993.44,11998.1,73.857247
2020-09-02 00:51:00,11998.09,12002.44,11994.67,12000.33,54.884591
2020-09-02 00:52:00,12000.33,12007.27,11999.93,11999.93,28.954156
2020-09-02 00:53:00,11999.93,11999.93,11993.78,11994.69,48.042191
2020-09-02 00:54:00,11994.69,11996.32,11985.95,11995.5,60.054084
2020-09-02 00:55:00,11995.21,11999.15,11991.96,11998.0,41.980201
2020-09-02 00:56:00,11998.01,12000.0,11989.35,11989.35,34.637672
2020-09-02 00:57:00,11989.24,11996.47,11980.59,11994.58,77.635103
2020-09-02 00:58:00,11994.76,12006.99,11994.54,12006.59,80.940048
2020-09-02 00:59:00,12006.41,12006.41,11996.22,11996.22,60.461701
2020-09-02 01:00:00,11996.22,12010.0,11994.34,12009.99,43.770268
2020-09-02 01:01:00,12009.99,12012.69,12006.58,12009.4,42.118218
2020-09-02 01:02:00,12009.39,12015.96,12009.39,12014.39,61.976104
2020-09-02 01:03:00,12014.4,12014.66,11990.82,11992.03,83.040001
2020-09-02 01:04:00,11992.02,11994.7,11979.99,11982.65,111.918545
2020-09-02 01:05:00,11982.66,11983.74,11970.0,11976.44,78.648506
2020-09-02 01:06:00,11976.81,11992.53,11976.81,11983.21,75.373681
2020-09-02 01:07:00,11983.21,11986.42,11980.7,11984.84,50.38004
2020-09-02 01:08:00,11984.85,11987.93,11979.02,11980.89,39.638369
2020-09-02 01:09:00,11981.76,11983.41,11960.9,11962.76,77.948045
2020-09-02 01:10:00,11962.76,11965.58,11947.19,11959.55,135.088092
2020-09-02 01:11:00,11959.45,11967.82,11959.44,11965.77,76.870868
2020-09-02 01:12:00,11965.77,11965.77,11959.07,11962.85,39.322838
2020-09-02 01:13:00,11962.86,11969.86,11958.11,11968.26,59.97037
2020-09-02 01:14:00,11968.26,11974.35,11967.87,11970.36,43.693477
2020-09-02 01:15:00,11970.37,11970.37,11958.01,11962.36,77.62271
2020-09-02 01:16:00,11961.17,11968.99,11961.17,11968.76,26.016455
2020-09-02 01:17:00,11968.76,11978.68,11966.03,11971.53,69.176753
2020-09-02 01:18:00,11971.53,11976.96,11960.78,11969.63,82.31286
2020-09-02 01:19:00,11969.63,11969.64,11954.86,11964.64,68.32088
2020-09-02 01:20:00,11964.66,11965.37,11951.0,11964.91,56.872377
2020-09-02 01:21:00,11964.92,11966.18,11960.0,11960.0,30.261671
2020-09-02 01:22:00,11960.01,11962.21,11948.05,11954.67,42.920163
2020-09-02 01:23:00,11954.67,11964.04,11952.45,11962.15,62.114692
2020-09-02 01:24:00,11962.16,11967.65,11954.75,11966.26,66.808519
2020-09-02 01:25:00,11966.25,11970.47,11966.25,11969.15,46.714568
2020-09-02 01:26:00,11969.14,11971.0,11963.3,11963.94,74.788343
2020-09-02 01:27:00,11963.95,11965.29,11958.4,11963.0,31.156709
2020-09-02 01:28:00,11963.02,11969.98,11962.19,11969.64,57.446092
2020-09-02 01:29:00,11969.65,11969.95,11960.24,11967.3,75.621888
2020-09-02 01:30:00,11967.3,11972.62,11959.84,11959.85,44.727705
2020-09-02 01:31:00,11960.08,11967.66,11960.08,11963.2,49.876073
2020-09-02 01:32:00,11963.2,11963.21,11952.76,11954.32,41.190618
2020-09-02 01:33:00,11954.98,11959.32,11953.16,11956.98,26.435793
2020-09-02 01:34:00,11956.97,11961.37,11955.71,11959.99,55.601304
2020-09-02 01:35:00,11959.99,11976.15,11959.98,11975.39,44.88518
2020-09-02 01:36:00,11975.4,11977.71,11964.69,11965.26,90.208976
2020-09-02 01:37:00,11965.32,11976.45,11965.32,11973.08,40.051596
2020-09-02 01:38:00,11973.08,11974.96,11968.33,11974.88,50.037924
2020-09-02 01:39:00,11974.87,11980.0,11970.51,11975.69,83.6793
2020-09-02 01:40:00,11975.68,11976.76,11968.8,11976.22,55.094415
2020-09-02 01:41:00,11976.15,11976.16,11959.05,11963.47,105.774959
2020-09-02 01:42:00,11963.47,11965.19,11955.03,11959.74,45.589153
2020-09-02 01:43:00,11959.73,11961.01,11955.0,11956.68,28.171299
2020-09-02 01:44:00,11956.68,11958.45,11950.51,11958.04,27.771171
