date_time,open,high,low,close,volume
2020-03-17 00:00:00,5144.53,5200.0,5141.66,5163.31,527.306645
2020-03-17 00:01:00,5159.65,5161.81,5080.65,5090.0,478.792699
2020-03-17 00:02:00,5090.22,5119.09,5050.0,5103.25,377.391902
2020-03-17 00:03:00,5104.49,5110.87,5086.79,5098.46,168.549464
2020-03-17 00:04:00,5097.34,5116.22,5097.0,5097.38,131.776153
2020-03-17 00:05:00,5097.38,5104.16,5085.16,5085.16,111.157183
2020-03-17 00:06:00,5086.69,5089.08,5060.76,5070.0,239.017734
2020-03-17 00:07:00,5073.55,5087.01,5057.0,5071.17,171.161573
2020-03-17 00:08:00,5070.86,5071.35,5050.0,5060.11,172.519863
2020-03-17 00:09:00,5059.87,5086.13,5056.81,5072.55,110.837543
2020-03-17 00:10:00,5072.11,5075.0,5057.27,5066.42,52.292499
2020-03-17 00:11:00,5065.64,5084.02,5065.64,5081.72,72.58641
2020-03-17 00:12:00,5081.73,5084.01,5062.45,5074.4,100.082695
2020-03-17 00:13:00,5073.79,5076.07,5060.0,5064.42,77.495945
2020-03-17 00:14:00,5064.3,5073.7,5060.0,5071.05,89.260661
2020-03-17 00:15:00,5073.52,5076.95,5040.0,5050.16,188.17507
2020-03-17 00:16:00,5050.02,5058.5,5044.98,5044.98,61.69462
2020-03-17 00:17:00,5049.22,5049.22,5010.0,5022.0,221.974113
2020-03-17 00:18:00,5022.12,5024.4,4978.0,4995.73,408.889994
2020-03-17 00:19:00,4998.83,5013.39,4990.0,4993.86,213.565583
2020-03-17 00:20:00,4993.88,5013.73,4990.0,5013.17,155.288112
2020-03-17 00:21:00,5012.91,5012.91,5000.0,5008.68,53.987736
2020-03-17 00:22:00,5008.19,5010.0,4995.0,4995.83,139.111822
2020-03-17 00:23:00,4995.42,4996.95,4970.0,4979.36,220.465736
2020-03-17 00:24:00,4978.14,5000.0,4963.01,4992.93,145.0238
2020-03-17 00:25:00,4990.34,5000.0,4980.89,4996.98,139.244786
2020-03-17 00:26:00,4996.98,5050.0,4995.78,5044.53,368.046982
2020-03-17 00:27:00,5044.1,5051.84,5034.0,5043.25,206.811555
2020-03-17 00:28:00,5040.84,5047.74,5034.0,5040.52,69.529408
2020-03-17 00:29:00,5040.57,5051.4,5031.19,5039.29,86.111255
2020-03-17 00:30:00,5039.29,5069.83,5038.53,5069.82,92.995292
2020-03-17 00:31:00,5069.62,5111.0,5055.19,5074.49,358.080303
2020-03-17 00:32:00,5075.53,5079.97,5034.9,5041.06,143.194635
2020-03-17 00:33:00,5048.1,5078.49,5041.08,5061.11,102.319904
2020-03-17 00:34:00,5061.12,5063.6,5031.82,5037.35,71.778673
2020-03-17 00:35:00,5034.79,5052.77,5020.0,5045.5,155.287536
2020-03-17 00:36:00,5049.78,5063.97,5038.08,5054.64,94.827658
2020-03-17 00:37:00,5058.5,5065.61,5045.03,5053.57,95.511268
2020-03-17 00:38:00,5053.57,5057.57,5020.94,5038.45,111.166646
2020-03-17 00:39:00,5038.46,5043.19,5020.06,5024.6,66.171444
2020-03-17 00:40:00,5023.8,5032.38,5006.39,5011.28,264.692442
2020-03-17 00:41:00,5006.74,5024.31,4987.0,4995.55,190.286818
2020-03-17 00:42:00,4993.33,5013.29,4988.23,5013.29,123.577304
2020-03-17 00:43:00,5011.61,5015.0,5002.9,5012.54,63.943177
2020-03-17 00:44:00,5012.4,5032.63,5012.0,5031.06,69.791854
2020-03-17 00:45:00,5031.06,5032.62,5012.61,5026.0,79.767071
2020-03-17 00:46:00,5025.89,5027.5,5008.9,5022.73,59.354476
2020-03-17 00:47:00,5021.73,5024.74,5007.03,5012.75,34.373999
2020-03-17 00:48:00,5013.0,5016.48,5005.63,5016.48,39.885159
2020-03-17 00:49:00,5016.99,5025.91,4990.0,4994.99,82.657904
2020-03-17 00:50:00,4994.99,5009.99,4990.0,4996.25,77.145448
2020-03-17 00:51:00,4996.01,4999.75,4983.0,4991.79,62.187993
2020-03-17 00:52:00,4990.88,5013.19,4987.36,4997.4,72.368659
2020-03-17 00:53:00,4998.45,5002.0,4979.07,4985.11,63.041874
2020-03-17 00:54:00,4982.72,4988.21,4960.69,4965.9,90.017617
2020-03-17 00:55:00,4965.9,4988.59,4963.02,4984.76,107.899773
2020-03-17 00:56:00,4983.41,4985.28,4962.73,4974.73,70.749033
2020-03-17 00:57:00,4974.65,5027.5,4965.66,5016.94,205.551887
2020-03-17 00:58:00,5014.57,5019.96,4997.56,5009.03,88.659807
2020-03-17 00:59:00,5006.97,5015.6,5005.4,5011.13,46.619661
2020-03-17 01:00:00,5011.13,5044.6,5006.08,5031.3,150.129392
2020-03-17 01:01:00,5031.19,5045.0,5024.28,5030.05,91.119346
2020-03-17 01:02:00,5029.96,5055.0,5027.19,5039.86,85.83569
2020-03-17 01:03:00,5039.63,5041.42,5020.0,5026.74,51.444092
2020-03-17 01:04:00,5026.67,5034.13,5021.04,5023.52,40.126004
2020-03-17 01:05:00,5023.17,5028.0,5013.23,5017.69,54.927109
2020-03-17 01:06:00,5015.74,5017.96,4990.01,5006.38,107.774522
2020-03-17 01:07:00,5005.74,5008.49,4990.73,4999.06,73.696305
2020-03-17 01:08:00,4998.94,5017.92,4994.53,4998.88,52.24407
2020-03-17 01:09:00,5001.37,5009.19,4983.63,4999.06,75.851048
2020-03-17 01:10:00,4999.05,5016.15,4994.36,5008.12,58.625251
2020-03-17 01:11:00,5006.59,5024.85,5006.42,5020.31,57.04866
2020-03-17 01:12:00,5020.49,5032.96,5017.54,5030.38,83.55937
2020-03-17 01:13:00,5025.7,5029.2,5016.98,5027.78,40.094571
2020-03-17 01:14:00,5026.62,5029.16,5012.26,5029.16,41.828785
2020-03-17 01:15:00,5027.62,5035.0,5018.46,5030.89,96.616411
2020-03-17 01:16:00,5031.0,5035.0,5019.36,5024.48,40.867605
2020-03-17 01:17:00,5024.47,5033.57,5022.87,5032.41,18.098079
2020-03-17 01:18:00,5031.5,5049.94,5031.31,5040.76,104.773294
2020-03-17 01:19:00,5040.99,5045.42,5025.0,5040.99,127.851877
2020-03-17 01:20:00,5039.81,5041.86,5027.37,5029.15,42.233099
2020-03-17 01:21:00,5030.14,5034.94,5025.0,5030.01,30.463607
2020-03-17 01:22:00,5030.92,5047.91,5030.03,5042.54,72.802057
