date_time,open,high,low,close,volume
2020-06-18 00:00:00,9399.2,9399.2,9383.44,9386.27,80.117478
2020-06-18 00:01:00,9386.27,9392.65,9381.0,9392.21,61.259293
2020-06-18 00:02:00,9392.64,9400.0,9391.63,9398.27,52.350945
2020-06-18 00:03:00,9398.27,9406.74,9398.27,9405.96,57.713273
2020-06-18 00:04:00,9406.69,9413.36,9404.45,9412.29,31.146438
2020-06-18 00:05:00,9412.29,9414.64,9410.94,9414.0,23.810396
2020-06-18 00:06:00,9414.0,9414.64,9412.0,9413.97,23.236144
2020-06-18 00:07:00,9413.4,9416.0,9413.0,9415.41,29.770066
2020-06-18 00:08:00,9415.4,9417.19,9410.81,9413.52,48.733659
2020-06-18 00:09:00,9414.5,9416.0,9413.5,9415.01,9.212683
2020-06-18 00:10:00,9415.01,9416.14,9405.02,9405.02,48.218845
2020-06-18 00:11:00,9405.09,9414.07,9404.69,9412.1,23.136931
2020-06-18 00:12:00,9412.11,9415.0,9411.57,9413.64,39.094246
2020-06-18 00:13:00,9413.63,9419.06,9413.63,9417.22,32.750287
2020-06-18 00:14:00,9417.22,9417.77,9408.17,9409.32,43.30214
2020-06-18 00:15:00,9409.67,9409.82,9392.2,9398.17,48.935216
2020-06-18 00:16:00,9398.16,9399.58,9386.79,9387.26,47.938888
2020-06-18 00:17:00,9387.27,9393.1,9386.77,9388.58,30.211287
2020-06-18 00:18:00,9388.57,9389.38,9368.0,9379.16,139.991437
2020-06-18 00:19:00,9379.16,9381.32,9368.45,9372.9,71.861217
2020-06-18 00:20:00,9372.23,9376.04,9363.16,9371.01,200.015828
2020-06-18 00:21:00,9371.01,9384.76,9369.94,9382.81,29.372118
2020-06-18 00:22:00,9382.81,9389.83,9375.52,9380.39,68.68172
2020-06-18 00:23:00,9380.54,9381.82,9370.67,9373.54,40.570214
2020-06-18 00:24:00,9373.54,9387.44,9373.54,9384.22,36.763465
2020-06-18 00:25:00,9384.16,9391.3,9384.0,9389.66,22.68772
2020-06-18 00:26:00,9389.27,9389.7,9380.28,9381.08,18.852643
2020-06-18 00:27:00,9381.07,9383.07,9376.0,9378.05,24.187917
2020-06-18 00:28:00,9377.72,9383.96,9376.29,9381.81,31.457265
2020-06-18 00:29:00,9381.81,9381.84,9374.01,9378.43,32.673524
2020-06-18 00:30:00,9378.42,9378.43,9358.0,9369.64,186.742018
2020-06-18 00:31:00,9369.65,9369.81,9361.24,9362.47,50.153132
2020-06-18 00:32:00,9362.47,9373.93,9362.46,9373.74,68.788166
2020-06-18 00:33:00,9373.59,9392.27,9373.3,9392.27,50.724382
2020-06-18 00:34:00,9392.27,9392.85,9384.51,9386.28,27.062408
2020-06-18 00:35:00,9386.28,9388.18,9383.05,9383.64,18.551629
2020-06-18 00:36:00,9383.64,9388.81,9381.62,9388.18,16.634459
2020-06-18 00:37:00,9388.18,9388.77,9381.01,9382.85,21.748797
2020-06-18 00:38:00,9383.06,9383.06,9377.0,9377.11,17.290588
2020-06-18 00:39:00,9377.3,9382.79,9377.11,9382.0,19.274805
2020-06-18 00:40:00,9382.03,9387.19,9382.03,9385.71,39.525178
2020-06-18 00:41:00,9385.71,9386.63,9384.02,9385.79,8.70285
2020-06-18 00:42:00,9385.79,9386.85,9377.24,9378.41,36.38509
2020-06-18 00:43:00,9378.17,9380.18,9374.87,9375.75,17.182828
2020-06-18 00:44:00,9375.93,9378.86,9362.53,9369.49,42.078256
2020-06-18 00:45:00,9369.49,9375.35,9365.0,9371.91,30.50584
2020-06-18 00:46:00,9371.91,9379.45,9371.11,9377.65,24.248244
2020-06-18 00:47:00,9377.65,9384.77,9375.58,9381.32,21.185224
2020-06-18 00:48:00,9381.32,9382.67,9380.17,9381.27,10.790627
2020-06-18 00:49:00,9381.22,9384.5,9375.92,9377.17,35.368696
2020-06-18 00:50:00,9377.77,9378.4,9370.0,9371.4,33.788512
2020-06-18 00:51:00,9371.41,9374.48,9365.98,9372.15,49.628083
2020-06-18 00:52:00,9371.3,9371.5,9363.22,9364.44,23.919243
2020-06-18 00:53:00,9363.93,9369.98,9362.65,9363.51,19.411366
2020-06-18 00:54:00,9363.52,9369.66,9363.51,9369.65,47.950731
2020-06-18 00:55:00,9369.65,9378.34,9369.17,9377.14,68.004155
2020-06-18 00:56:00,9377.4,9379.59,9371.79,9374.7,21.565239
2020-06-18 00:57:00,9374.14,9376.51,9374.0,9374.41,25.505782
2020-06-18 00:58:00,9374.5,9376.03,9368.0,9371.18,88.961172
2020-06-18 00:59:00,9371.26,9373.17,9368.0,9368.4,31.051121
2020-06-18 01:00:00,9368.83,9377.23,9362.22,9375.76,61.213686
2020-06-18 01:01:00,9375.62,9393.65,9374.78,9393.04,59.550162
2020-06-18 01:02:00,9393.04,9397.84,9390.56,9393.82,55.669156
2020-06-18 01:03:00,9393.86,9393.86,9387.83,9388.0,32.110915
2020-06-18 01:04:00,9388.98,9392.14,9386.47,9386.48,41.220041
2020-06-18 01:05:00,9386.48,9391.95,9385.44,9389.42,12.294246
2020-06-18 01:06:00,9390.0,9406.2,9389.01,9405.19,69.760488
2020-06-18 01:07:00,9405.99,9408.0,9400.0,9401.19,57.555772
