date_time,open,high,low,close,volume
2020-05-10 00:00:00,9688.55,9697.77,9686.51,9690.97,58.541831
2020-05-10 00:01:00,9691.43,9693.9,9680.91,9681.9,63.285275
2020-05-10 00:02:00,9681.89,9682.25,9672.01,9675.18,43.659448
2020-05-10 00:03:00,9676.28,9681.31,9672.0,9678.65,61.805635
2020-05-10 00:04:00,9678.92,9684.79,9678.9,9684.59,25.883644
2020-05-10 00:05:00,9684.69,9691.32,9684.42,9689.99,28.966997
2020-05-10 00:06:00,9689.99,9692.18,9689.81,9689.82,24.050409
2020-05-10 00:07:00,9689.82,9689.99,9682.32,9682.32,19.946094
2020-05-10 00:08:00,9683.36,9705.26,9681.23,9700.0,90.726874
2020-05-10 00:09:00,9700.0,9705.57,9695.0,9700.88,32.384203
2020-05-10 00:10:00,9700.89,9706.48,9700.07,9706.44,22.713894
2020-05-10 00:11:00,9706.05,9733.5,9704.0,9720.28,245.757466
2020-05-10 00:12:00,9720.28,9721.51,9705.31,9713.92,114.942505
2020-05-10 00:13:00,9713.91,9714.55,9708.64,9712.16,51.598184
2020-05-10 00:14:00,9712.16,9721.53,9711.1,9717.8,44.294153
2020-05-10 00:15:00,9717.81,9726.77,9717.81,9724.1,69.660577
2020-05-10 00:16:00,9724.1,9736.6,9724.01,9731.44,104.463855
2020-05-10 00:17:00,9731.44,9740.0,9725.57,9734.9,65.327023
2020-05-10 00:18:00,9734.9,9736.44,9728.64,9728.65,106.397184
2020-05-10 00:19:00,9728.64,9729.28,9721.68,9724.21,61.849695
2020-05-10 00:20:00,9724.26,9725.55,9712.34,9713.27,39.458886
2020-05-10 00:21:00,9712.58,9726.43,9711.28,9725.0,43.17978
2020-05-10 00:22:00,9725.0,9733.67,9720.97,9731.72,43.882018
2020-05-10 00:23:00,9731.71,9733.67,9725.9,9729.72,36.057002
2020-05-10 00:24:00,9729.44,9759.65,9728.22,9745.95,226.032534
2020-05-10 00:25:00,9744.59,9777.48,9741.99,9770.87,253.158412
2020-05-10 00:26:00,9770.07,9770.44,9754.8,9764.1,145.192532
2020-05-10 00:27:00,9764.11,9765.76,9750.0,9750.52,86.786888
2020-05-10 00:28:00,9751.34,9752.27,9750.0,9750.1,72.916298
2020-05-10 00:29:00,9750.54,9751.02,9748.33,9748.33,133.783945
2020-05-10 00:30:00,9748.33,9770.0,9745.73,9765.0,100.254153
2020-05-10 00:31:00,9764.05,9772.28,9755.36,9755.71,97.966636
2020-05-10 00:32:00,9756.69,9765.48,9750.0,9750.0,79.37124
2020-05-10 00:33:00,9750.05,9752.92,9732.15,9734.29,63.048701
2020-05-10 00:34:00,9733.75,9739.67,9730.0,9730.0,60.219491
2020-05-10 00:35:00,9730.07,9730.73,9712.0,9718.59,121.893169
2020-05-10 00:36:00,9718.59,9730.92,9717.54,9725.97,38.376329
2020-05-10 00:37:00,9725.31,9748.27,9724.85,9740.0,36.818967
2020-05-10 00:38:00,9740.01,9743.31,9731.92,9742.71,24.239446
2020-05-10 00:39:00,9742.44,9743.5,9730.0,9734.91,46.318819
2020-05-10 00:40:00,9734.32,9748.0,9732.12,9746.54,24.924284
2020-05-10 00:41:00,9746.38,9750.0,9741.3,9744.66,63.553041
2020-05-10 00:42:00,9744.46,9744.46,9735.0,9741.47,28.698769
2020-05-10 00:43:00,9741.44,9742.2,9737.75,9738.78,23.609815
2020-05-10 00:44:00,9738.78,9752.65,9737.75,9751.91,38.737707
2020-05-10 00:45:00,9752.0,9756.0,9751.0,9753.01,35.186137
2020-05-10 00:46:00,9753.05,9763.85,9753.01,9759.83,80.042624
