date_time,open,high,low,close,volume
2020-03-24 00:00:00,6230.41,6259.0,6230.01,6251.26,233.442998
2020-03-24 00:01:00,6251.26,6273.42,6237.07,6271.76,233.825489
2020-03-24 00:02:00,6271.73,6271.77,6244.94,6269.69,138.059291
2020-03-24 00:03:00,6269.43,6269.43,6242.99,6248.25,180.950511
2020-03-24 00:04:00,6249.17,6261.53,6234.83,6237.76,251.368737
2020-03-24 00:05:00,6236.78,6239.1,6225.59,6226.02,85.233519
2020-03-24 00:06:00,6228.52,6252.51,6225.36,6250.18,144.68521
2020-03-24 00:07:00,6249.85,6263.99,6248.63,6260.69,90.383079
2020-03-24 00:08:00,6260.67,6262.38,6253.06,6256.36,68.122643
2020-03-24 00:09:00,6256.43,6258.55,6237.5,6246.54,77.0789
2020-03-24 00:10:00,6246.63,6257.12,6241.0,6255.41,141.345439
2020-03-24 00:11:00,6253.77,6264.74,6250.76,6253.19,73.723352
2020-03-24 00:12:00,6253.21,6255.22,6242.36,6246.79,60.453223
2020-03-24 00:13:00,6246.27,6255.99,6244.52,6253.56,70.894833
2020-03-24 00:14:00,6253.57,6256.0,6245.04,6253.72,77.998249
2020-03-24 00:15:00,6253.62,6277.2,6252.16,6272.23,237.310886
2020-03-24 00:16:00,6271.35,6271.35,6258.67,6264.28,135.253258
2020-03-24 00:17:00,6264.17,6276.61,6262.39,6276.61,80.433402
2020-03-24 00:18:00,6276.98,6299.13,6272.54,6299.13,303.447024
2020-03-24 00:19:00,6299.17,6314.99,6280.59,6283.86,428.041123
2020-03-24 00:20:00,6283.76,6301.85,6281.38,6295.18,141.238394
2020-03-24 00:21:00,6295.18,6310.0,6292.63,6301.07,163.02721
2020-03-24 00:22:00,6301.07,6311.39,6294.24,6311.39,143.65523
2020-03-24 00:23:00,6310.79,6320.2,6290.0,6293.52,213.146035
2020-03-24 00:24:00,6293.28,6302.62,6286.92,6290.68,112.148807
2020-03-24 00:25:00,6289.36,6293.61,6268.21,6274.13,120.742769
2020-03-24 00:26:00,6274.04,6290.0,6272.45,6278.88,110.814906
2020-03-24 00:27:00,6278.78,6286.81,6260.78,6261.15,165.843946
2020-03-24 00:28:00,6261.15,6267.21,6252.56,6253.78,74.526238
2020-03-24 00:29:00,6253.79,6264.94,6253.33,6258.05,145.095915
2020-03-24 00:30:00,6259.9,6260.05,6235.0,6238.22,120.434912
2020-03-24 00:31:00,6238.58,6256.0,6237.21,6256.0,95.416674
2020-03-24 00:32:00,6256.0,6273.28,6250.08,6267.86,142.32779
2020-03-24 00:33:00,6268.93,6282.63,6266.39,6274.4,69.363104
2020-03-24 00:34:00,6275.5,6275.5,6260.0,6266.22,86.659657
2020-03-24 00:35:00,6264.79,6282.28,6264.24,6268.28,83.592823
2020-03-24 00:36:00,6269.35,6269.73,6252.58,6264.3,57.043829
2020-03-24 00:37:00,6264.24,6268.28,6257.11,6267.28,48.608533
2020-03-24 00:38:00,6267.28,6281.08,6267.28,6278.87,58.510583
2020-03-24 00:39:00,6279.0,6291.0,6279.0,6289.26,155.629693
2020-03-24 00:40:00,6290.0,6297.0,6278.09,6296.25,103.263539
2020-03-24 00:41:00,6296.25,6310.0,6291.32,6293.75,222.957904
2020-03-24 00:42:00,6293.39,6299.54,6283.55,6297.88,59.218368
2020-03-24 00:43:00,6297.83,6310.0,6292.93,6296.7,92.790297
2020-03-24 00:44:00,6296.75,6299.86,6278.98,6283.2,68.864817
2020-03-24 00:45:00,6282.01,6302.94,6281.0,6298.77,76.252645
2020-03-24 00:46:00,6300.69,6302.95,6286.65,6293.74,39.633704
2020-03-24 00:47:00,6293.75,6303.5,6289.32,6296.91,79.493213
2020-03-24 00:48:00,6296.23,6304.24,6290.0,6301.0,73.408778
2020-03-24 00:49:00,6300.56,6360.0,6300.01,6339.71,592.877317
2020-03-24 00:50:00,6345.79,6363.0,6336.98,6344.4,248.362612
2020-03-24 00:51:00,6344.42,6349.01,6330.34,6345.19,181.225713
2020-03-24 00:52:00,6344.85,6356.64,6330.05,6331.17,229.799697
2020-03-24 00:53:00,6331.25,6344.16,6330.04,6336.01,86.84834
2020-03-24 00:54:00,6335.33,6339.35,6315.62,6328.33,131.300189
2020-03-24 00:55:00,6327.86,6328.45,6309.76,6326.42,76.752025
2020-03-24 00:56:00,6328.01,6372.0,6325.53,6356.78,179.498627
2020-03-24 00:57:00,6356.78,6367.0,6350.0,6358.35,151.877617
2020-03-24 00:58:00,6359.65,6379.0,6358.64,6372.31,235.814547
2020-03-24 00:59:00,6372.15,6379.0,6362.19,6379.0,196.853437
2020-03-24 01:00:00,6377.04,6379.0,6353.37,6362.55,183.922873
2020-03-24 01:01:00,6360.39,6373.88,6350.0,6356.85,169.366202
2020-03-24 01:02:00,6354.73,6355.97,6330.82,6336.78,131.947351
2020-03-24 01:03:00,6336.79,6348.0,6332.0,6334.11,146.978286
2020-03-24 01:04:00,6332.84,6339.3,6321.14,6321.54,97.02666
2020-03-24 01:05:00,6322.89,6335.0,6321.57,6326.05,76.109998
2020-03-24 01:06:00,6326.11,6327.75,6315.01,6326.15,84.21667
2020-03-24 01:07:00,6326.15,6349.34,6325.32,6344.61,136.797078
2020-03-24 01:08:00,6345.81,6345.81,6310.04,6319.75,114.682247
2020-03-24 01:09:00,6319.7,6331.43,6300.0,6309.57,176.521863
2020-03-24 01:10:00,6307.33,6324.37,6306.62,6312.13,75.365047
2020-03-24 01:11:00,6312.95,6323.84,6301.02,6320.0,136.99909
2020-03-24 01:12:00,6313.84,6345.99,6313.52,6331.48,174.655034
2020-03-24 01:13:00,6333.71,6338.77,6325.55,6333.98,44.269884
2020-03-24 01:14:00,6334.3,6349.56,6329.93,6333.4,93.523766
2020-03-24 01:15:00,6334.59,6340.0,6320.05,6323.42,72.863564
2020-03-24 01:16:00,6321.54,6342.67,6320.13,6339.38,55.811692
2020-03-24 01:17:00,6339.38,6341.05,6330.0,6332.42,78.911823
