date_time,open,high,low,close,volume
2020-02-08 00:00:00,9802.01,9818.56,9802.01,9816.96,47.49273
2020-02-08 00:01:00,9818.23,9818.98,9814.69,9817.45,26.059555
2020-02-08 00:02:00,9817.45,9818.12,9814.74,9814.74,18.022268
2020-02-08 00:03:00,9814.74,9815.1,9801.8,9801.8,57.852212
2020-02-08 00:04:00,9801.8,9802.07,9780.82,9788.38,113.678425
2020-02-08 00:05:00,9788.39,9789.18,9772.0,9772.0,53.018614
2020-02-08 00:06:00,9772.64,9781.69,9766.4,9777.0,88.100769
2020-02-08 00:07:00,9777.0,9779.9,9764.0,9765.05,71.118627
2020-02-08 00:08:00,9766.42,9779.56,9765.05,9779.49,46.542757
2020-02-08 00:09:00,9778.44,9789.01,9778.3,9786.13,36.314061
2020-02-08 00:10:00,9788.12,9806.66,9786.1,9806.66,33.485043
2020-02-08 00:11:00,9806.66,9834.97,9806.66,9828.81,137.294945
2020-02-08 00:12:00,9829.07,9831.55,9817.1,9830.0,84.461759
2020-02-08 00:13:00,9829.99,9835.13,9819.44,9826.66,135.948551
2020-02-08 00:14:00,9827.85,9832.19,9813.4,9824.94,36.482998
2020-02-08 00:15:00,9825.27,9836.27,9824.18,9833.21,48.185428
2020-02-08 00:16:00,9833.0,9833.0,9816.27,9819.44,143.489648
2020-02-08 00:17:00,9819.56,9830.94,9819.52,9825.32,26.612014
2020-02-08 00:18:00,9825.28,9828.98,9811.34,9813.06,58.370126
2020-02-08 00:19:00,9813.06,9823.08,9807.77,9823.0,35.680258
2020-02-08 00:20:00,9823.27,9824.37,9806.0,9806.07,42.348554
2020-02-08 00:21:00,9806.08,9810.54,9801.82,9807.36,30.194362
2020-02-08 00:22:00,9807.08,9814.71,9805.64,9813.06,18.458708
2020-02-08 00:23:00,9812.14,9817.49,9803.33,9816.54,27.766439
2020-02-08 00:24:00,9816.55,9818.0,9811.58,9815.64,28.336453
2020-02-08 00:25:00,9816.66,9819.71,9813.81,9817.73,24.327642
2020-02-08 00:26:00,9817.85,9820.0,9807.62,9808.42,46.148465
2020-02-08 00:27:00,9808.09,9821.03,9807.77,9816.51,21.542215
2020-02-08 00:28:00,9816.38,9819.41,9812.39,9817.0,14.109243
2020-02-08 00:29:00,9816.8,9822.98,9815.61,9822.6,24.026244
2020-02-08 00:30:00,9822.12,9827.59,9821.21,9821.21,18.616323
2020-02-08 00:31:00,9821.0,9821.0,9816.74,9817.37,15.288606
2020-02-08 00:32:00,9817.92,9819.62,9813.0,9813.33,21.870869
2020-02-08 00:33:00,9813.11,9813.98,9801.79,9804.83,27.164505
2020-02-08 00:34:00,9804.73,9805.43,9790.0,9801.49,37.663413
2020-02-08 00:35:00,9801.7,9804.0,9797.0,9799.96,41.072131
2020-02-08 00:36:00,9799.92,9805.47,9797.0,9804.27,27.868407
2020-02-08 00:37:00,9803.87,9809.83,9801.55,9808.1,16.918064
2020-02-08 00:38:00,9808.16,9809.11,9801.0,9802.19,24.001477
2020-02-08 00:39:00,9803.0,9810.0,9802.49,9809.29,26.119883
2020-02-08 00:40:00,9809.29,9809.51,9802.83,9805.82,25.214161
2020-02-08 00:41:00,9805.18,9809.97,9802.72,9802.77,21.20253
2020-02-08 00:42:00,9804.07,9804.07,9795.65,9796.22,25.760507
2020-02-08 00:43:00,9796.18,9797.33,9787.48,9792.23,34.532362
2020-02-08 00:44:00,9792.23,9794.53,9787.14,9790.36,52.657409
2020-02-08 00:45:00,9790.36,9794.55,9785.0,9792.6,25.213147
2020-02-08 00:46:00,9792.6,9805.99,9790.0,9798.75,48.730563
2020-02-08 00:47:00,9799.01,9801.89,9791.57,9791.93,15.030141
