date_time,open,high,low,close,volume
2020-08-15 00:00:00,11740.35,11754.48,11736.16,11752.79,116.971347
2020-08-15 00:01:00,11752.78,11755.74,11745.49,11745.97,95.208104
2020-08-15 00:02:00,11745.97,11745.97,11724.48,11724.71,116.115924
2020-08-15 00:03:00,11724.71,11730.83,11706.43,11712.84,123.347656
2020-08-15 00:04:00,11712.85,11728.54,11709.36,11724.97,53.904836
2020-08-15 00:05:00,11724.97,11739.37,11724.97,11737.77,60.063023
2020-08-15 00:06:00,11737.77,11741.81,11734.48,11735.79,49.560538
2020-08-15 00:07:00,11735.79,11748.65,11735.78,11747.99,77.606587
2020-08-15 00:08:00,11748.0,11755.0,11747.99,11753.13,53.347613
2020-08-15 00:09:00,11753.13,11768.67,11753.13,11766.25,118.357934
2020-08-15 00:10:00,11766.25,11767.86,11751.03,11759.26,76.83698
2020-08-15 00:11:00,11759.26,11760.24,11756.56,11758.81,43.175017
2020-08-15 00:12:00,11758.8,11765.93,11756.8,11757.97,56.899712
2020-08-15 00:13:00,11757.98,11764.06,11757.95,11761.84,38.098542
2020-08-15 00:14:00,11761.84,11771.08,11761.79,11771.07,121.384688
2020-08-15 00:15:00,11771.07,11780.0,11766.28,11780.0,125.076851
2020-08-15 00:16:00,11779.99,11788.96,11779.49,11783.95,121.034922
2020-08-15 00:17:00,11784.06,11800.0,11778.35,11800.0,180.23226
2020-08-15 00:18:00,11800.0,11805.0,11794.58,11805.0,184.777314
2020-08-15 00:19:00,11804.99,11808.5,11795.49,11802.35,98.395641
2020-08-15 00:20:00,11802.08,11810.37,11802.08,11810.22,78.68363
2020-08-15 00:21:00,11810.37,11811.87,11797.4,11801.59,134.783234
2020-08-15 00:22:00,11801.6,11803.18,11773.99,11792.14,164.333914
2020-08-15 00:23:00,11792.14,11799.81,11792.06,11799.56,67.882969
2020-08-15 00:24:00,11799.56,11812.0,11792.12,11812.0,107.422275
2020-08-15 00:25:00,11812.0,11841.32,11811.99,11841.32,354.073743
2020-08-15 00:26:00,11841.31,11845.0,11826.0,11837.52,215.741932
2020-08-15 00:27:00,11837.51,11844.0,11832.33,11838.35,123.961084
2020-08-15 00:28:00,11838.09,11844.97,11836.7,11837.22,117.95713
2020-08-15 00:29:00,11837.21,11839.73,11823.27,11839.73,115.438828
2020-08-15 00:30:00,11839.86,11850.0,11833.73,11850.0,136.776768
2020-08-15 00:31:00,11849.99,11850.0,11813.02,11818.12,121.170219
2020-08-15 00:32:00,11818.39,11833.42,11818.39,11826.55,67.55329
2020-08-15 00:33:00,11826.55,11835.0,11819.11,11832.97,63.856224
2020-08-15 00:34:00,11832.96,11835.0,11817.95,11819.19,76.188182
2020-08-15 00:35:00,11819.19,11829.4,11816.91,11826.22,67.23017
2020-08-15 00:36:00,11826.23,11848.0,11826.2,11848.0,104.493379
2020-08-15 00:37:00,11848.0,11848.92,11836.19,11841.64,171.057199
