date_time,open,high,low,close,volume
2020-07-05 00:00:00,9066.0,9070.0,9065.97,9069.62,29.890205
2020-07-05 00:01:00,9069.65,9070.0,9068.74,9069.0,11.988703
2020-07-05 00:02:00,9069.0,9069.62,9066.02,9066.19,22.798611
2020-07-05 00:03:00,9066.15,9067.49,9063.44,9063.69,20.601187
2020-07-05 00:04:00,9063.69,9063.89,9062.15,9062.62,8.977471
2020-07-05 00:05:00,9062.34,9064.0,9061.55,9063.61,14.408718
2020-07-05 00:06:00,9063.13,9064.78,9063.12,9063.48,11.468157
2020-07-05 00:07:00,9063.48,9067.95,9062.55,9066.54,15.479148
2020-07-05 00:08:00,9066.96,9068.76,9066.88,9068.06,4.553002
2020-07-05 00:09:00,9068.06,9074.7,9068.05,9073.79,20.478717
2020-07-05 00:10:00,9073.8,9074.68,9071.24,9073.0,12.934745
2020-07-05 00:11:00,9072.16,9072.6,9070.0,9070.72,26.172619
2020-07-05 00:12:00,9070.73,9072.49,9063.91,9067.44,52.689262
2020-07-05 00:13:00,9067.44,9069.44,9066.64,9068.32,7.96572
2020-07-05 00:14:00,9067.87,9067.87,9061.63,9064.46,71.563569
2020-07-05 00:15:00,9064.46,9065.62,9064.0,9064.48,6.396241
2020-07-05 00:16:00,9064.74,9064.78,9064.01,9064.21,8.167758
2020-07-05 00:17:00,9064.25,9066.13,9064.01,9065.45,9.26533
2020-07-05 00:18:00,9065.3,9069.08,9064.27,9069.08,13.265431
2020-07-05 00:19:00,9069.08,9071.84,9068.07,9069.01,12.933438
2020-07-05 00:20:00,9069.01,9070.35,9068.15,9070.14,13.22849
2020-07-05 00:21:00,9069.13,9071.64,9068.56,9069.75,11.910461
2020-07-05 00:22:00,9069.76,9070.33,9069.27,9069.78,5.926869
2020-07-05 00:23:00,9069.78,9069.79,9066.41,9068.09,14.472603
2020-07-05 00:24:00,9068.08,9068.09,9066.67,9067.96,9.945688
2020-07-05 00:25:00,9067.97,9068.21,9066.8,9067.4,9.384193
2020-07-05 00:26:00,9067.39,9071.83,9067.39,9071.39,17.390499
2020-07-05 00:27:00,9071.39,9074.01,9069.61,9070.24,33.835763
2020-07-05 00:28:00,9070.33,9071.44,9069.32,9069.87,9.520248
2020-07-05 00:29:00,9069.86,9071.97,9069.65,9071.3,6.566753
2020-07-05 00:30:00,9070.95,9072.37,9070.91,9072.01,10.372428
2020-07-05 00:31:00,9070.94,9072.38,9068.91,9069.63,16.851716
2020-07-05 00:32:00,9069.57,9070.17,9067.11,9067.11,21.20442
2020-07-05 00:33:00,9067.97,9070.08,9067.1,9067.9,17.021396
2020-07-05 00:34:00,9067.9,9069.04,9064.4,9064.96,15.464528
