date_time,open,high,low,close,volume
2020-01-26 00:00:00,8334.6,8334.75,8330.47,8331.1,19.178557
2020-01-26 00:01:00,8331.03,8337.0,8330.02,8337.0,18.813336
2020-01-26 00:02:00,8337.0,8345.0,8336.79,8345.0,26.530787
2020-01-26 00:03:00,8344.96,8346.66,8338.18,8341.88,24.577798
2020-01-26 00:04:00,8342.67,8348.0,8341.21,8347.07,13.670579
2020-01-26 00:05:00,8347.07,8354.07,8345.97,8345.97,47.066074
2020-01-26 00:06:00,8345.98,8352.36,8344.07,8350.83,12.020873
2020-01-26 00:07:00,8350.86,8355.0,8349.66,8350.93,30.197518
2020-01-26 00:08:00,8350.99,8352.16,8344.58,8345.36,8.923841
2020-01-26 00:09:00,8345.07,8345.76,8340.74,8342.31,8.27788
2020-01-26 00:10:00,8341.73,8346.83,8341.73,8346.34,6.112113
2020-01-26 00:11:00,8346.49,8348.02,8345.0,8347.19,6.212677
2020-01-26 00:12:00,8347.2,8348.4,8341.98,8342.0,8.013577
2020-01-26 00:13:00,8342.0,8342.0,8340.0,8340.73,10.036498
2020-01-26 00:14:00,8340.84,8341.99,8336.02,8337.19,15.181379
2020-01-26 00:15:00,8336.15,8337.36,8333.71,8334.26,10.450432
2020-01-26 00:16:00,8334.26,8339.95,8333.59,8339.92,17.408202
2020-01-26 00:17:00,8339.85,8341.83,8337.66,8339.33,6.521049
2020-01-26 00:18:00,8339.26,8341.68,8338.07,8339.3,3.676426
2020-01-26 00:19:00,8340.09,8345.05,8339.4,8342.16,10.148777
2020-01-26 00:20:00,8342.16,8346.54,8342.14,8345.0,8.851862
2020-01-26 00:21:00,8345.0,8347.43,8343.8,8345.09,5.549576
2020-01-26 00:22:00,8345.0,8345.66,8341.62,8343.19,7.053395
2020-01-26 00:23:00,8342.5,8343.72,8341.0,8341.09,5.16284
2020-01-26 00:24:00,8342.28,8343.24,8336.03,8336.12,7.287835
2020-01-26 00:25:00,8336.28,8336.81,8333.0,8333.38,13.026755
2020-01-26 00:26:00,8333.38,8333.56,8332.22,8332.23,7.626022
2020-01-26 00:27:00,8332.23,8333.45,8329.17,8329.55,18.38251
2020-01-26 00:28:00,8329.55,8337.04,8329.55,8331.98,15.37571
2020-01-26 00:29:00,8331.98,8337.4,8331.62,8335.57,9.306732
2020-01-26 00:30:00,8336.45,8337.74,8335.11,8337.71,7.55925
2020-01-26 00:31:00,8337.43,8337.43,8333.1,8334.05,7.806736
2020-01-26 00:32:00,8333.8,8335.24,8332.37,8334.48,5.923455
2020-01-26 00:33:00,8334.32,8334.32,8329.73,8329.83,9.709569
2020-01-26 00:34:00,8330.0,8331.48,8328.09,8328.29,4.756721
2020-01-26 00:35:00,8328.14,8334.18,8328.14,8333.64,24.715676
2020-01-26 00:36:00,8332.25,8335.0,8332.25,8334.81,14.369626
2020-01-26 00:37:00,8334.84,8344.49,8333.85,8343.79,13.364861
2020-01-26 00:38:00,8344.74,8347.43,8341.67,8343.5,15.472861
2020-01-26 00:39:00,8343.33,8350.0,8342.78,8349.4,14.150641
2020-01-26 00:40:00,8349.4,8353.59,8345.91,8352.77,19.950593
2020-01-26 00:41:00,8352.44,8352.73,8347.84,8349.53,9.539472
2020-01-26 00:42:00,8348.21,8350.35,8346.0,8347.06,8.695231
2020-01-26 00:43:00,8346.61,8348.16,8346.0,8346.01,10.927364
2020-01-26 00:44:00,8346.0,8347.81,8342.4,8344.14,21.069871
2020-01-26 00:45:00,8344.07,8345.24,8342.04,8343.0,6.810214
2020-01-26 00:46:00,8342.64,8342.99,8340.07,8341.0,19.954829
2020-01-26 00:47:00,8340.99,8346.47,8340.99,8345.23,7.139474
2020-01-26 00:48:00,8345.09,8349.56,8344.89,8349.07,24.628787
2020-01-26 00:49:00,8348.1,8352.54,8348.1,8351.57,12.939027
2020-01-26 00:50:00,8351.06,8352.0,8350.42,8351.93,2.262644
2020-01-26 00:51:00,8351.94,8358.01,8351.94,8355.42,24.799292
2020-01-26 00:52:00,8355.42,8356.97,8350.8,8351.49,28.658474
2020-01-26 00:53:00,8351.51,8353.79,8351.0,8352.4,8.52775
2020-01-26 00:54:00,8352.71,8353.01,8349.19,8350.61,12.821617
2020-01-26 00:55:00,8351.24,8353.65,8349.9,8352.66,5.902452
2020-01-26 00:56:00,8352.68,8355.01,8348.2,8349.69,6.507797
2020-01-26 00:57:00,8349.73,8350.2,8348.64,8348.84,4.368392
2020-01-26 00:58:00,8348.92,8351.8,8348.8,8350.1,8.365479
2020-01-26 00:59:00,8350.09,8350.84,8348.12,8349.65,4.629105
2020-01-26 01:00:00,8350.0,8359.2,8349.64,8357.74,31.002611
2020-01-26 01:01:00,8357.76,8359.24,8349.98,8349.98,29.962134
2020-01-26 01:02:00,8349.98,8351.92,8347.39,8351.92,17.445362
2020-01-26 01:03:00,8352.0,8355.41,8351.0,8351.0,10.414055
2020-01-26 01:04:00,8351.0,8354.6,8351.0,8353.57,11.954794
2020-01-26 01:05:00,8353.52,8358.87,8352.0,8357.31,11.760432
2020-01-26 01:06:00,8357.31,8359.0,8354.45,8357.99,5.568289
2020-01-26 01:07:00,8358.0,8359.24,8357.93,8359.24,5.588331
2020-01-26 01:08:00,8358.59,8362.75,8358.55,8361.05,13.585505
2020-01-26 01:09:00,8361.39,8362.74,8357.67,8357.67,9.698996
2020-01-26 01:10:00,8357.61,8357.61,8353.15,8355.07,8.178414
2020-01-26 01:11:00,8355.07,8358.0,8351.89,8352.34,16.305838
2020-01-26 01:12:00,8352.06,8355.48,8351.0,8352.18,28.400098
2020-01-26 01:13:00,8352.18,8352.33,8347.01,8347.15,23.417799
2020-01-26 01:14:00,8347.16,8349.49,8345.21,8348.33,11.133969
2020-01-26 01:15:00,8347.33,8351.0,8346.06,8346.81,9.982612
2020-01-26 01:16:00,8347.3,8348.07,8342.04,8343.0,11.954161
2020-01-26 01:17:00,8342.26,8346.14,8341.0,8345.54,15.490721
2020-01-26 01:18:00,8345.54,8351.99,8343.91,8350.65,11.682891
2020-01-26 01:19:00,8350.44,8352.0,8347.06,8348.45,7.188641
2020-01-26 01:20:00,8348.47,8352.0,8348.47,8351.85,4.685637
2020-01-26 01:21:00,8351.96,8352.2,8350.93,8352.14,9.247128
2020-01-26 01:22:00,8352.14,8355.95,8352.14,8353.87,5.40496
2020-01-26 01:23:00,8354.02,8354.27,8352.6,8352.86,5.96911
2020-01-26 01:24:00,8352.87,8353.61,8346.69,8348.34,7.658805
2020-01-26 01:25:00,8347.51,8349.17,8347.19,8347.63,4.570201
2020-01-26 01:26:00,8347.69,8351.25,8345.0,8345.29,14.668933
2020-01-26 01:27:00,8345.2,8345.79,8341.26,8344.4,13.73793
2020-01-26 01:28:00,8343.98,8345.08,8339.01,8340.66,7.821267
2020-01-26 01:29:00,8340.66,8340.91,8336.71,8339.52,8.307459
2020-01-26 01:30:00,8339.73,8346.35,8338.31,8344.2,13.304141
2020-01-26 01:31:00,8346.27,8346.31,8340.54,8344.76,6.135666
2020-01-26 01:32:00,8344.77,8344.77,8339.38,8340.49,7.283398
2020-01-26 01:33:00,8340.68,8342.79,8338.98,8338.99,7.622105
2020-01-26 01:34:00,8339.0,8339.0,8336.47,8337.4,7.332862
2020-01-26 01:35:00,8337.92,8339.0,8336.49,8339.0,7.142122
2020-01-26 01:36:00,8339.0,8343.48,8338.6,8341.68,6.20105
2020-01-26 01:37:00,8341.99,8342.99,8338.3,8338.51,5.276932
2020-01-26 01:38:00,8338.3,8338.93,8335.23,8335.85,5.153816
2020-01-26 01:39:00,8335.8,8338.89,8335.0,8338.6,11.787744
2020-01-26 01:40:00,8338.38,8340.3,8335.29,8335.51,4.624335
2020-01-26 01:41:00,8335.55,8340.38,8335.24,8337.57,4.858123
2020-01-26 01:42:00,8337.53,8338.05,8330.06,8331.03,12.486349
2020-01-26 01:43:00,8330.64,8335.84,8330.0,8335.44,11.412133
2020-01-26 01:44:00,8334.66,8336.91,8332.4,8336.91,5.771786
2020-01-26 01:45:00,8336.92,8340.78,8336.09,8340.31,14.396514
2020-01-26 01:46:00,8340.78,8342.39,8333.98,8335.13,6.291814
2020-01-26 01:47:00,8335.31,8342.97,8335.31,8342.97,4.71483
2020-01-26 01:48:00,8341.69,8344.3,8336.36,8337.33,13.09814
2020-01-26 01:49:00,8337.31,8341.68,8337.19,8340.53,7.623776
2020-01-26 01:50:00,8340.83,8341.48,8339.85,8340.38,3.501816
2020-01-26 01:51:00,8341.01,8341.62,8338.98,8340.99,5.054147
2020-01-26 01:52:00,8340.98,8341.78,8338.83,8340.25,6.012449
2020-01-26 01:53:00,8339.39,8346.36,8339.37,8343.15,5.220048
2020-01-26 01:54:00,8343.59,8344.64,8338.92,8338.96,5.30296
2020-01-26 01:55:00,8338.5,8338.94,8337.43,8337.95,3.482738
2020-01-26 01:56:00,8338.29,8342.38,8338.29,8341.73,12.342456
2020-01-26 01:57:00,8341.96,8343.75,8340.4,8341.01,5.920627
2020-01-26 01:58:00,8341.01,8341.21,8336.0,8338.55,6.056476
2020-01-26 01:59:00,8337.84,8339.84,8336.0,8339.84,4.161166
2020-01-26 02:00:00,8337.38,8341.01,8336.6,8338.15,8.049304
2020-01-26 02:01:00,8338.09,8340.04,8335.54,8335.54,4.049049
2020-01-26 02:02:00,8336.07,8337.56,8332.5,8334.75,8.042745
2020-01-26 02:03:00,8334.75,8339.89,8334.05,8334.64,8.811214
2020-01-26 02:04:00,8334.4,8337.04,8332.14,8333.43,8.830753
2020-01-26 02:05:00,8333.43,8335.41,8332.14,8333.84,7.379931
2020-01-26 02:06:00,8333.65,8333.84,8325.0,8327.66,25.091215
2020-01-26 02:07:00,8330.35,8336.22,8326.33,8335.62,13.42669
2020-01-26 02:08:00,8335.31,8336.23,8330.84,8330.84,6.328066
2020-01-26 02:09:00,8330.4,8333.33,8328.71,8330.03,22.990026
2020-01-26 02:10:00,8330.03,8332.9,8328.09,8328.39,8.254539
2020-01-26 02:11:00,8328.4,8332.9,8327.73,8328.83,9.431753
2020-01-26 02:12:00,8328.01,8329.76,8326.27,8328.83,4.637084
2020-01-26 02:13:00,8328.58,8329.46,8326.31,8327.0,5.0231
2020-01-26 02:14:00,8327.0,8332.42,8326.16,8331.29,11.84398
2020-01-26 02:15:00,8332.28,8332.28,8330.51,8331.22,6.26378
2020-01-26 02:16:00,8331.97,8331.97,8326.71,8328.53,7.822092
2020-01-26 02:17:00,8328.52,8333.74,8328.0,8332.42,12.834353
2020-01-26 02:18:00,8333.0,8339.02,8331.96,8338.16,16.06395
2020-01-26 02:19:00,8339.0,8339.97,8336.29,8339.43,14.392467
2020-01-26 02:20:00,8339.94,8339.99,8338.32,8339.26,3.483296
2020-01-26 02:21:00,8339.14,8339.26,8335.13,8336.83,6.208948
2020-01-26 02:22:00,8336.65,8338.93,8335.61,8338.03,5.248155
2020-01-26 02:23:00,8336.8,8339.25,8336.79,8337.39,3.753565
2020-01-26 02:24:00,8337.37,8338.02,8335.6,8336.38,2.964432
2020-01-26 02:25:00,8336.38,8339.0,8336.37,8339.0,4.690219
2020-01-26 02:26:00,8338.72,8343.2,8338.56,8342.28,12.960606
2020-01-26 02:27:00,8343.11,8343.55,8341.49,8342.6,10.968856
2020-01-26 02:28:00,8342.6,8345.0,8342.57,8345.0,6.239206
2020-01-26 02:29:00,8344.89,8344.89,8343.24,8344.71,7.700932
2020-01-26 02:30:00,8344.71,8344.71,8336.87,8338.58,8.786072
2020-01-26 02:31:00,8338.54,8339.37,8336.52,8337.86,6.718926
2020-01-26 02:32:00,8337.04,8338.19,8335.0,8335.36,3.641847
2020-01-26 02:33:00,8336.06,8336.93,8335.0,8335.49,9.719147
2020-01-26 02:34:00,8335.19,8335.65,8332.38,8333.13,14.171541
2020-01-26 02:35:00,8332.98,8333.58,8332.0,8332.64,7.825555
2020-01-26 02:36:00,8332.91,8333.95,8332.18,8332.86,5.083938
2020-01-26 02:37:00,8332.87,8338.34,8332.86,8337.28,6.597543
2020-01-26 02:38:00,8337.3,8339.82,8337.09,8338.01,7.354156
2020-01-26 02:39:00,8337.99,8340.0,8337.85,8340.0,3.895864
2020-01-26 02:40:00,8339.54,8341.66,8336.2,8336.2,5.953005
2020-01-26 02:41:00,8336.38,8336.54,8334.11,8334.65,2.965605
2020-01-26 02:42:00,8334.93,8335.02,8333.06,8334.01,4.15585
2020-01-26 02:43:00,8334.01,8341.1,8334.01,8338.97,8.008145
