date_time,open,high,low,close,volume
2020-02-01 00:00:00,9339.19,9339.99,9330.0,9332.76,96.36208
2020-02-01 00:01:00,9333.1,9342.71,9333.02,9338.15,49.778442
2020-02-01 00:02:00,9338.25,9359.91,9338.16,9351.31,96.832805
2020-02-01 00:03:00,9351.3,9358.92,9346.57,9354.61,101.593988
2020-02-01 00:04:00,9353.67,9367.5,9351.11,9366.15,114.607145
2020-02-01 00:05:00,9366.19,9367.5,9342.2,9349.87,103.379892
2020-02-01 00:06:00,9349.85,9360.02,9346.74,9351.3,59.113756
2020-02-01 00:07:00,9351.3,9352.7,9337.0,9341.0,53.506885
2020-02-01 00:08:00,9341.51,9349.84,9335.63,9337.84,35.500569
2020-02-01 00:09:00,9337.56,9337.56,9325.01,9325.01,49.150317
2020-02-01 00:10:00,9325.01,9330.0,9325.01,9326.38,23.296842
2020-02-01 00:11:00,9326.35,9330.0,9325.9,9327.78,29.29436
2020-02-01 00:12:00,9327.67,9337.8,9327.51,9332.37,37.929291
2020-02-01 00:13:00,9332.49,9339.11,9330.0,9337.77,28.467711
2020-02-01 00:14:00,9337.44,9343.09,9337.23,9342.71,20.988671
2020-02-01 00:15:00,9341.14,9342.91,9335.34,9340.99,53.338234
2020-02-01 00:16:00,9340.99,9346.42,9339.07,9339.85,64.645426
2020-02-01 00:17:00,9339.83,9341.65,9325.02,9325.02,27.714643
2020-02-01 00:18:00,9326.26,9328.47,9313.5,9318.53,47.471908
2020-02-01 00:19:00,9318.52,9326.31,9315.15,9325.97,47.702488
2020-02-01 00:20:00,9323.6,9325.32,9316.0,9321.37,28.619752
2020-02-01 00:21:00,9321.56,9323.3,9313.47,9313.99,30.93325
2020-02-01 00:22:00,9314.0,9323.54,9313.74,9318.83,19.692589
2020-02-01 00:23:00,9320.37,9320.9,9314.09,9317.24,14.148464
2020-02-01 00:24:00,9317.24,9321.61,9313.74,9319.73,16.991176
2020-02-01 00:25:00,9319.32,9322.0,9316.51,9319.94,52.746905
2020-02-01 00:26:00,9319.29,9322.22,9317.16,9322.22,44.757634
2020-02-01 00:27:00,9322.22,9323.86,9319.68,9321.53,27.539166
2020-02-01 00:28:00,9321.02,9323.86,9320.0,9323.3,14.869709
2020-02-01 00:29:00,9323.3,9323.64,9319.68,9319.68,13.621056
2020-02-01 00:30:00,9320.43,9328.66,9318.51,9325.61,47.177403
2020-02-01 00:31:00,9324.55,9327.63,9321.0,9323.3,9.524993
2020-02-01 00:32:00,9324.02,9326.5,9321.0,9325.76,15.920743
2020-02-01 00:33:00,9327.5,9329.74,9323.5,9324.25,9.286022
2020-02-01 00:34:00,9324.25,9324.28,9320.11,9322.29,19.263973
2020-02-01 00:35:00,9321.22,9323.4,9313.75,9314.0,27.965982
2020-02-01 00:36:00,9313.98,9319.17,9311.91,9315.35,19.90852
2020-02-01 00:37:00,9315.34,9315.34,9302.4,9303.75,47.748261
2020-02-01 00:38:00,9304.73,9312.46,9303.16,9307.38,121.845801
2020-02-01 00:39:00,9306.39,9310.0,9293.93,9298.0,61.480209
2020-02-01 00:40:00,9299.0,9307.17,9295.5,9305.0,49.210829
2020-02-01 00:41:00,9305.0,9305.0,9292.0,9294.12,52.145866
2020-02-01 00:42:00,9295.81,9300.39,9282.66,9287.84,68.184864
2020-02-01 00:43:00,9287.74,9289.75,9270.0,9281.28,59.249015
2020-02-01 00:44:00,9281.29,9295.37,9281.29,9289.8,44.499473
2020-02-01 00:45:00,9289.65,9293.9,9281.89,9291.66,32.896242
2020-02-01 00:46:00,9291.19,9293.54,9286.48,9292.88,16.618846
2020-02-01 00:47:00,9292.59,9302.61,9292.25,9298.0,43.175386
2020-02-01 00:48:00,9298.0,9300.37,9290.0,9290.0,41.754381
2020-02-01 00:49:00,9290.0,9291.93,9283.39,9285.76,32.597893
2020-02-01 00:50:00,9286.98,9291.27,9285.83,9286.51,32.58433
2020-02-01 00:51:00,9286.51,9286.65,9275.0,9278.19,43.637626
2020-02-01 00:52:00,9277.66,9280.0,9259.5,9262.27,101.095604
2020-02-01 00:53:00,9262.98,9278.32,9256.24,9277.17,154.061218
2020-02-01 00:54:00,9278.25,9278.32,9271.03,9272.53,28.631858
2020-02-01 00:55:00,9272.49,9275.26,9271.26,9274.59,99.771255
2020-02-01 00:56:00,9275.26,9288.75,9273.06,9286.92,171.464343
2020-02-01 00:57:00,9286.87,9286.87,9271.97,9276.6,49.69396
2020-02-01 00:58:00,9276.97,9290.0,9276.93,9286.8,28.580891
2020-02-01 00:59:00,9286.68,9289.51,9281.4,9287.8,27.090578
2020-02-01 01:00:00,9288.84,9289.0,9286.0,9287.84,41.801976
2020-02-01 01:01:00,9287.78,9293.39,9280.87,9291.68,34.144779
2020-02-01 01:02:00,9291.68,9300.39,9291.68,9299.06,27.807721
2020-02-01 01:03:00,9299.06,9301.22,9296.58,9298.28,37.960258
2020-02-01 01:04:00,9298.29,9299.67,9296.8,9298.35,17.279849
2020-02-01 01:05:00,9298.35,9302.0,9296.88,9302.0,22.402006
2020-02-01 01:06:00,9301.31,9302.0,9285.96,9291.92,33.848432
2020-02-01 01:07:00,9291.23,9301.41,9286.38,9297.38,42.840652
2020-02-01 01:08:00,9297.36,9310.68,9292.91,9302.94,150.565833
2020-02-01 01:09:00,9302.94,9308.97,9302.17,9302.17,25.048764
2020-02-01 01:10:00,9302.91,9302.91,9293.86,9302.17,12.700068
2020-02-01 01:11:00,9301.71,9304.26,9297.93,9302.5,11.94066
2020-02-01 01:12:00,9303.1,9307.16,9298.0,9298.01,17.792489
2020-02-01 01:13:00,9298.0,9306.65,9298.0,9300.76,16.965587
2020-02-01 01:14:00,9300.77,9303.61,9298.54,9300.89,11.934221
2020-02-01 01:15:00,9300.94,9308.87,9300.93,9306.86,16.364823
2020-02-01 01:16:00,9307.32,9309.18,9303.66,9304.83,10.793934
2020-02-01 01:17:00,9305.4,9306.59,9302.18,9302.28,12.722884
2020-02-01 01:18:00,9302.32,9302.74,9298.0,9298.0,18.3013
2020-02-01 01:19:00,9298.0,9303.69,9297.12,9302.48,9.782016
2020-02-01 01:20:00,9302.2,9306.45,9301.7,9305.15,12.149014
2020-02-01 01:21:00,9305.15,9305.15,9294.45,9302.97,20.522893
2020-02-01 01:22:00,9303.01,9305.53,9296.19,9301.04,90.076438
2020-02-01 01:23:00,9302.46,9316.27,9301.12,9315.75,20.704777
2020-02-01 01:24:00,9315.93,9316.44,9306.88,9315.59,21.848265
2020-02-01 01:25:00,9316.05,9316.42,9307.18,9309.97,28.758004
2020-02-01 01:26:00,9309.99,9311.56,9304.33,9309.77,29.741552
2020-02-01 01:27:00,9310.35,9310.35,9307.16,9307.47,12.808865
2020-02-01 01:28:00,9306.97,9308.82,9305.62,9305.85,23.520005
2020-02-01 01:29:00,9305.85,9308.93,9305.85,9308.93,16.865939
2020-02-01 01:30:00,9308.93,9309.34,9297.7,9298.9,19.683864
2020-02-01 01:31:00,9299.07,9299.07,9290.45,9294.79,24.875038
2020-02-01 01:32:00,9295.38,9298.66,9294.96,9296.61,3.167002
2020-02-01 01:33:00,9296.62,9296.62,9281.41,9286.34,21.19085
2020-02-01 01:34:00,9286.65,9291.11,9283.55,9287.85,15.283828
2020-02-01 01:35:00,9287.49,9288.72,9282.0,9288.71,8.446081
2020-02-01 01:36:00,9288.71,9291.11,9282.0,9282.01,15.346667
2020-02-01 01:37:00,9282.0,9282.08,9270.0,9275.37,27.503213
2020-02-01 01:38:00,9275.6,9287.47,9275.11,9280.0,13.586103
2020-02-01 01:39:00,9280.0,9286.79,9280.0,9283.01,8.354387
2020-02-01 01:40:00,9283.0,9289.0,9275.28,9288.03,28.469482
2020-02-01 01:41:00,9288.9,9293.17,9280.49,9281.89,21.143209
2020-02-01 01:42:00,9281.78,9288.34,9279.66,9288.21,24.109964
2020-02-01 01:43:00,9287.09,9290.0,9278.46,9279.04,15.10313
2020-02-01 01:44:00,9279.04,9290.0,9276.19,9276.2,22.125754
2020-02-01 01:45:00,9277.83,9290.12,9276.94,9280.47,22.283596
2020-02-01 01:46:00,9280.93,9284.74,9277.51,9277.82,5.383855
2020-02-01 01:47:00,9277.53,9288.05,9275.0,9288.05,12.643135
2020-02-01 01:48:00,9287.91,9289.6,9280.15,9280.96,10.858672
2020-02-01 01:49:00,9280.96,9288.25,9280.52,9280.96,14.508773
2020-02-01 01:50:00,9280.73,9284.95,9280.14,9280.75,6.219521
2020-02-01 01:51:00,9281.77,9286.0,9279.93,9283.0,23.258638
2020-02-01 01:52:00,9283.0,9284.0,9280.0,9282.22,16.76989
2020-02-01 01:53:00,9282.21,9284.0,9280.21,9281.17,8.334591
2020-02-01 01:54:00,9281.11,9282.99,9280.01,9281.03,6.708697
2020-02-01 01:55:00,9281.38,9285.12,9280.01,9280.11,17.284017
2020-02-01 01:56:00,9280.11,9280.46,9275.0,9275.0,36.967537
2020-02-01 01:57:00,9275.58,9280.0,9275.0,9278.18,9.182157
2020-02-01 01:58:00,9278.14,9282.0,9277.04,9278.07,26.033073
2020-02-01 01:59:00,9277.75,9284.17,9277.75,9282.5,5.367981
2020-02-01 02:00:00,9282.63,9282.95,9276.29,9277.48,14.585983
2020-02-01 02:01:00,9277.15,9283.57,9276.29,9281.39,7.64316
2020-02-01 02:02:00,9281.38,9281.38,9278.15,9280.0,6.443147
2020-02-01 02:03:00,9280.0,9280.0,9277.04,9277.36,12.709309
2020-02-01 02:04:00,9277.35,9288.14,9276.39,9286.15,14.864874
2020-02-01 02:05:00,9287.0,9300.0,9285.01,9300.0,56.272527
2020-02-01 02:06:00,9300.0,9303.0,9296.32,9302.66,17.562013
2020-02-01 02:07:00,9302.2,9303.0,9300.0,9302.67,9.342042
2020-02-01 02:08:00,9302.99,9302.99,9300.97,9301.64,9.403703
2020-02-01 02:09:00,9301.64,9303.0,9300.01,9300.53,18.613184
