date_time,open,high,low,close,volume
2020-12-16 00:00:00,19403.31,19425.0,19400.01,19423.3,63.845865
2020-12-16 00:01:00,19423.3,19425.87,19364.18,19370.49,104.724841
2020-12-16 00:02:00,19370.5,19378.0,19338.08,19359.25,128.338276
2020-12-16 00:03:00,19359.25,19360.67,19345.01,19349.56,94.89343
2020-12-16 00:04:00,19349.56,19357.21,19328.06,19329.1,93.740474
2020-12-16 00:05:00,19329.1,19360.67,19328.19,19348.55,83.341467
2020-12-16 00:06:00,19348.55,19359.54,19341.53,19344.07,25.498555
2020-12-16 00:07:00,19344.06,19355.93,19338.73,19339.16,38.20151
2020-12-16 00:08:00,19339.15,19347.81,19338.0,19340.17,36.915577
2020-12-16 00:09:00,19340.17,19352.57,19338.26,19349.36,25.336018
2020-12-16 00:10:00,19349.36,19362.79,19347.54,19360.61,24.374276
2020-12-16 00:11:00,19360.61,19365.0,19352.29,19364.95,23.530022
2020-12-16 00:12:00,19364.95,19365.0,19355.3,19364.99,33.332242
2020-12-16 00:13:00,19364.99,19387.49,19360.0,19385.46,96.824591
2020-12-16 00:14:00,19385.46,19396.15,19382.27,19392.22,28.497999
2020-12-16 00:15:00,19392.22,19392.31,19382.13,19383.17,25.228428
2020-12-16 00:16:00,19383.16,19384.98,19374.59,19381.54,24.749856
2020-12-16 00:17:00,19381.53,19385.0,19377.5,19378.75,29.865055
2020-12-16 00:18:00,19378.68,19378.9,19369.36,19372.36,15.544105
2020-12-16 00:19:00,19370.86,19389.0,19370.86,19376.66,40.64561
2020-12-16 00:20:00,19376.66,19385.58,19376.48,19383.51,14.078298
2020-12-16 00:21:00,19383.51,19388.48,19379.06,19379.07,17.562868
2020-12-16 00:22:00,19379.06,19379.06,19368.62,19370.61,27.88338
2020-12-16 00:23:00,19370.61,19374.49,19358.34,19374.47,41.7148
2020-12-16 00:24:00,19374.46,19384.17,19371.46,19384.16,19.896924
2020-12-16 00:25:00,19384.16,19400.0,19384.16,19399.99,55.376654
2020-12-16 00:26:00,19399.99,19400.0,19391.68,19393.74,31.813937
2020-12-16 00:27:00,19393.73,19396.81,19388.22,19395.48,10.90492
2020-12-16 00:28:00,19395.48,19400.0,19394.65,19398.52,19.818495
2020-12-16 00:29:00,19398.39,19400.0,19395.22,19399.97,49.434558
2020-12-16 00:30:00,19399.97,19399.98,19396.88,19397.27,13.318679
2020-12-16 00:31:00,19397.28,19397.51,19390.01,19393.5,31.997997
2020-12-16 00:32:00,19393.5,19393.51,19380.46,19388.39,24.667328
2020-12-16 00:33:00,19388.39,19391.85,19388.39,19391.38,10.153
2020-12-16 00:34:00,19391.38,19391.39,19376.25,19381.06,58.597857
2020-12-16 00:35:00,19380.09,19383.83,19374.5,19377.17,19.66427
2020-12-16 00:36:00,19377.17,19395.0,19372.23,19389.87,33.340249
2020-12-16 00:37:00,19389.88,19393.99,19388.39,19391.99,27.020818
2020-12-16 00:38:00,19392.0,19400.0,19388.98,19399.98,75.510341
2020-12-16 00:39:00,19399.04,19400.0,19397.86,19399.99,30.491834
2020-12-16 00:40:00,19400.0,19406.45,19397.19,19406.44,67.979044
2020-12-16 00:41:00,19406.44,19406.59,19400.21,19401.26,32.160433
2020-12-16 00:42:00,19401.26,19408.0,19396.5,19400.12,79.992732
2020-12-16 00:43:00,19400.11,19403.19,19392.5,19395.52,42.164932
2020-12-16 00:44:00,19395.52,19395.52,19390.16,19393.68,19.245148
2020-12-16 00:45:00,19393.68,19398.84,19392.24,19395.88,22.059229
2020-12-16 00:46:00,19395.89,19396.74,19378.0,19378.2,36.359296
2020-12-16 00:47:00,19378.21,19387.96,19346.65,19387.57,62.172407
2020-12-16 00:48:00,19387.57,19387.98,19367.66,19374.03,43.521193
2020-12-16 00:49:00,19374.03,19389.07,19370.66,19383.24,26.008821
2020-12-16 00:50:00,19383.24,19390.0,19377.02,19388.18,21.426331
2020-12-16 00:51:00,19388.17,19390.0,19377.78,19389.99,17.480221
2020-12-16 00:52:00,19389.99,19390.0,19383.82,19383.82,15.703325
2020-12-16 00:53:00,19383.83,19383.83,19378.83,19378.83,34.252573
2020-12-16 00:54:00,19378.83,19380.0,19372.88,19379.21,23.037219
2020-12-16 00:55:00,19379.21,19383.32,19371.0,19371.0,30.886021
2020-12-16 00:56:00,19371.01,19379.52,19370.42,19379.42,25.083707
2020-12-16 00:57:00,19379.42,19379.42,19351.5,19356.21,26.955236
2020-12-16 00:58:00,19356.21,19361.99,19350.87,19361.99,41.869214
2020-12-16 00:59:00,19361.99,19364.49,19352.58,19364.1,27.430572
2020-12-16 01:00:00,19364.09,19365.27,19352.48,19365.23,16.128889
2020-12-16 01:01:00,19365.24,19375.39,19365.23,19371.49,31.156806
2020-12-16 01:02:00,19371.49,19374.93,19369.18,19374.8,15.288004
2020-12-16 01:03:00,19374.8,19386.84,19374.8,19383.8,39.41317
2020-12-16 01:04:00,19383.8,19388.8,19378.9,19384.88,31.020044
2020-12-16 01:05:00,19384.87,19388.34,19384.87,19386.61,13.943941
2020-12-16 01:06:00,19386.6,19391.39,19385.47,19385.48,29.453231
2020-12-16 01:07:00,19385.99,19393.92,19382.62,19393.05,43.158944
2020-12-16 01:08:00,19393.06,19394.91,19390.63,19391.44,14.426878
2020-12-16 01:09:00,19391.43,19395.88,19391.43,19391.69,15.459863
2020-12-16 01:10:00,19391.7,19392.58,19382.44,19387.6,23.868217
2020-12-16 01:11:00,19387.61,19391.65,19387.14,19388.1,15.245474
2020-12-16 01:12:00,19388.1,19392.4,19380.01,19382.03,25.477823
2020-12-16 01:13:00,19382.03,19385.33,19382.0,19382.7,22.766091
2020-12-16 01:14:00,19382.7,19384.31,19380.74,19381.85,16.250299
2020-12-16 01:15:00,19381.85,19391.19,19380.76,19387.58,23.396305
2020-12-16 01:16:00,19387.58,19389.68,19384.72,19388.64,19.239563
2020-12-16 01:17:00,19388.65,19392.4,19385.61,19390.82,21.762292
2020-12-16 01:18:00,19390.82,19392.95,19390.82,19392.85,11.848856
2020-12-16 01:19:00,19392.85,19393.48,19389.73,19389.73,12.30155
2020-12-16 01:20:00,19389.74,19392.64,19387.45,19389.59,18.536167
2020-12-16 01:21:00,19389.59,19393.43,19389.59,19393.23,19.731453
2020-12-16 01:22:00,19393.24,19393.48,19391.65,19392.45,19.657005
2020-12-16 01:23:00,19392.45,19395.89,19392.45,19395.65,17.949303
2020-12-16 01:24:00,19395.86,19396.26,19395.85,19396.26,14.510891
2020-12-16 01:25:00,19396.25,19408.88,19396.25,19408.88,52.825134
2020-12-16 01:26:00,19408.88,19408.89,19386.31,19386.31,41.241758
2020-12-16 01:27:00,19386.31,19386.32,19361.99,19368.05,50.969155
2020-12-16 01:28:00,19368.05,19368.51,19357.02,19364.31,50.70551
2020-12-16 01:29:00,19364.18,19378.2,19363.37,19371.59,21.418966
2020-12-16 01:30:00,19371.6,19379.56,19371.59,19376.55,30.541988
2020-12-16 01:31:00,19376.56,19377.22,19369.99,19373.32,25.50952
2020-12-16 01:32:00,19373.33,19389.0,19373.31,19388.99,26.199184
2020-12-16 01:33:00,19389.0,19396.09,19388.99,19395.08,28.039288
2020-12-16 01:34:00,19395.08,19399.14,19389.7,19399.13,39.662261
2020-12-16 01:35:00,19399.13,19416.0,19399.13,19408.46,63.239837
2020-12-16 01:36:00,19408.46,19410.0,19404.88,19406.92,42.964325
2020-12-16 01:37:00,19406.92,19414.78,19406.92,19413.86,25.445859
2020-12-16 01:38:00,19413.85,19413.86,19410.97,19413.79,27.025551
2020-12-16 01:39:00,19413.79,19415.73,19406.49,19411.41,32.743538
2020-12-16 01:40:00,19411.41,19414.55,19396.01,19400.5,37.153564
2020-12-16 01:41:00,19400.5,19406.08,19399.98,19403.73,37.891989
2020-12-16 01:42:00,19403.74,19404.67,19400.1,19404.66,27.334006
2020-12-16 01:43:00,19404.66,19407.57,19399.48,19404.03,35.045476
2020-12-16 01:44:00,19404.03,19404.04,19389.5,19395.04,48.145843
2020-12-16 01:45:00,19395.05,19407.02,19391.07,19404.01,100.430491
2020-12-16 01:46:00,19404.01,19409.99,19400.63,19400.63,32.849954
2020-12-16 01:47:00,19400.64,19408.0,19400.63,19405.48,28.265328
2020-12-16 01:48:00,19405.48,19409.98,19405.47,19406.47,41.773205
2020-12-16 01:49:00,19406.47,19413.29,19406.47,19411.35,30.957597
2020-12-16 01:50:00,19411.65,19420.57,19408.63,19408.63,73.241145
2020-12-16 01:51:00,19408.63,19412.33,19406.0,19412.32,26.617875
2020-12-16 01:52:00,19412.32,19412.33,19401.0,19401.01,36.466369
2020-12-16 01:53:00,19401.0,19416.88,19401.0,19416.87,27.565199
2020-12-16 01:54:00,19416.87,19421.88,19416.87,19418.5,38.897726
2020-12-16 01:55:00,19418.5,19422.92,19413.04,19415.56,26.447703
2020-12-16 01:56:00,19415.57,19420.0,19410.5,19419.0,25.58095
2020-12-16 01:57:00,19419.0,19419.0,19413.25,19414.43,11.849678
2020-12-16 01:58:00,19414.43,19414.43,19405.0,19408.65,30.572931
2020-12-16 01:59:00,19407.51,19409.94,19398.08,19399.53,43.579311
2020-12-16 02:00:00,19399.53,19417.82,19399.52,19412.79,80.816412
2020-12-16 02:01:00,19412.78,19417.0,19410.0,19412.82,23.297597
2020-12-16 02:02:00,19412.82,19414.72,19409.69,19411.19,14.297458
2020-12-16 02:03:00,19411.2,19412.12,19403.73,19403.73,25.860643
2020-12-16 02:04:00,19403.73,19405.0,19400.43,19403.65,17.74169
2020-12-16 02:05:00,19403.65,19403.66,19396.0,19399.9,44.958972
2020-12-16 02:06:00,19399.91,19404.5,19399.9,19403.45,24.241265
2020-12-16 02:07:00,19403.45,19409.2,19403.4,19407.81,75.241473
2020-12-16 02:08:00,19407.81,19410.98,19396.51,19409.98,40.113863
2020-12-16 02:09:00,19409.98,19411.25,19409.98,19411.2,14.972417
2020-12-16 02:10:00,19411.21,19413.99,19403.13,19403.8,39.266643
2020-12-16 02:11:00,19403.8,19408.47,19403.8,19405.85,9.548376
2020-12-16 02:12:00,19405.84,19409.32,19404.23,19407.21,27.350156
2020-12-16 02:13:00,19407.2,19409.58,19407.2,19409.53,13.625332
2020-12-16 02:14:00,19409.53,19409.53,19396.0,19400.26,38.695808
