date_time,open,high,low,close,volume
2020-03-01 00:00:00,8650.0,8662.74,8650.0,8656.43,33.271617
2020-03-01 00:01:00,8655.91,8659.53,8652.28,8657.17,23.118786
2020-03-01 00:02:00,8658.44,8659.71,8650.0,8650.0,39.507648
2020-03-01 00:03:00,8650.0,8650.01,8618.32,8629.74,102.431975
2020-03-01 00:04:00,8630.84,8640.0,8622.8,8636.03,56.224028
2020-03-01 00:05:00,8636.04,8644.99,8630.65,8634.75,41.193052
2020-03-01 00:06:00,8634.22,8639.82,8630.63,8633.99,13.590906
2020-03-01 00:07:00,8633.83,8637.43,8630.0,8632.44,11.10562
2020-03-01 00:08:00,8633.42,8635.15,8628.26,8630.61,18.896846
2020-03-01 00:09:00,8631.05,8632.46,8620.0,8622.56,23.442779
2020-03-01 00:10:00,8622.56,8629.3,8622.56,8624.72,134.831682
2020-03-01 00:11:00,8624.77,8638.12,8621.92,8636.43,22.034528
2020-03-01 00:12:00,8637.77,8645.06,8628.48,8628.81,28.048938
2020-03-01 00:13:00,8629.07,8632.84,8627.13,8629.54,16.148725
2020-03-01 00:14:00,8629.38,8631.94,8625.6,8625.92,19.361706
2020-03-01 00:15:00,8625.97,8639.98,8625.97,8638.59,22.862064
2020-03-01 00:16:00,8637.25,8640.0,8635.83,8640.0,34.607895
2020-03-01 00:17:00,8640.0,8650.0,8639.99,8647.81,127.371499
2020-03-01 00:18:00,8648.0,8649.99,8642.5,8645.95,27.943088
2020-03-01 00:19:00,8647.2,8647.58,8643.65,8647.52,12.179965
2020-03-01 00:20:00,8647.51,8650.0,8640.03,8647.04,38.721334
2020-03-01 00:21:00,8647.53,8650.74,8645.03,8650.74,98.132374
2020-03-01 00:22:00,8650.74,8653.99,8640.2,8643.51,20.357362
2020-03-01 00:23:00,8643.5,8645.25,8632.31,8644.87,25.611297
2020-03-01 00:24:00,8644.87,8649.98,8634.21,8634.43,31.374759
2020-03-01 00:25:00,8635.29,8637.13,8630.0,8633.56,44.203682
2020-03-01 00:26:00,8632.71,8636.86,8630.0,8636.36,20.799696
2020-03-01 00:27:00,8636.36,8641.22,8632.58,8638.34,25.549071
2020-03-01 00:28:00,8637.98,8639.71,8636.72,8639.65,12.067751
2020-03-01 00:29:00,8639.66,8639.99,8631.38,8631.7,30.670227
2020-03-01 00:30:00,8632.74,8634.41,8630.0,8630.0,29.483466
2020-03-01 00:31:00,8630.01,8639.0,8630.0,8635.37,25.544374
2020-03-01 00:32:00,8636.83,8639.63,8631.01,8639.63,29.88938
2020-03-01 00:33:00,8639.25,8640.8,8630.0,8630.0,139.738581
2020-03-01 00:34:00,8630.0,8630.01,8612.03,8615.77,205.153171
2020-03-01 00:35:00,8615.14,8615.77,8605.82,8606.69,36.577825
2020-03-01 00:36:00,8606.69,8622.89,8606.69,8608.92,48.533034
2020-03-01 00:37:00,8607.78,8618.79,8605.0,8614.94,31.15099
2020-03-01 00:38:00,8614.84,8615.02,8605.0,8608.09,35.873771
2020-03-01 00:39:00,8606.8,8608.21,8600.0,8604.46,44.734213
2020-03-01 00:40:00,8604.45,8609.56,8603.03,8608.73,18.560161
2020-03-01 00:41:00,8608.39,8610.38,8605.2,8608.98,27.805414
2020-03-01 00:42:00,8608.94,8614.45,8607.91,8613.73,28.829161
2020-03-01 00:43:00,8614.36,8618.56,8613.72,8616.56,19.122151
2020-03-01 00:44:00,8617.09,8621.16,8616.05,8619.01,13.66163
2020-03-01 00:45:00,8619.86,8620.29,8615.01,8615.35,15.551235
2020-03-01 00:46:00,8615.35,8615.37,8610.0,8610.01,42.25265
2020-03-01 00:47:00,8610.01,8621.64,8610.0,8621.48,23.131399
2020-03-01 00:48:00,8621.78,8621.79,8614.79,8617.33,7.717114
2020-03-01 00:49:00,8617.41,8628.06,8614.54,8626.92,23.043281
2020-03-01 00:50:00,8626.88,8629.51,8622.82,8629.05,10.968457
2020-03-01 00:51:00,8629.71,8629.97,8625.01,8626.38,9.75801
2020-03-01 00:52:00,8626.43,8628.84,8625.02,8625.71,20.381219
2020-03-01 00:53:00,8625.84,8626.53,8615.63,8616.74,47.924488
2020-03-01 00:54:00,8616.48,8616.72,8610.0,8610.21,21.048273
2020-03-01 00:55:00,8610.22,8613.4,8610.0,8612.02,25.391603
2020-03-01 00:56:00,8612.17,8612.46,8610.0,8610.0,26.88293
2020-03-01 00:57:00,8610.0,8610.0,8600.61,8607.65,142.838582
2020-03-01 00:58:00,8607.65,8610.7,8605.4,8606.53,33.953571
2020-03-01 00:59:00,8606.08,8606.82,8603.08,8604.29,13.273031
2020-03-01 01:00:00,8603.58,8603.65,8600.0,8600.92,22.563376
2020-03-01 01:01:00,8600.48,8605.4,8600.06,8602.35,14.762783
2020-03-01 01:02:00,8602.35,8603.24,8595.36,8596.66,22.317002
2020-03-01 01:03:00,8596.46,8596.72,8591.47,8593.53,17.770729
2020-03-01 01:04:00,8593.48,8612.6,8592.42,8610.9,38.246732
2020-03-01 01:05:00,8610.6,8619.96,8609.71,8615.33,31.020168
2020-03-01 01:06:00,8615.11,8622.0,8614.91,8621.99,10.991078
2020-03-01 01:07:00,8622.0,8625.0,8615.0,8625.0,27.346996
2020-03-01 01:08:00,8625.0,8625.0,8618.01,8619.43,15.207892
2020-03-01 01:09:00,8619.32,8624.22,8614.0,8621.4,25.410582
2020-03-01 01:10:00,8622.5,8624.94,8620.04,8622.67,19.033289
2020-03-01 01:11:00,8623.11,8630.0,8623.11,8629.96,125.556116
2020-03-01 01:12:00,8629.66,8629.78,8625.1,8625.98,15.479326
2020-03-01 01:13:00,8626.02,8627.55,8623.45,8626.01,15.370209
2020-03-01 01:14:00,8626.01,8638.94,8624.7,8633.51,50.99762
2020-03-01 01:15:00,8633.51,8643.0,8624.54,8628.46,44.789135
2020-03-01 01:16:00,8628.47,8629.34,8617.01,8619.75,26.866696
2020-03-01 01:17:00,8620.7,8623.86,8614.0,8617.54,12.024412
2020-03-01 01:18:00,8617.71,8624.14,8617.69,8619.76,14.1617
2020-03-01 01:19:00,8619.76,8634.0,8618.18,8634.0,22.683442
2020-03-01 01:20:00,8633.43,8638.66,8632.77,8634.97,15.372863
2020-03-01 01:21:00,8635.75,8639.45,8633.18,8636.58,12.849135
2020-03-01 01:22:00,8637.45,8643.0,8633.17,8642.99,17.672287
2020-03-01 01:23:00,8642.95,8647.23,8641.27,8643.85,11.195943
2020-03-01 01:24:00,8643.85,8645.82,8638.92,8643.8,15.060223
2020-03-01 01:25:00,8643.95,8643.99,8634.24,8635.83,10.650166
