date_time,open,high,low,close,volume
2020-02-23 00:00:00,9631.05,9633.85,9627.74,9632.57,30.94113
2020-02-23 00:01:00,9632.51,9640.0,9631.96,9639.17,18.44068
2020-02-23 00:02:00,9639.18,9639.18,9632.52,9634.8,8.405582
2020-02-23 00:03:00,9634.02,9634.23,9630.96,9632.0,5.963154
2020-02-23 00:04:00,9632.0,9632.0,9625.28,9628.68,17.937378
2020-02-23 00:05:00,9627.89,9628.83,9622.66,9627.95,17.769797
2020-02-23 00:06:00,9628.06,9630.0,9625.06,9627.76,11.294715
2020-02-23 00:07:00,9627.82,9629.96,9625.02,9626.0,9.735213
2020-02-23 00:08:00,9625.99,9626.0,9620.08,9620.76,11.854903
2020-02-23 00:09:00,9620.38,9621.26,9617.69,9619.09,19.216638
2020-02-23 00:10:00,9619.09,9623.0,9617.03,9622.33,24.600103
2020-02-23 00:11:00,9622.79,9629.22,9621.82,9626.94,47.824061
2020-02-23 00:12:00,9626.75,9627.53,9622.19,9622.82,22.340363
2020-02-23 00:13:00,9622.91,9628.99,9621.85,9628.14,22.826821
2020-02-23 00:14:00,9627.82,9629.99,9621.28,9621.29,22.920541
2020-02-23 00:15:00,9621.8,9623.38,9617.04,9617.59,15.323481
2020-02-23 00:16:00,9617.61,9617.93,9613.99,9615.34,25.960708
2020-02-23 00:17:00,9614.94,9617.93,9614.01,9617.11,11.519583
2020-02-23 00:18:00,9617.24,9619.48,9616.02,9616.33,8.457057
2020-02-23 00:19:00,9617.22,9618.27,9615.01,9617.54,6.687031
2020-02-23 00:20:00,9617.53,9619.63,9612.01,9617.88,71.164157
2020-02-23 00:21:00,9618.11,9620.0,9614.33,9614.98,20.3719
2020-02-23 00:22:00,9615.17,9619.98,9613.71,9616.4,9.840973
2020-02-23 00:23:00,9616.7,9616.7,9613.11,9613.85,8.597483
2020-02-23 00:24:00,9613.84,9613.85,9609.66,9611.96,10.96494
2020-02-23 00:25:00,9611.45,9612.21,9606.77,9607.51,14.754813
2020-02-23 00:26:00,9607.17,9607.78,9601.99,9607.05,15.352302
2020-02-23 00:27:00,9607.68,9608.82,9606.07,9608.77,12.666229
2020-02-23 00:28:00,9607.91,9613.0,9606.08,9612.99,21.372925
2020-02-23 00:29:00,9611.92,9612.95,9607.21,9607.82,13.781511
2020-02-23 00:30:00,9607.81,9615.74,9607.0,9615.74,33.015249
2020-02-23 00:31:00,9615.53,9620.79,9614.5,9618.52,20.369358
2020-02-23 00:32:00,9618.75,9620.74,9615.0,9616.26,20.977369
2020-02-23 00:33:00,9616.52,9618.39,9613.35,9614.75,9.744555
2020-02-23 00:34:00,9614.85,9616.87,9613.38,9615.58,14.416692
2020-02-23 00:35:00,9615.24,9617.84,9613.41,9616.7,16.418167
2020-02-23 00:36:00,9616.7,9616.77,9610.48,9610.77,13.647666
2020-02-23 00:37:00,9610.88,9611.4,9600.01,9606.28,38.971819
2020-02-23 00:38:00,9605.82,9607.98,9605.0,9607.0,7.087069
2020-02-23 00:39:00,9607.0,9608.02,9605.0,9605.53,12.432218
2020-02-23 00:40:00,9605.6,9614.54,9605.48,9612.35,18.176813
2020-02-23 00:41:00,9612.39,9614.55,9610.97,9614.13,15.592841
2020-02-23 00:42:00,9614.06,9614.92,9610.33,9613.84,15.477834
2020-02-23 00:43:00,9613.17,9614.75,9607.66,9611.26,26.11168
2020-02-23 00:44:00,9610.96,9611.56,9604.41,9605.96,42.08691
2020-02-23 00:45:00,9606.41,9609.56,9603.89,9609.43,20.223185
2020-02-23 00:46:00,9609.43,9613.55,9607.47,9613.24,37.967118
2020-02-23 00:47:00,9613.24,9614.9,9613.0,9614.0,23.785137
2020-02-23 00:48:00,9614.06,9614.15,9609.01,9611.12,17.211323
2020-02-23 00:49:00,9611.08,9613.64,9609.03,9612.48,14.333054
2020-02-23 00:50:00,9612.63,9614.89,9612.51,9614.62,17.934385
2020-02-23 00:51:00,9614.44,9622.81,9613.69,9622.8,19.445543
2020-02-23 00:52:00,9622.3,9625.71,9622.02,9625.71,16.771175
2020-02-23 00:53:00,9625.71,9628.0,9622.99,9624.43,16.589608
2020-02-23 00:54:00,9624.45,9629.42,9623.18,9624.61,11.944931
2020-02-23 00:55:00,9625.0,9627.76,9624.99,9626.38,23.455743
