date_time,open,high,low,close,volume
2020-11-30 00:00:00,18119.97,18135.32,18115.14,18123.75,55.14777
2020-11-30 00:01:00,18123.76,18142.85,18121.32,18141.52,47.78594
2020-11-30 00:02:00,18140.08,18147.0,18134.03,18136.52,44.908219
2020-11-30 00:03:00,18136.52,18144.37,18133.78,18137.86,50.577251
2020-11-30 00:04:00,18137.87,18142.35,18078.19,18085.14,81.801552
2020-11-30 00:05:00,18085.14,18088.05,18025.66,18025.68,124.110889
2020-11-30 00:06:00,18025.68,18053.18,18020.44,18020.45,60.581356
2020-11-30 00:07:00,18020.45,18021.68,17978.24,18004.87,126.568092
2020-11-30 00:08:00,18004.86,18033.32,17987.91,18016.36,144.782951
2020-11-30 00:09:00,18016.36,18018.44,17990.02,18011.52,46.935214
2020-11-30 00:10:00,18010.91,18034.79,18003.02,18028.0,51.123675
2020-11-30 00:11:00,18027.99,18029.28,18009.74,18026.97,31.033864
2020-11-30 00:12:00,18026.97,18031.27,18014.02,18026.19,33.908824
2020-11-30 00:13:00,18026.19,18031.71,18015.2,18017.38,55.083891
2020-11-30 00:14:00,18017.39,18027.72,18017.38,18023.47,25.652448
2020-11-30 00:15:00,18023.47,18062.71,18023.47,18047.08,41.990104
2020-11-30 00:16:00,18047.03,18053.97,18030.1,18034.58,46.565063
2020-11-30 00:17:00,18034.58,18051.53,18030.1,18051.52,24.322895
2020-11-30 00:18:00,18051.52,18057.84,18043.75,18052.12,21.956904
2020-11-30 00:19:00,18052.11,18054.54,18030.17,18031.72,20.816247
2020-11-30 00:20:00,18031.73,18031.73,18009.74,18021.18,56.351624
2020-11-30 00:21:00,18021.18,18021.18,17988.0,18005.72,72.707752
2020-11-30 00:22:00,18005.73,18011.36,17986.17,17986.4,75.401823
2020-11-30 00:23:00,17986.41,18000.0,17983.81,17990.02,82.976785
2020-11-30 00:24:00,17990.25,17996.93,17968.94,17968.95,85.141626
2020-11-30 00:25:00,17968.94,17970.54,17926.0,17941.25,169.46045
2020-11-30 00:26:00,17941.24,17987.4,17940.09,17957.9,61.746855
2020-11-30 00:27:00,17957.9,18000.0,17952.16,17975.76,125.531661
2020-11-30 00:28:00,17975.76,17987.92,17962.68,17979.42,38.712405
2020-11-30 00:29:00,17979.42,17995.74,17978.0,17985.83,47.331096
2020-11-30 00:30:00,17985.82,17985.83,17953.91,17972.47,46.818717
2020-11-30 00:31:00,17972.46,17992.01,17966.45,17986.66,64.27432
2020-11-30 00:32:00,17986.65,18014.01,17986.65,18013.03,36.030518
2020-11-30 00:33:00,18013.04,18019.95,18000.0,18008.72,26.155649
2020-11-30 00:34:00,18008.73,18008.73,17996.41,18005.55,16.899322
2020-11-30 00:35:00,18005.56,18005.56,17985.0,17985.0,24.217905
2020-11-30 00:36:00,17985.0,17985.0,17968.0,17968.92,24.120357
2020-11-30 00:37:00,17968.91,17989.66,17965.26,17985.27,43.083152
2020-11-30 00:38:00,17985.0,17992.95,17971.4,17992.94,22.783311
2020-11-30 00:39:00,17992.94,18017.52,17992.94,18002.83,36.67782
2020-11-30 00:40:00,18002.84,18026.03,17999.43,18017.26,34.986843
2020-11-30 00:41:00,18017.26,18031.74,18006.73,18014.2,36.869026
2020-11-30 00:42:00,18014.2,18042.0,18014.19,18028.83,21.880422
2020-11-30 00:43:00,18028.82,18038.3,18028.43,18035.64,14.639829
2020-11-30 00:44:00,18035.65,18037.21,18021.74,18024.92,12.454005
2020-11-30 00:45:00,18024.91,18047.36,18023.92,18043.13,44.37775
2020-11-30 00:46:00,18043.14,18062.01,18030.0,18033.93,31.205839
2020-11-30 00:47:00,18033.93,18045.09,18026.87,18026.87,14.780557
2020-11-30 00:48:00,18026.87,18049.29,18026.21,18045.75,21.859081
2020-11-30 00:49:00,18046.08,18049.29,18032.45,18036.47,19.292933
2020-11-30 00:50:00,18036.48,18053.45,18030.87,18051.81,24.556956
2020-11-30 00:51:00,18051.81,18066.53,18044.85,18062.7,34.29401
2020-11-30 00:52:00,18062.7,18066.66,18053.2,18060.86,18.579644
2020-11-30 00:53:00,18060.85,18065.32,18049.45,18065.31,18.709325
2020-11-30 00:54:00,18065.32,18068.42,18051.77,18062.1,20.614167
2020-11-30 00:55:00,18061.92,18069.94,18061.14,18063.75,14.239607
2020-11-30 00:56:00,18063.75,18091.78,18063.74,18087.11,40.691119
2020-11-30 00:57:00,18087.1,18087.11,18051.54,18060.33,51.576103
2020-11-30 00:58:00,18060.34,18088.01,18060.34,18088.0,24.868194
2020-11-30 00:59:00,18088.0,18096.27,18082.34,18089.78,41.116395
2020-11-30 01:00:00,18089.79,18089.79,18060.24,18060.25,44.941358
2020-11-30 01:01:00,18060.25,18082.89,18045.31,18080.36,46.74485
2020-11-30 01:02:00,18080.78,18085.31,18059.01,18074.04,19.395381
2020-11-30 01:03:00,18074.81,18085.0,18070.76,18080.29,20.946399
2020-11-30 01:04:00,18080.3,18106.75,18078.79,18106.75,38.243983
2020-11-30 01:05:00,18106.37,18110.0,18083.76,18100.0,52.050249
2020-11-30 01:06:00,18098.63,18102.95,18086.55,18089.98,50.60156
2020-11-30 01:07:00,18089.99,18108.07,18089.99,18108.06,30.576724
2020-11-30 01:08:00,18108.07,18110.0,18097.85,18103.44,32.129203
2020-11-30 01:09:00,18103.44,18115.0,18101.46,18108.94,33.195174
2020-11-30 01:10:00,18109.29,18115.0,18107.96,18111.44,34.211273
2020-11-30 01:11:00,18111.43,18114.98,18103.15,18110.61,38.905319
2020-11-30 01:12:00,18110.61,18110.71,18084.86,18087.28,36.127009
2020-11-30 01:13:00,18087.34,18107.99,18083.26,18103.75,51.748093
2020-11-30 01:14:00,18103.75,18112.63,18102.34,18110.79,29.358495
2020-11-30 01:15:00,18111.1,18112.33,18098.72,18106.02,56.730154
2020-11-30 01:16:00,18106.02,18115.0,18104.63,18113.53,36.895488
2020-11-30 01:17:00,18114.16,18114.17,18080.14,18083.74,32.265481
2020-11-30 01:18:00,18083.56,18100.0,18083.28,18100.0,34.360934
2020-11-30 01:19:00,18100.0,18101.13,18081.57,18081.57,27.382985
2020-11-30 01:20:00,18081.57,18095.88,18072.24,18093.76,29.442259
2020-11-30 01:21:00,18093.76,18114.34,18089.97,18113.81,39.271808
2020-11-30 01:22:00,18113.81,18119.92,18100.0,18119.92,33.781971
2020-11-30 01:23:00,18119.92,18128.88,18115.0,18121.63,32.834059
2020-11-30 01:24:00,18121.63,18126.75,18107.79,18112.81,27.019654
2020-11-30 01:25:00,18112.81,18126.2,18112.81,18116.21,26.379552
2020-11-30 01:26:00,18116.2,18121.0,18090.18,18096.52,26.205915
2020-11-30 01:27:00,18096.51,18110.47,18093.79,18094.13,21.441573
2020-11-30 01:28:00,18094.13,18108.22,18083.83,18101.9,24.107232
2020-11-30 01:29:00,18101.9,18104.66,18099.46,18102.07,40.888772
2020-11-30 01:30:00,18102.06,18145.14,18102.06,18130.54,100.26147
2020-11-30 01:31:00,18130.54,18135.1,18094.62,18100.77,50.645841
2020-11-30 01:32:00,18100.77,18106.31,18091.57,18096.07,33.877256
2020-11-30 01:33:00,18096.44,18099.67,18091.56,18098.82,18.805818
2020-11-30 01:34:00,18098.81,18108.23,18085.54,18087.37,37.671818
2020-11-30 01:35:00,18087.37,18100.0,18085.07,18086.78,20.391732
2020-11-30 01:36:00,18086.78,18088.07,18078.98,18079.07,20.417045
2020-11-30 01:37:00,18079.08,18079.08,18060.83,18074.26,63.334321
2020-11-30 01:38:00,18077.05,18110.0,18074.0,18110.0,80.312402
2020-11-30 01:39:00,18110.0,18120.0,18099.52,18118.12,47.951242
2020-11-30 01:40:00,18117.59,18120.39,18101.35,18106.52,28.070972
2020-11-30 01:41:00,18106.53,18112.79,18101.41,18101.86,22.397152
2020-11-30 01:42:00,18101.86,18108.0,18098.5,18104.41,13.326829
2020-11-30 01:43:00,18104.2,18106.5,18096.29,18096.4,15.127197
2020-11-30 01:44:00,18096.4,18102.03,18091.33,18102.03,9.921279
2020-11-30 01:45:00,18102.02,18121.16,18100.04,18114.41,23.720233
2020-11-30 01:46:00,18114.4,18128.1,18113.59,18125.0,24.744557
2020-11-30 01:47:00,18125.0,18128.28,18116.14,18117.57,42.207072
2020-11-30 01:48:00,18117.58,18118.9,18106.99,18115.82,19.23868
2020-11-30 01:49:00,18115.82,18129.35,18115.82,18126.3,23.889521
2020-11-30 01:50:00,18126.29,18126.49,18107.06,18111.96,14.568663
2020-11-30 01:51:00,18111.96,18111.96,18100.27,18111.3,13.087207
2020-11-30 01:52:00,18111.29,18125.0,18111.29,18121.67,18.961825
2020-11-30 01:53:00,18121.68,18138.02,18121.68,18127.89,24.774157
2020-11-30 01:54:00,18127.89,18141.0,18120.82,18123.18,22.366387
2020-11-30 01:55:00,18123.18,18126.25,18107.27,18112.24,14.998757
2020-11-30 01:56:00,18112.23,18115.3,18106.07,18109.36,16.523035
2020-11-30 01:57:00,18109.36,18109.37,18091.34,18106.61,27.146762
2020-11-30 01:58:00,18106.61,18109.11,18099.54,18103.37,15.888959
2020-11-30 01:59:00,18103.38,18103.38,18091.18,18094.31,18.000332
2020-11-30 02:00:00,18094.31,18094.68,18087.0,18087.85,14.276691
2020-11-30 02:01:00,18087.85,18087.85,18064.61,18064.61,33.338404
2020-11-30 02:02:00,18064.61,18074.88,18053.38,18065.97,34.363539
2020-11-30 02:03:00,18065.97,18081.25,18065.04,18072.12,22.154983
2020-11-30 02:04:00,18072.11,18075.66,18065.73,18065.84,13.561067
2020-11-30 02:05:00,18065.84,18079.38,18065.84,18079.2,11.194513
2020-11-30 02:06:00,18079.2,18084.06,18053.48,18061.29,21.023658
2020-11-30 02:07:00,18061.29,18065.23,18044.98,18050.14,78.18733
2020-11-30 02:08:00,18050.14,18068.19,18046.53,18060.12,28.807413
2020-11-30 02:09:00,18060.12,18069.89,18054.66,18063.47,11.01453
2020-11-30 02:10:00,18063.47,18074.99,18056.48,18062.19,10.463538
2020-11-30 02:11:00,18062.19,18064.7,18051.78,18058.52,15.621343
2020-11-30 02:12:00,18058.52,18074.98,18054.7,18069.99,12.832404
2020-11-30 02:13:00,18070.0,18074.12,18061.99,18062.0,7.365509
2020-11-30 02:14:00,18062.0,18067.01,18057.95,18065.35,12.048409
2020-11-30 02:15:00,18065.35,18082.76,18065.35,18081.39,14.84994
2020-11-30 02:16:00,18081.39,18081.39,18055.88,18055.88,15.013542
2020-11-30 02:17:00,18055.88,18058.38,18040.0,18042.38,18.638019
2020-11-30 02:18:00,18042.38,18063.53,18040.12,18059.08,20.578848
2020-11-30 02:19:00,18059.08,18060.0,18042.65,18050.79,16.832974
2020-11-30 02:20:00,18052.84,18060.0,18046.29,18050.46,12.053394
2020-11-30 02:21:00,18050.47,18052.6,18043.8,18045.44,12.633506
2020-11-30 02:22:00,18045.45,18067.41,18045.44,18067.4,28.040543
2020-11-30 02:23:00,18067.41,18070.34,18050.61,18056.29,23.493887
2020-11-30 02:24:00,18056.3,18059.73,18042.11,18052.72,19.516045
2020-11-30 02:25:00,18052.72,18062.06,18051.35,18055.91,15.67705
2020-11-30 02:26:00,18055.9,18077.59,18055.9,18064.0,126.056835
2020-11-30 02:27:00,18064.0,18064.01,18057.71,18060.05,9.39251
2020-11-30 02:28:00,18059.99,18061.25,18050.13,18050.14,33.577307
2020-11-30 02:29:00,18050.14,18055.26,18050.0,18050.0,10.300576
2020-11-30 02:30:00,18050.0,18063.12,18050.0,18063.11,5.513426
2020-11-30 02:31:00,18063.11,18075.9,18058.73,18069.01,24.963925
2020-11-30 02:32:00,18069.01,18073.08,18062.0,18064.89,16.857148
2020-11-30 02:33:00,18064.89,18072.0,18064.89,18072.0,15.363098
2020-11-30 02:34:00,18072.18,18076.71,18066.31,18066.89,14.402799
2020-11-30 02:35:00,18066.89,18072.19,18065.61,18065.61,15.369486
2020-11-30 02:36:00,18065.62,18075.0,18065.61,18075.0,20.210991
2020-11-30 02:37:00,18074.99,18085.46,18072.71,18081.17,9.336723
2020-11-30 02:38:00,18081.17,18085.23,18068.96,18076.11,18.447154
2020-11-30 02:39:00,18076.12,18076.17,18067.75,18069.39,21.4827
2020-11-30 02:40:00,18069.39,18078.19,18067.16,18072.87,10.679658
2020-11-30 02:41:00,18072.87,18076.77,18070.17,18072.96,12.159904
2020-11-30 02:42:00,18072.97,18078.51,18071.79,18072.11,6.772338
2020-11-30 02:43:00,18072.12,18080.0,18070.9,18075.13,14.706252
2020-11-30 02:44:00,18075.13,18080.0,18068.51,18069.61,13.391407
2020-11-30 02:45:00,18069.62,18076.13,18055.68,18056.06,19.796309
2020-11-30 02:46:00,18056.06,18058.18,18051.0,18051.2,20.50385
2020-11-30 02:47:00,18051.2,18079.2,18051.2,18073.19,29.027437
2020-11-30 02:48:00,18073.19,18102.72,18071.73,18101.46,56.711483
2020-11-30 02:49:00,18101.46,18107.97,18098.98,18105.15,27.898112
2020-11-30 02:50:00,18105.15,18110.0,18103.15,18110.0,16.421458
2020-11-30 02:51:00,18110.0,18128.94,18109.94,18127.22,36.555362
2020-11-30 02:52:00,18127.21,18127.22,18111.59,18117.75,17.749439
2020-11-30 02:53:00,18117.95,18123.02,18109.91,18110.08,9.081218
2020-11-30 02:54:00,18110.08,18119.5,18106.97,18110.0,18.910505
2020-11-30 02:55:00,18109.99,18121.91,18109.09,18116.43,22.914957
2020-11-30 02:56:00,18116.43,18118.15,18094.05,18099.4,38.825304
2020-11-30 02:57:00,18099.41,18113.19,18099.41,18113.11,40.635398
2020-11-30 02:58:00,18113.11,18118.85,18110.32,18111.19,20.983083
2020-11-30 02:59:00,18111.2,18118.27,18111.06,18118.27,11.864748
2020-11-30 03:00:00,18118.27,18125.17,18118.27,18124.96,28.720994
2020-11-30 03:01:00,18124.96,18124.97,18087.32,18092.98,45.493013
2020-11-30 03:02:00,18092.98,18099.81,18088.97,18088.97,12.086484
2020-11-30 03:03:00,18088.97,18097.24,18086.39,18092.53,21.028711
2020-11-30 03:04:00,18092.54,18110.0,18092.36,18101.89,16.02388
2020-11-30 03:05:00,18101.9,18112.0,18096.93,18098.56,13.555272
2020-11-30 03:06:00,18098.55,18106.68,18095.35,18096.76,14.095861
2020-11-30 03:07:00,18096.76,18104.99,18095.33,18098.42,12.463142
2020-11-30 03:08:00,18098.42,18102.21,18095.47,18095.82,7.615471
2020-11-30 03:09:00,18095.83,18100.0,18086.39,18099.95,23.871511
2020-11-30 03:10:00,18099.95,18099.95,18070.28,18072.45,20.660918
2020-11-30 03:11:00,18072.45,18080.31,18053.99,18079.98,78.261848
2020-11-30 03:12:00,18079.98,18083.72,18073.18,18078.1,13.108046
2020-11-30 03:13:00,18078.1,18079.56,18070.32,18070.57,17.798789
2020-11-30 03:14:00,18070.57,18073.63,18060.01,18064.0,18.290784
2020-11-30 03:15:00,18064.0,18068.8,18056.96,18063.99,26.240188
2020-11-30 03:16:00,18064.0,18076.15,18058.38,18074.18,14.407652
