date_time,open,high,low,close,volume
2020-12-05 00:00:00,18944.06,18944.06,18852.0,18883.76,237.636609
2020-12-05 00:01:00,18881.85,18910.0,18861.01,18867.88,146.286844
2020-12-05 00:02:00,18867.88,18907.89,18857.16,18892.99,82.200392
2020-12-05 00:03:00,18892.99,18894.93,18872.46,18886.5,42.801454
2020-12-05 00:04:00,18886.28,18892.47,18875.0,18887.03,50.662946
2020-12-05 00:05:00,18887.03,18908.92,18885.71,18893.18,35.926551
2020-12-05 00:06:00,18893.18,18929.16,18890.52,18914.96,62.610836
2020-12-05 00:07:00,18914.23,18924.91,18900.41,18924.91,44.934332
2020-12-05 00:08:00,18925.0,18972.09,18919.13,18969.4,53.746641
2020-12-05 00:09:00,18968.48,18991.7,18965.0,18976.51,79.248998
2020-12-05 00:10:00,18976.52,18980.2,18946.73,18952.87,68.153734
2020-12-05 00:11:00,18952.87,18976.51,18947.56,18950.13,40.020939
2020-12-05 00:12:00,18950.13,18955.65,18935.64,18939.01,49.215371
2020-12-05 00:13:00,18939.01,18939.01,18877.16,18888.32,83.362053
2020-12-05 00:14:00,18887.87,18895.56,18871.79,18886.34,131.514181
2020-12-05 00:15:00,18886.34,18889.99,18852.41,18854.46,100.379979
2020-12-05 00:16:00,18854.46,18867.47,18823.3,18867.47,165.150749
2020-12-05 00:17:00,18867.46,18927.0,18867.46,18921.36,84.960646
2020-12-05 00:18:00,18921.36,18926.89,18889.0,18926.69,64.713773
2020-12-05 00:19:00,18926.61,18947.0,18923.1,18934.31,73.585694
2020-12-05 00:20:00,18934.31,18940.0,18921.36,18924.31,35.210694
2020-12-05 00:21:00,18923.75,18929.39,18920.0,18925.46,40.124973
2020-12-05 00:22:00,18925.45,18927.96,18914.88,18916.81,24.638778
2020-12-05 00:23:00,18916.81,18943.36,18912.14,18937.38,53.244171
2020-12-05 00:24:00,18937.39,18937.54,18923.77,18928.93,25.559121
2020-12-05 00:25:00,18928.94,18945.07,18927.87,18944.51,28.123522
2020-12-05 00:26:00,18944.51,18946.08,18918.77,18929.5,38.962798
2020-12-05 00:27:00,18929.5,18939.93,18920.0,18934.48,30.645261
2020-12-05 00:28:00,18934.12,18944.16,18920.96,18922.93,28.83314
2020-12-05 00:29:00,18922.93,18931.0,18913.7,18918.5,21.345284
2020-12-05 00:30:00,18918.5,18926.59,18895.4,18895.4,46.94254
2020-12-05 00:31:00,18895.4,18896.0,18875.02,18884.5,74.882664
2020-12-05 00:32:00,18884.49,18893.33,18878.76,18890.34,28.549409
2020-12-05 00:33:00,18890.34,18895.36,18877.38,18882.44,23.043277
2020-12-05 00:34:00,18882.44,18888.48,18861.6,18871.42,56.83885
2020-12-05 00:35:00,18871.42,18875.74,18863.01,18869.06,28.336749
2020-12-05 00:36:00,18869.06,18900.0,18866.5,18896.51,90.884755
2020-12-05 00:37:00,18896.51,18900.0,18889.17,18889.18,52.549019
2020-12-05 00:38:00,18889.46,18893.35,18861.09,18864.62,31.247007
2020-12-05 00:39:00,18865.11,18869.95,18817.0,18843.54,74.214927
2020-12-05 00:40:00,18843.55,18921.13,18833.54,18910.74,140.656356
2020-12-05 00:41:00,18910.89,18939.0,18910.89,18939.0,72.251022
2020-12-05 00:42:00,18938.99,18949.65,18928.6,18936.24,56.702637
2020-12-05 00:43:00,18936.24,18936.24,18920.54,18925.54,31.727628
2020-12-05 00:44:00,18923.59,18934.49,18910.84,18934.45,28.237125
2020-12-05 00:45:00,18934.42,18934.49,18914.99,18920.47,36.029083
2020-12-05 00:46:00,18921.62,18928.39,18912.04,18912.05,18.639235
2020-12-05 00:47:00,18912.05,18926.78,18908.55,18925.09,22.039997
2020-12-05 00:48:00,18925.09,18946.27,18919.45,18919.93,54.374376
2020-12-05 00:49:00,18919.94,18929.72,18917.54,18925.87,16.069411
2020-12-05 00:50:00,18925.87,18948.0,18918.96,18947.49,34.345152
2020-12-05 00:51:00,18947.49,18974.68,18941.19,18972.31,53.357904
2020-12-05 00:52:00,18972.31,18983.33,18970.0,18971.96,50.322621
2020-12-05 00:53:00,18971.96,18977.04,18950.29,18977.04,78.794257
2020-12-05 00:54:00,18976.28,18976.29,18960.25,18965.0,34.309094
2020-12-05 00:55:00,18965.01,18974.93,18961.43,18973.56,34.782007
2020-12-05 00:56:00,18973.57,18976.57,18960.27,18973.46,32.530835
2020-12-05 00:57:00,18973.46,18973.64,18960.0,18960.0,89.173419
2020-12-05 00:58:00,18960.01,18976.29,18955.41,18976.08,38.555775
2020-12-05 00:59:00,18976.09,18985.02,18965.54,18981.28,39.278102
2020-12-05 01:00:00,18981.28,18999.01,18972.49,18996.72,122.136542
2020-12-05 01:01:00,18996.64,19018.48,18991.53,19008.5,101.88159
2020-12-05 01:02:00,19008.51,19024.7,19002.93,19021.71,52.119304
2020-12-05 01:03:00,19021.7,19024.0,18983.66,18986.01,52.950572
2020-12-05 01:04:00,18989.43,18995.34,18972.87,18984.49,26.700587
2020-12-05 01:05:00,18984.48,18987.87,18978.97,18982.05,19.025954
2020-12-05 01:06:00,18982.06,18985.37,18977.9,18983.48,10.665614
2020-12-05 01:07:00,18983.41,18988.98,18975.36,18980.17,25.280605
2020-12-05 01:08:00,18980.17,18983.34,18968.64,18968.67,29.623346
2020-12-05 01:09:00,18968.67,18972.0,18951.33,18951.78,18.210009
2020-12-05 01:10:00,18951.78,18970.05,18950.0,18964.48,27.74741
2020-12-05 01:11:00,18964.49,18986.5,18964.48,18975.04,21.760711
2020-12-05 01:12:00,18975.04,18977.22,18964.49,18972.89,22.593137
2020-12-05 01:13:00,18972.97,18984.25,18966.85,18983.68,21.340314
2020-12-05 01:14:00,18983.69,19000.0,18979.51,18998.49,37.619476
2020-12-05 01:15:00,18998.5,19029.2,18998.5,19017.4,74.656988
2020-12-05 01:16:00,19016.44,19016.44,18975.6,18976.1,46.830247
2020-12-05 01:17:00,18976.1,18985.08,18975.0,18978.54,18.684448
2020-12-05 01:18:00,18978.53,19008.22,18970.0,19000.19,45.952615
2020-12-05 01:19:00,19000.19,19004.91,18969.99,18970.0,27.592218
2020-12-05 01:20:00,18969.99,18972.16,18950.0,18951.69,64.186894
2020-12-05 01:21:00,18951.68,18994.6,18951.68,18987.93,61.024702
2020-12-05 01:22:00,18987.94,18993.8,18980.01,18983.37,38.023132
2020-12-05 01:23:00,18983.38,19000.75,18969.88,18976.07,31.421106
2020-12-05 01:24:00,18976.06,18988.5,18960.15,18988.5,30.420132
2020-12-05 01:25:00,18988.5,19005.28,18988.5,19000.67,65.256242
2020-12-05 01:26:00,19000.67,19003.57,18972.01,18972.94,14.587819
2020-12-05 01:27:00,18972.94,19002.0,18972.94,18998.55,16.54122
2020-12-05 01:28:00,18998.56,19000.81,18992.16,18996.14,16.325994
2020-12-05 01:29:00,18994.45,18998.23,18981.0,18984.66,11.853693
2020-12-05 01:30:00,18985.09,18998.23,18985.09,18998.09,14.867604
2020-12-05 01:31:00,18998.1,18998.1,18987.02,18988.89,12.066438
2020-12-05 01:32:00,18988.89,18994.88,18988.0,18989.15,12.222128
2020-12-05 01:33:00,18989.15,18996.0,18987.0,18995.99,19.178902
2020-12-05 01:34:00,18995.99,19020.0,18993.63,19016.58,50.971846
2020-12-05 01:35:00,19016.57,19016.58,19000.36,19000.67,37.635433
2020-12-05 01:36:00,19000.67,19005.01,18988.71,18988.72,59.707088
2020-12-05 01:37:00,18988.72,18988.72,18978.63,18978.74,29.926129
2020-12-05 01:38:00,18978.75,19001.94,18975.48,18996.66,23.497349
2020-12-05 01:39:00,18996.65,19000.4,18986.01,18990.07,19.621287
2020-12-05 01:40:00,18990.06,18994.99,18986.14,18994.99,18.760304
2020-12-05 01:41:00,18995.0,18998.99,18986.51,18989.0,23.483135
2020-12-05 01:42:00,18989.01,18992.0,18974.37,18974.38,12.740046
2020-12-05 01:43:00,18974.38,18978.5,18950.5,18951.68,54.831157
2020-12-05 01:44:00,18951.68,18978.79,18948.31,18977.01,36.30917
2020-12-05 01:45:00,18977.0,18977.0,18964.13,18967.78,25.05204
2020-12-05 01:46:00,18967.77,18969.53,18950.0,18952.8,23.584578
2020-12-05 01:47:00,18952.8,18966.52,18932.23,18960.5,36.174957
2020-12-05 01:48:00,18960.65,18973.81,18960.65,18969.8,37.27399
2020-12-05 01:49:00,18969.8,18997.0,18969.8,18996.99,29.714067
2020-12-05 01:50:00,18997.0,18999.88,18979.01,18979.71,13.765127
2020-12-05 01:51:00,18979.71,18979.71,18953.3,18960.97,18.927958
2020-12-05 01:52:00,18961.48,18966.11,18955.84,18965.0,9.878302
2020-12-05 01:53:00,18964.99,18993.6,18964.94,18993.6,11.466536
2020-12-05 01:54:00,18993.59,19000.0,18983.21,18986.47,33.743975
2020-12-05 01:55:00,18986.47,18987.51,18975.56,18979.66,19.084408
2020-12-05 01:56:00,18979.66,18987.51,18973.58,18985.87,8.376397
2020-12-05 01:57:00,18985.88,18985.88,18974.17,18979.8,11.130614
2020-12-05 01:58:00,18979.8,18981.94,18964.44,18965.74,19.058008
2020-12-05 01:59:00,18965.74,18981.05,18965.74,18968.93,22.686906
2020-12-05 02:00:00,18968.82,18975.99,18943.1,18947.87,70.129424
2020-12-05 02:01:00,18947.88,18962.32,18947.17,18959.88,30.859867
2020-12-05 02:02:00,18959.89,18961.5,18948.37,18950.97,31.901569
2020-12-05 02:03:00,18950.97,18962.63,18949.02,18958.4,32.865358
2020-12-05 02:04:00,18958.4,18969.31,18954.48,18959.63,15.736366
2020-12-05 02:05:00,18959.75,18959.76,18950.0,18953.9,25.226349
2020-12-05 02:06:00,18953.9,18985.0,18953.9,18979.59,35.84492
2020-12-05 02:07:00,18979.58,18998.9,18979.36,18992.01,21.215386
2020-12-05 02:08:00,18992.02,18992.32,18977.1,18982.23,11.727397
2020-12-05 02:09:00,18982.23,18983.59,18976.76,18977.55,15.420907
2020-12-05 02:10:00,18977.55,18990.0,18977.55,18979.46,23.38386
2020-12-05 02:11:00,18979.47,18989.0,18975.53,18979.7,6.361845
2020-12-05 02:12:00,18980.59,18984.0,18963.59,18964.02,11.462268
2020-12-05 02:13:00,18964.46,18968.58,18958.26,18961.9,10.489963
2020-12-05 02:14:00,18961.9,18970.0,18961.9,18967.84,9.289589
2020-12-05 02:15:00,18967.85,18968.58,18948.56,18951.55,35.167752
2020-12-05 02:16:00,18951.55,18984.15,18951.42,18957.3,23.869009
2020-12-05 02:17:00,18957.3,18968.7,18953.0,18968.29,17.762737
2020-12-05 02:18:00,18968.3,18983.26,18966.25,18971.68,26.913785
2020-12-05 02:19:00,18971.69,18980.91,18966.01,18970.48,26.062204
2020-12-05 02:20:00,18970.48,18970.48,18947.0,18955.59,20.109706
2020-12-05 02:21:00,18955.49,18955.49,18929.16,18952.46,56.707718
2020-12-05 02:22:00,18952.46,18975.91,18949.98,18967.01,29.588233
2020-12-05 02:23:00,18967.02,18970.12,18954.76,18961.2,13.651685
2020-12-05 02:24:00,18961.2,18961.2,18949.48,18953.51,17.763913
2020-12-05 02:25:00,18953.44,18975.05,18951.58,18965.52,32.792618
2020-12-05 02:26:00,18965.24,18975.4,18957.5,18971.35,20.946286
2020-12-05 02:27:00,18971.36,18988.88,18962.59,18988.55,20.701131
2020-12-05 02:28:00,18988.55,18996.0,18985.0,18993.85,36.702567
2020-12-05 02:29:00,18993.85,18996.0,18985.13,18990.51,12.733671
2020-12-05 02:30:00,18990.51,19008.18,18987.24,19006.69,39.855713
2020-12-05 02:31:00,19006.69,19006.69,18990.52,18995.86,25.397942
2020-12-05 02:32:00,18995.85,19004.38,18992.04,19004.38,11.804745
2020-12-05 02:33:00,19004.38,19016.01,19004.37,19012.68,46.712587
2020-12-05 02:34:00,19012.69,19012.69,19003.62,19007.99,56.901436
2020-12-05 02:35:00,19007.99,19015.0,19005.96,19014.26,19.652744
2020-12-05 02:36:00,19014.26,19019.38,19006.83,19010.87,23.078724
2020-12-05 02:37:00,19010.87,19019.45,19010.86,19017.53,22.509954
2020-12-05 02:38:00,19017.53,19019.66,19011.53,19015.52,29.635938
2020-12-05 02:39:00,19015.53,19020.0,19015.53,19018.79,16.446502
2020-12-05 02:40:00,19018.79,19024.34,19017.99,19019.97,40.225991
2020-12-05 02:41:00,19019.98,19021.81,19013.21,19018.16,35.774243
2020-12-05 02:42:00,19018.17,19024.39,19008.05,19019.6,26.280462
2020-12-05 02:43:00,19019.6,19022.56,19000.0,19008.72,38.60199
2020-12-05 02:44:00,19008.72,19010.0,19000.0,19009.99,31.63592
2020-12-05 02:45:00,19010.0,19058.61,19007.92,19058.53,66.649509
2020-12-05 02:46:00,19058.6,19078.68,19055.5,19072.0,87.235353
2020-12-05 02:47:00,19068.2,19077.0,19046.7,19049.64,58.720699
2020-12-05 02:48:00,19049.64,19068.5,19044.39,19055.54,28.515328
2020-12-05 02:49:00,19055.86,19058.06,19046.84,19050.88,29.155396
2020-12-05 02:50:00,19050.88,19052.52,19038.47,19042.37,19.977462
2020-12-05 02:51:00,19041.53,19048.99,19037.75,19046.83,19.05288
2020-12-05 02:52:00,19046.42,19069.1,19038.89,19056.78,39.727709
2020-12-05 02:53:00,19056.77,19059.63,19045.01,19050.43,20.344761
2020-12-05 02:54:00,19050.43,19058.88,19044.91,19055.01,18.009521
2020-12-05 02:55:00,19055.01,19065.0,19041.5,19055.5,29.013718
2020-12-05 02:56:00,19055.51,19070.91,19055.5,19066.75,17.914351
2020-12-05 02:57:00,19066.75,19066.95,19048.33,19055.28,32.660455
2020-12-05 02:58:00,19055.28,19063.38,19051.43,19060.27,28.323961
2020-12-05 02:59:00,19060.28,19060.28,19051.17,19056.45,14.816155
2020-12-05 03:00:00,19056.45,19064.72,19051.17,19057.47,39.49603
2020-12-05 03:01:00,19057.85,19065.0,19051.68,19052.47,19.264636
2020-12-05 03:02:00,19052.46,19052.68,19040.61,19042.67,19.037054
2020-12-05 03:03:00,19042.67,19042.67,19025.3,19035.84,23.53279
2020-12-05 03:04:00,19035.83,19045.0,19035.83,19039.24,22.40437
2020-12-05 03:05:00,19039.24,19052.47,19039.24,19052.32,31.098981
2020-12-05 03:06:00,19052.33,19058.81,19043.0,19044.12,47.179333
2020-12-05 03:07:00,19044.12,19048.14,19036.41,19039.83,33.505677
2020-12-05 03:08:00,19039.82,19042.73,19037.01,19041.0,19.505787
2020-12-05 03:09:00,19041.0,19041.0,19038.1,19040.0,17.867508
2020-12-05 03:10:00,19040.0,19047.74,19040.0,19045.71,23.139101
2020-12-05 03:11:00,19045.71,19047.95,19041.0,19047.1,26.276975
2020-12-05 03:12:00,19046.99,19046.99,19038.1,19046.28,34.332094
2020-12-05 03:13:00,19045.93,19047.61,19038.1,19042.26,14.468746
2020-12-05 03:14:00,19042.25,19056.66,19042.25,19056.0,36.813509
2020-12-05 03:15:00,19056.0,19058.69,19044.2,19050.38,34.297409
2020-12-05 03:16:00,19050.38,19052.27,19039.0,19045.56,45.959123
2020-12-05 03:17:00,19045.55,19050.54,19041.57,19047.99,33.365443
2020-12-05 03:18:00,19047.99,19047.99,19038.1,19038.87,17.33429
2020-12-05 03:19:00,19038.87,19038.87,19026.14,19026.14,30.072488
2020-12-05 03:20:00,19026.15,19048.31,19020.05,19041.1,34.71595
2020-12-05 03:21:00,19041.11,19041.11,19019.75,19023.51,18.387988
2020-12-05 03:22:00,19023.5,19030.29,19021.11,19030.29,26.512127
2020-12-05 03:23:00,19030.29,19031.12,19014.62,19021.02,29.174708
2020-12-05 03:24:00,19021.03,19030.0,19020.57,19026.29,12.86552
2020-12-05 03:25:00,19026.29,19026.92,19006.01,19012.35,23.200944
2020-12-05 03:26:00,19012.34,19019.38,19006.46,19010.68,25.29857
2020-12-05 03:27:00,19010.68,19024.96,19010.67,19012.34,17.407898
2020-12-05 03:28:00,19012.33,19018.73,19011.08,19013.34,12.24234
2020-12-05 03:29:00,19013.33,19013.78,19002.74,19006.83,18.062924
2020-12-05 03:30:00,19006.84,19009.36,19000.0,19001.42,47.227112
2020-12-05 03:31:00,19001.42,19003.88,19001.42,19001.94,20.440042
2020-12-05 03:32:00,19001.93,19018.0,19000.0,19018.0,59.455555
2020-12-05 03:33:00,19018.0,19029.87,19012.01,19028.1,39.955873
2020-12-05 03:34:00,19028.09,19033.18,19025.28,19033.17,16.191097
2020-12-05 03:35:00,19033.17,19036.17,19018.19,19026.3,42.343212
2020-12-05 03:36:00,19026.31,19035.73,19017.91,19019.32,23.883416
2020-12-05 03:37:00,19019.32,19029.08,19018.34,19027.84,13.156437
2020-12-05 03:38:00,19027.85,19037.33,19025.1,19025.11,18.290567
