date_time,open,high,low,close,volume
2020-07-31 00:00:00,11010.73,11021.44,11010.0,11015.4,166.465859
2020-07-31 00:01:00,11015.41,11015.97,11012.14,11012.14,18.845521
2020-07-31 00:02:00,11012.14,11013.23,11006.78,11008.99,31.953872
2020-07-31 00:03:00,11008.98,11027.44,11006.11,11027.43,46.248034
2020-07-31 00:04:00,11027.44,11033.0,11023.33,11025.72,89.997784
2020-07-31 00:05:00,11025.72,11026.29,11019.44,11021.32,16.415453
2020-07-31 00:06:00,11021.32,11028.8,11021.16,11022.97,39.323929
2020-07-31 00:07:00,11022.96,11022.96,11011.71,11011.71,32.829384
2020-07-31 00:08:00,11013.76,11018.82,11012.0,11012.16,28.176431
2020-07-31 00:09:00,11012.16,11012.82,10975.0,10989.3,126.489154
2020-07-31 00:10:00,10989.3,11003.63,10988.74,11002.89,70.20677
2020-07-31 00:11:00,11002.55,11004.24,10995.0,10996.78,50.932188
2020-07-31 00:12:00,10996.65,10996.65,10983.33,10990.81,33.066465
2020-07-31 00:13:00,10991.06,10993.73,10987.01,10992.32,35.673066
2020-07-31 00:14:00,10992.57,10992.57,10981.15,10986.69,52.926606
2020-07-31 00:15:00,10986.69,10990.0,10983.69,10990.0,41.539282
2020-07-31 00:16:00,10990.0,11009.52,10989.99,10999.45,82.29629
2020-07-31 00:17:00,10998.25,10998.5,10987.6,10987.6,41.447799
2020-07-31 00:18:00,10987.61,10997.8,10983.26,10988.74,110.96805
2020-07-31 00:19:00,10988.4,10994.29,10988.31,10993.2,34.365593
2020-07-31 00:20:00,10993.12,10994.63,10985.26,10986.67,37.491085
2020-07-31 00:21:00,10986.48,10992.59,10985.09,10988.82,28.742117
2020-07-31 00:22:00,10988.63,10996.04,10985.28,10989.84,65.578504
2020-07-31 00:23:00,10989.84,10989.84,10976.03,10983.26,71.907331
2020-07-31 00:24:00,10983.44,10988.74,10971.48,10975.67,34.250203
2020-07-31 00:25:00,10975.71,10984.99,10973.37,10977.73,37.47139
2020-07-31 00:26:00,10977.91,10982.9,10975.19,10978.15,33.862321
2020-07-31 00:27:00,10978.15,10983.45,10977.4,10982.64,57.790296
2020-07-31 00:28:00,10982.41,10990.0,10982.41,10989.96,39.768343
2020-07-31 00:29:00,10989.95,10990.0,10980.6,10982.62,25.53021
2020-07-31 00:30:00,10982.62,10986.34,10980.02,10982.33,22.543131
2020-07-31 00:31:00,10982.52,10986.58,10982.29,10984.7,21.515724
2020-07-31 00:32:00,10986.7,10990.0,10986.7,10990.0,18.636067
2020-07-31 00:33:00,10989.99,10993.57,10989.0,10989.33,47.192657
2020-07-31 00:34:00,10989.33,10990.02,10981.76,10985.58,25.72952
2020-07-31 00:35:00,10985.58,10994.49,10985.58,10994.48,30.363625
2020-07-31 00:36:00,10994.48,10999.05,10993.67,10993.95,34.764704
2020-07-31 00:37:00,10993.95,10997.29,10991.6,10993.75,14.267776
2020-07-31 00:38:00,10992.87,10996.08,10992.01,10994.05,30.189147
2020-07-31 00:39:00,10994.04,11007.06,10994.04,11004.77,36.676142
2020-07-31 00:40:00,11004.77,11008.48,11001.51,11002.29,29.795373
2020-07-31 00:41:00,11002.29,11006.98,11002.28,11006.49,19.96309
2020-07-31 00:42:00,11006.49,11007.09,11001.54,11004.69,63.133775
2020-07-31 00:43:00,11004.69,11006.2,11000.0,11000.0,54.989392
2020-07-31 00:44:00,11000.0,11010.0,11000.0,11003.54,34.928922
2020-07-31 00:45:00,11003.54,11007.78,11001.73,11005.15,27.52777
2020-07-31 00:46:00,11005.15,11007.4,10999.94,11005.98,29.972268
2020-07-31 00:47:00,11005.98,11009.0,11005.42,11007.49,21.883594
2020-07-31 00:48:00,11007.5,11008.74,11003.0,11004.3,32.787328
2020-07-31 00:49:00,11004.29,11004.29,10996.25,10997.25,45.749733
2020-07-31 00:50:00,10997.03,11005.73,10997.02,11002.57,22.16578
2020-07-31 00:51:00,11002.58,11018.31,10999.03,11016.85,32.215766
2020-07-31 00:52:00,11016.85,11021.76,11013.94,11021.46,56.835573
2020-07-31 00:53:00,11021.45,11028.51,11020.0,11026.62,43.579692
2020-07-31 00:54:00,11026.62,11032.32,11024.75,11030.39,46.066668
2020-07-31 00:55:00,11029.39,11031.48,11024.6,11028.29,32.007645
2020-07-31 00:56:00,11028.12,11029.91,11018.05,11024.85,53.874309
2020-07-31 00:57:00,11024.85,11027.95,11016.0,11017.2,69.069005
2020-07-31 00:58:00,11019.44,11019.63,11016.0,11018.03,35.101491
2020-07-31 00:59:00,11018.03,11019.95,11016.0,11016.02,19.850919
2020-07-31 01:00:00,11016.05,11030.0,11016.02,11027.56,50.550906
2020-07-31 01:01:00,11027.49,11029.99,11024.45,11026.04,88.310139
2020-07-31 01:02:00,11025.49,11027.43,11016.62,11017.99,119.721785
2020-07-31 01:03:00,11018.0,11024.85,11018.0,11019.81,31.524383
2020-07-31 01:04:00,11019.81,11023.82,11016.94,11023.13,29.46829
2020-07-31 01:05:00,11023.13,11024.07,11017.69,11023.4,43.031043
2020-07-31 01:06:00,11023.46,11027.8,11022.16,11026.57,16.038987
2020-07-31 01:07:00,11026.57,11029.0,11026.39,11028.71,21.104182
2020-07-31 01:08:00,11028.88,11029.87,11025.6,11028.88,25.246028
2020-07-31 01:09:00,11029.06,11029.18,11027.0,11028.72,17.360056
2020-07-31 01:10:00,11028.71,11035.43,11027.89,11032.99,70.629707
2020-07-31 01:11:00,11032.99,11045.84,11032.99,11037.9,111.55471
2020-07-31 01:12:00,11037.9,11045.0,11037.9,11045.0,37.74513
2020-07-31 01:13:00,11044.75,11044.93,11035.05,11040.0,42.083414
2020-07-31 01:14:00,11040.0,11041.37,11011.0,11011.01,85.63132
2020-07-31 01:15:00,11012.9,11016.79,11000.0,11015.86,56.299045
2020-07-31 01:16:00,11015.62,11018.61,11015.61,11015.86,19.221861
2020-07-31 01:17:00,11015.86,11017.97,11012.42,11015.3,27.303201
2020-07-31 01:18:00,11015.08,11016.76,11013.08,11013.08,31.680217
2020-07-31 01:19:00,11013.08,11013.09,11001.18,11003.65,54.214601
2020-07-31 01:20:00,11003.65,11004.7,10997.87,11002.22,31.283125
2020-07-31 01:21:00,11002.01,11007.12,11000.44,11005.02,37.131598
2020-07-31 01:22:00,11005.04,11008.0,11005.0,11006.43,25.921253
2020-07-31 01:23:00,11006.42,11006.75,11005.03,11005.67,15.693359
2020-07-31 01:24:00,11005.87,11008.43,10998.39,11008.43,30.091736
2020-07-31 01:25:00,11006.57,11008.29,11000.01,11004.89,91.548102
2020-07-31 01:26:00,11004.89,11004.9,11000.0,11000.01,28.074971
2020-07-31 01:27:00,11000.0,11004.52,10998.29,11004.51,9.879236
2020-07-31 01:28:00,11004.46,11004.64,10997.05,10998.7,20.429766
2020-07-31 01:29:00,10998.19,11003.0,10997.16,11003.0,22.061854
2020-07-31 01:30:00,11002.72,11007.42,11001.84,11003.27,37.224789
2020-07-31 01:31:00,11003.25,11005.2,11000.0,11001.57,27.946417
2020-07-31 01:32:00,11001.56,11002.95,11000.0,11000.0,33.622818
2020-07-31 01:33:00,11000.01,11005.34,11000.0,11000.55,35.321284
2020-07-31 01:34:00,11000.55,11000.56,10997.63,10998.64,25.613568
2020-07-31 01:35:00,10998.63,11000.13,10997.02,10999.76,12.908993
2020-07-31 01:36:00,10999.76,11005.55,10999.76,11005.54,29.133715
2020-07-31 01:37:00,11005.55,11009.47,11003.0,11003.82,24.966733
2020-07-31 01:38:00,11003.83,11006.73,11001.0,11002.16,24.872216
2020-07-31 01:39:00,11002.35,11007.14,11000.0,11005.97,26.046338
2020-07-31 01:40:00,11006.05,11007.12,11002.32,11003.94,17.682761
2020-07-31 01:41:00,11003.79,11006.84,11003.0,11005.25,24.674891
2020-07-31 01:42:00,11005.52,11006.66,11004.0,11004.18,30.560442
2020-07-31 01:43:00,11004.18,11006.72,11004.0,11006.0,40.740484
2020-07-31 01:44:00,11006.0,11007.72,11006.0,11006.06,15.627582
2020-07-31 01:45:00,11006.07,11006.21,11003.38,11003.39,22.089854
