date_time,open,high,low,close,volume
2020-05-07 00:00:00,9273.4,9287.38,9272.0,9273.98,69.057865
2020-05-07 00:01:00,9273.99,9275.49,9255.0,9257.94,95.315285
2020-05-07 00:02:00,9257.86,9258.9,9250.0,9255.94,87.148927
2020-05-07 00:03:00,9255.94,9280.01,9254.21,9280.01,74.137278
2020-05-07 00:04:00,9280.87,9286.52,9275.86,9279.38,79.18937
2020-05-07 00:05:00,9279.37,9284.1,9270.99,9276.05,62.451496
2020-05-07 00:06:00,9274.75,9277.59,9272.04,9276.44,28.401098
2020-05-07 00:07:00,9276.45,9285.36,9276.45,9285.36,44.780744
2020-05-07 00:08:00,9285.46,9303.0,9280.0,9298.49,365.988663
2020-05-07 00:09:00,9300.0,9315.23,9297.9,9300.0,175.083088
2020-05-07 00:10:00,9300.01,9310.0,9300.0,9308.0,62.740613
2020-05-07 00:11:00,9308.0,9308.93,9295.17,9299.12,111.453254
2020-05-07 00:12:00,9299.09,9300.0,9285.0,9292.99,86.554828
2020-05-07 00:13:00,9292.99,9296.99,9287.4,9295.83,108.063417
2020-05-07 00:14:00,9295.97,9300.0,9294.19,9296.48,48.318123
2020-05-07 00:15:00,9296.48,9300.0,9295.7,9297.55,39.849922
2020-05-07 00:16:00,9298.07,9299.77,9260.7,9263.67,191.397492
2020-05-07 00:17:00,9263.63,9265.19,9250.01,9263.83,87.275185
2020-05-07 00:18:00,9263.4,9269.22,9257.9,9268.0,53.395973
2020-05-07 00:19:00,9267.99,9267.99,9256.35,9258.0,28.851511
2020-05-07 00:20:00,9258.0,9258.42,9223.76,9236.0,319.617966
2020-05-07 00:21:00,9234.96,9252.99,9231.57,9251.06,76.560622
2020-05-07 00:22:00,9251.91,9256.82,9250.0,9250.99,38.879563
2020-05-07 00:23:00,9250.99,9256.91,9250.98,9252.2,31.318368
2020-05-07 00:24:00,9252.2,9252.25,9235.0,9249.12,104.426335
2020-05-07 00:25:00,9250.15,9250.28,9234.34,9242.85,38.006748
2020-05-07 00:26:00,9242.43,9247.86,9240.42,9246.77,37.656275
2020-05-07 00:27:00,9246.6,9256.62,9244.78,9249.92,33.274145
2020-05-07 00:28:00,9249.94,9249.94,9238.51,9239.01,54.287592
2020-05-07 00:29:00,9239.0,9252.83,9237.86,9248.12,99.586656
2020-05-07 00:30:00,9248.6,9251.63,9234.66,9235.23,75.669892
2020-05-07 00:31:00,9235.24,9239.53,9233.0,9233.72,37.511648
2020-05-07 00:32:00,9233.04,9239.96,9212.0,9235.19,175.413151
