date_time,open,high,low,close,volume
2020-05-20 00:00:00,9687.06,9690.44,9670.19,9670.55,33.319943
2020-05-20 00:01:00,9671.04,9675.75,9665.8,9673.77,29.006117
2020-05-20 00:02:00,9673.74,9678.98,9670.89,9675.02,27.498084
2020-05-20 00:03:00,9676.02,9681.13,9675.0,9679.35,12.179156
2020-05-20 00:04:00,9679.79,9679.99,9676.88,9678.73,8.519854
2020-05-20 00:05:00,9678.74,9678.99,9670.34,9672.14,21.347085
2020-05-20 00:06:00,9672.14,9675.95,9666.36,9671.69,27.843847
2020-05-20 00:07:00,9671.51,9676.66,9671.51,9676.66,9.619493
2020-05-20 00:08:00,9676.66,9687.61,9675.99,9682.35,27.156391
2020-05-20 00:09:00,9682.39,9708.51,9682.39,9708.5,64.85107
2020-05-20 00:10:00,9708.5,9719.0,9704.05,9712.96,67.785849
2020-05-20 00:11:00,9713.62,9720.52,9708.86,9720.5,49.767546
2020-05-20 00:12:00,9719.18,9720.48,9714.15,9716.75,19.299465
2020-05-20 00:13:00,9716.75,9722.3,9716.47,9720.01,34.612945
2020-05-20 00:14:00,9720.01,9720.36,9711.53,9717.57,36.491084
2020-05-20 00:15:00,9717.56,9718.67,9710.29,9712.57,36.115796
2020-05-20 00:16:00,9712.6,9714.73,9707.22,9709.56,34.368725
2020-05-20 00:17:00,9709.68,9727.0,9706.66,9722.67,50.202533
2020-05-20 00:18:00,9721.49,9729.35,9720.86,9723.17,32.937576
2020-05-20 00:19:00,9723.17,9725.85,9711.82,9713.0,32.035461
2020-05-20 00:20:00,9712.93,9716.34,9707.75,9710.86,38.760514
2020-05-20 00:21:00,9710.3,9715.0,9707.61,9710.0,16.826074
2020-05-20 00:22:00,9709.53,9710.0,9704.02,9709.29,24.388816
2020-05-20 00:23:00,9708.56,9711.76,9705.53,9710.99,17.7586
2020-05-20 00:24:00,9710.98,9720.0,9708.79,9719.99,20.724179
2020-05-20 00:25:00,9719.99,9722.86,9715.01,9716.19,46.084348
2020-05-20 00:26:00,9716.66,9722.0,9716.1,9716.58,27.058536
2020-05-20 00:27:00,9716.58,9729.0,9715.59,9722.76,48.557971
2020-05-20 00:28:00,9722.2,9725.0,9719.66,9720.16,17.305967
2020-05-20 00:29:00,9720.16,9727.46,9719.5,9722.0,23.640139
2020-05-20 00:30:00,9721.9,9725.0,9713.06,9715.32,26.980507
2020-05-20 00:31:00,9715.09,9722.98,9715.09,9721.87,23.283414
2020-05-20 00:32:00,9722.11,9722.99,9710.46,9710.46,35.931187
2020-05-20 00:33:00,9710.99,9713.5,9709.78,9709.79,26.557947
2020-05-20 00:34:00,9709.79,9711.44,9707.07,9707.13,16.065233
2020-05-20 00:35:00,9707.55,9707.62,9695.72,9700.57,39.557225
2020-05-20 00:36:00,9700.56,9702.91,9697.87,9700.0,19.137669
2020-05-20 00:37:00,9700.0,9701.2,9698.84,9700.49,17.523958
2020-05-20 00:38:00,9700.5,9701.09,9700.0,9701.04,9.193663
2020-05-20 00:39:00,9701.06,9701.08,9693.29,9694.9,18.634257
2020-05-20 00:40:00,9694.9,9700.0,9686.91,9700.0,44.270161
2020-05-20 00:41:00,9700.0,9707.7,9699.99,9707.39,19.187924
2020-05-20 00:42:00,9707.33,9709.21,9701.0,9701.01,16.640767
2020-05-20 00:43:00,9701.48,9706.92,9700.92,9704.88,23.422041
2020-05-20 00:44:00,9704.91,9710.0,9694.81,9694.81,32.946877
2020-05-20 00:45:00,9694.81,9698.65,9687.88,9695.74,36.628634
2020-05-20 00:46:00,9696.07,9696.36,9690.92,9692.31,11.023189
2020-05-20 00:47:00,9692.94,9695.22,9690.01,9692.32,16.93582
2020-05-20 00:48:00,9692.88,9699.61,9692.37,9694.54,10.576961
2020-05-20 00:49:00,9694.53,9695.88,9694.39,9695.51,13.637522
2020-05-20 00:50:00,9695.51,9695.51,9675.0,9681.39,62.598422
2020-05-20 00:51:00,9681.42,9691.95,9681.0,9688.98,21.153959
2020-05-20 00:52:00,9688.46,9689.74,9684.56,9687.73,16.532316
2020-05-20 00:53:00,9686.38,9700.0,9685.09,9699.02,12.853908
2020-05-20 00:54:00,9699.02,9700.0,9695.8,9697.38,14.636765
2020-05-20 00:55:00,9698.6,9698.6,9685.25,9687.15,27.508393
2020-05-20 00:56:00,9687.14,9692.83,9685.1,9690.67,10.191508
2020-05-20 00:57:00,9690.69,9696.21,9690.69,9694.2,10.630235
2020-05-20 00:58:00,9694.2,9694.2,9688.0,9691.11,12.414645
2020-05-20 00:59:00,9691.62,9698.0,9690.64,9692.75,13.925604
2020-05-20 01:00:00,9693.03,9698.0,9692.76,9697.55,15.145012
2020-05-20 01:01:00,9697.33,9708.58,9695.64,9700.02,67.093389
2020-05-20 01:02:00,9701.74,9714.52,9697.83,9713.6,46.409358
2020-05-20 01:03:00,9713.13,9714.85,9704.38,9709.08,19.860229
2020-05-20 01:04:00,9709.08,9709.21,9702.24,9707.99,25.259078
2020-05-20 01:05:00,9707.51,9708.0,9691.57,9692.63,38.636784
