date_time,open,high,low,close,volume
2020-01-22 00:00:00,8645.1,8651.78,8640.0,8640.0,92.04615
2020-01-22 00:01:00,8640.0,8641.9,8635.0,8637.56,102.972467
2020-01-22 00:02:00,8637.93,8646.17,8635.0,8643.29,28.825225
2020-01-22 00:03:00,8643.19,8650.0,8641.23,8647.76,49.486017
2020-01-22 00:04:00,8647.76,8659.5,8647.48,8657.65,38.858436
2020-01-22 00:05:00,8656.29,8658.37,8654.02,8654.66,12.088164
2020-01-22 00:06:00,8654.66,8655.69,8650.0,8653.7,23.084445
2020-01-22 00:07:00,8653.4,8661.49,8652.95,8655.22,9.411727
2020-01-22 00:08:00,8656.17,8656.9,8655.19,8655.88,8.090416
2020-01-22 00:09:00,8655.43,8663.47,8651.34,8651.66,44.322048
2020-01-22 00:10:00,8651.45,8655.47,8650.0,8653.43,13.351529
2020-01-22 00:11:00,8654.42,8656.33,8651.68,8653.0,10.501271
2020-01-22 00:12:00,8653.02,8653.02,8645.0,8648.8,24.373755
2020-01-22 00:13:00,8649.48,8649.48,8645.86,8646.27,10.868482
2020-01-22 00:14:00,8647.03,8647.14,8643.08,8643.42,10.76811
2020-01-22 00:15:00,8643.84,8649.36,8643.84,8648.28,13.104189
2020-01-22 00:16:00,8647.84,8648.27,8646.34,8646.52,12.94354
2020-01-22 00:17:00,8646.87,8646.93,8640.03,8640.5,17.379424
2020-01-22 00:18:00,8640.05,8645.79,8640.0,8640.53,20.251872
2020-01-22 00:19:00,8640.53,8644.23,8638.19,8638.5,32.91764
2020-01-22 00:20:00,8639.83,8649.99,8638.64,8646.8,18.056542
2020-01-22 00:21:00,8646.79,8648.07,8642.82,8644.31,15.602183
2020-01-22 00:22:00,8643.73,8644.5,8639.74,8643.04,25.240013
2020-01-22 00:23:00,8643.04,8646.75,8642.35,8645.58,23.741033
2020-01-22 00:24:00,8645.58,8646.78,8641.77,8643.57,14.635276
2020-01-22 00:25:00,8644.13,8647.0,8642.94,8643.26,54.758596
2020-01-22 00:26:00,8643.5,8644.0,8642.5,8643.09,12.805106
2020-01-22 00:27:00,8643.1,8644.0,8642.5,8643.99,23.131899
2020-01-22 00:28:00,8644.0,8644.0,8643.99,8644.0,16.29339
2020-01-22 00:29:00,8644.0,8644.0,8641.14,8641.14,12.584235
2020-01-22 00:30:00,8641.51,8641.51,8635.0,8636.43,52.984107
2020-01-22 00:31:00,8636.13,8637.05,8633.8,8634.41,23.724919
2020-01-22 00:32:00,8634.48,8637.28,8630.0,8631.64,38.699064
2020-01-22 00:33:00,8632.49,8632.75,8625.0,8628.47,62.909118
2020-01-22 00:34:00,8627.61,8631.76,8621.52,8624.0,31.506038
2020-01-22 00:35:00,8624.82,8638.76,8623.14,8633.79,29.456095
2020-01-22 00:36:00,8633.79,8640.27,8632.15,8639.97,14.665656
2020-01-22 00:37:00,8638.67,8648.0,8638.67,8645.72,29.559877
2020-01-22 00:38:00,8646.02,8647.02,8637.55,8641.34,23.798361
2020-01-22 00:39:00,8640.82,8642.32,8635.02,8635.07,13.324605
2020-01-22 00:40:00,8635.12,8637.13,8631.83,8631.84,8.060915
2020-01-22 00:41:00,8631.84,8638.72,8629.0,8637.42,43.6563
2020-01-22 00:42:00,8636.89,8636.93,8629.99,8634.22,32.390752
2020-01-22 00:43:00,8634.68,8636.3,8634.49,8636.3,6.957573
2020-01-22 00:44:00,8636.3,8636.3,8630.43,8632.59,14.155781
2020-01-22 00:45:00,8632.35,8644.09,8632.35,8643.92,18.775892
2020-01-22 00:46:00,8643.92,8646.21,8642.19,8642.2,11.368266
