date_time,open,high,low,close,volume
2020-03-14 00:00:00,5207.63,5219.79,5125.06,5209.34,340.732503
2020-03-14 00:01:00,5206.33,5241.04,5193.37,5217.81,263.604552
2020-03-14 00:02:00,5219.94,5222.71,5136.86,5178.56,298.537155
2020-03-14 00:03:00,5173.27,5173.27,5035.0,5111.09,734.825951
2020-03-14 00:04:00,5115.93,5128.96,5050.0,5111.22,570.703489
2020-03-14 00:05:00,5115.69,5141.0,5103.99,5115.36,284.360038
2020-03-14 00:06:00,5111.57,5125.75,5068.73,5106.67,226.828977
2020-03-14 00:07:00,5109.32,5109.32,5088.29,5100.17,181.068157
2020-03-14 00:08:00,5096.82,5163.68,5091.99,5141.49,301.753259
2020-03-14 00:09:00,5138.95,5180.0,5121.21,5164.27,195.579197
2020-03-14 00:10:00,5164.27,5173.82,5151.04,5161.29,212.573827
2020-03-14 00:11:00,5158.97,5227.41,5158.17,5206.58,438.108576
2020-03-14 00:12:00,5203.73,5215.62,5184.24,5204.95,283.925664
2020-03-14 00:13:00,5204.85,5207.74,5150.03,5174.03,185.853324
2020-03-14 00:14:00,5173.2,5174.14,5150.05,5168.32,138.760723
2020-03-14 00:15:00,5170.22,5211.0,5159.63,5192.36,191.180719
2020-03-14 00:16:00,5197.08,5280.0,5196.27,5220.1,363.767767
2020-03-14 00:17:00,5220.23,5278.45,5200.86,5255.06,263.535085
2020-03-14 00:18:00,5256.08,5276.66,5225.63,5245.59,210.1294
2020-03-14 00:19:00,5245.59,5295.51,5240.88,5288.55,136.048706
2020-03-14 00:20:00,5288.56,5295.52,5227.55,5245.74,323.546616
2020-03-14 00:21:00,5245.31,5274.2,5243.14,5260.92,189.876777
2020-03-14 00:22:00,5260.94,5266.95,5227.68,5237.02,175.048327
2020-03-14 00:23:00,5237.02,5238.74,5175.0,5207.27,239.500185
2020-03-14 00:24:00,5207.22,5254.1,5184.09,5213.53,268.980426
2020-03-14 00:25:00,5213.52,5235.62,5190.52,5207.33,206.323622
2020-03-14 00:26:00,5206.23,5225.3,5161.0,5225.3,173.46691
2020-03-14 00:27:00,5222.55,5224.32,5193.56,5221.22,232.163941
2020-03-14 00:28:00,5222.46,5244.88,5214.44,5227.24,192.815495
2020-03-14 00:29:00,5226.39,5240.99,5214.29,5222.57,196.592569
2020-03-14 00:30:00,5222.57,5269.99,5218.98,5265.63,211.401631
2020-03-14 00:31:00,5263.45,5269.63,5240.62,5265.72,166.04176
2020-03-14 00:32:00,5267.6,5315.52,5257.1,5309.66,414.21277
2020-03-14 00:33:00,5309.66,5364.98,5297.9,5358.63,457.178434
