date_time,open,high,low,close,volume
2020-10-04 00:00:00,10541.97,10548.53,10541.56,10545.36,30.83637
2020-10-04 00:01:00,10545.37,10545.46,10541.75,10545.18,35.437844
2020-10-04 00:02:00,10545.18,10545.32,10544.66,10544.87,19.210563
2020-10-04 00:03:00,10544.87,10547.52,10542.85,10547.43,12.434696
2020-10-04 00:04:00,10547.43,10549.04,10545.83,10545.9,30.740339
2020-10-04 00:05:00,10545.9,10545.91,10542.79,10543.05,12.712099
2020-10-04 00:06:00,10543.18,10546.22,10542.38,10543.08,15.729056
2020-10-04 00:07:00,10543.08,10543.33,10538.06,10538.65,21.124148
2020-10-04 00:08:00,10538.66,10539.92,10537.34,10537.44,16.762558
2020-10-04 00:09:00,10537.44,10537.45,10536.59,10537.1,19.635751
2020-10-04 00:10:00,10537.11,10537.12,10535.77,10535.78,7.500118
2020-10-04 00:11:00,10535.77,10539.91,10535.04,10539.91,10.621952
2020-10-04 00:12:00,10539.91,10542.94,10539.91,10542.94,7.536312
2020-10-04 00:13:00,10542.94,10549.6,10542.94,10549.6,22.793253
2020-10-04 00:14:00,10549.59,10549.59,10547.18,10547.99,19.635155
2020-10-04 00:15:00,10548.0,10548.92,10547.39,10548.49,5.52817
2020-10-04 00:16:00,10548.49,10549.46,10548.39,10548.8,7.769581
2020-10-04 00:17:00,10548.8,10548.8,10545.82,10545.92,26.634671
2020-10-04 00:18:00,10545.92,10547.84,10542.81,10547.84,21.275326
2020-10-04 00:19:00,10547.83,10549.05,10547.8,10548.02,17.417612
2020-10-04 00:20:00,10548.03,10549.13,10547.78,10548.57,17.525529
2020-10-04 00:21:00,10548.57,10549.18,10547.36,10549.12,9.989558
2020-10-04 00:22:00,10549.12,10551.13,10549.12,10550.85,19.504236
2020-10-04 00:23:00,10550.85,10555.18,10550.52,10554.64,42.737304
2020-10-04 00:24:00,10554.65,10555.18,10552.47,10552.47,20.969198
2020-10-04 00:25:00,10552.47,10552.47,10546.17,10546.77,20.162304
2020-10-04 00:26:00,10546.77,10546.78,10544.33,10545.91,22.32194
2020-10-04 00:27:00,10545.91,10548.31,10545.91,10548.01,17.708326
2020-10-04 00:28:00,10548.01,10548.02,10546.09,10546.85,25.777438
2020-10-04 00:29:00,10546.86,10548.16,10545.75,10547.01,10.808862
2020-10-04 00:30:00,10547.01,10548.42,10546.52,10546.76,21.636027
2020-10-04 00:31:00,10546.76,10551.7,10546.75,10551.7,17.730074
2020-10-04 00:32:00,10551.69,10552.25,10548.3,10549.44,4.006814
2020-10-04 00:33:00,10549.45,10550.0,10547.9,10548.81,6.383085
2020-10-04 00:34:00,10548.81,10550.14,10548.81,10549.3,13.644048
2020-10-04 00:35:00,10549.29,10549.85,10547.34,10547.51,14.842505
2020-10-04 00:36:00,10547.51,10548.25,10546.9,10548.24,18.50185
2020-10-04 00:37:00,10548.05,10552.14,10547.58,10548.09,14.026484
2020-10-04 00:38:00,10548.1,10550.7,10547.58,10547.75,15.85582
2020-10-04 00:39:00,10547.76,10550.01,10544.82,10550.01,22.185456
2020-10-04 00:40:00,10550.01,10553.05,10549.53,10549.96,16.999631
2020-10-04 00:41:00,10549.84,10550.2,10549.01,10549.02,11.891285
2020-10-04 00:42:00,10549.02,10550.66,10549.01,10550.22,4.791942
2020-10-04 00:43:00,10550.22,10554.92,10549.01,10550.92,26.237525
2020-10-04 00:44:00,10551.47,10553.04,10551.01,10552.37,23.206871
2020-10-04 00:45:00,10552.37,10553.74,10549.96,10550.46,14.608732
2020-10-04 00:46:00,10550.46,10551.46,10550.03,10551.2,16.051714
2020-10-04 00:47:00,10551.21,10554.7,10551.2,10554.09,11.00912
2020-10-04 00:48:00,10554.09,10560.71,10553.2,10560.7,35.534731
2020-10-04 00:49:00,10560.71,10563.3,10559.38,10563.3,24.165309
2020-10-04 00:50:00,10563.29,10568.0,10562.72,10563.59,53.220404
2020-10-04 00:51:00,10563.58,10567.07,10563.21,10565.7,16.700917
2020-10-04 00:52:00,10565.71,10569.76,10565.71,10569.54,13.942867
2020-10-04 00:53:00,10569.54,10575.0,10569.01,10573.1,40.168485
2020-10-04 00:54:00,10573.1,10603.56,10573.1,10584.72,218.550915
2020-10-04 00:55:00,10584.72,10592.0,10584.72,10584.73,77.522999
2020-10-04 00:56:00,10584.74,10587.0,10574.02,10578.01,53.38304
2020-10-04 00:57:00,10578.0,10579.4,10576.04,10576.04,35.935066
2020-10-04 00:58:00,10576.05,10576.05,10570.39,10571.65,42.969573
2020-10-04 00:59:00,10571.66,10588.47,10569.4,10579.41,46.534445
2020-10-04 01:00:00,10579.41,10584.33,10574.83,10574.85,34.982896
2020-10-04 01:01:00,10574.86,10581.89,10570.77,10572.22,15.82447
2020-10-04 01:02:00,10572.21,10582.21,10572.21,10576.54,18.730646
2020-10-04 01:03:00,10576.54,10576.54,10571.57,10575.77,14.063326
2020-10-04 01:04:00,10575.77,10582.73,10575.77,10580.4,18.728642
2020-10-04 01:05:00,10580.4,10580.4,10571.32,10571.33,26.300394
2020-10-04 01:06:00,10571.33,10575.58,10571.23,10575.07,25.281723
2020-10-04 01:07:00,10574.95,10577.87,10572.25,10577.59,17.195133
2020-10-04 01:08:00,10577.66,10578.44,10576.05,10576.22,4.209242
2020-10-04 01:09:00,10576.22,10576.22,10573.0,10573.01,11.562719
2020-10-04 01:10:00,10573.0,10575.09,10570.41,10572.34,18.055377
2020-10-04 01:11:00,10572.35,10580.6,10572.35,10580.6,16.611336
2020-10-04 01:12:00,10580.6,10580.6,10574.42,10575.33,9.306925
2020-10-04 01:13:00,10574.75,10576.23,10572.63,10572.82,5.405559
2020-10-04 01:14:00,10572.81,10572.81,10569.01,10569.99,28.71456
2020-10-04 01:15:00,10570.0,10574.4,10569.99,10570.94,5.89333
2020-10-04 01:16:00,10570.94,10572.44,10569.36,10571.47,4.641917
2020-10-04 01:17:00,10571.48,10571.48,10568.17,10569.61,15.42768
2020-10-04 01:18:00,10569.61,10569.62,10560.7,10561.9,13.437507
2020-10-04 01:19:00,10561.91,10565.51,10561.78,10564.95,9.587927
2020-10-04 01:20:00,10564.94,10566.75,10564.5,10566.65,14.267421
2020-10-04 01:21:00,10566.64,10568.92,10566.64,10567.84,29.077377
2020-10-04 01:22:00,10567.76,10573.06,10567.75,10570.95,13.060618
2020-10-04 01:23:00,10570.94,10570.95,10567.52,10567.52,17.292974
2020-10-04 01:24:00,10567.52,10567.52,10563.74,10564.32,9.434804
2020-10-04 01:25:00,10564.22,10569.17,10564.11,10568.17,10.997126
2020-10-04 01:26:00,10568.16,10568.92,10567.36,10568.75,12.611843
2020-10-04 01:27:00,10568.74,10568.78,10567.99,10568.29,26.979325
2020-10-04 01:28:00,10568.28,10570.1,10567.36,10569.28,7.471868
2020-10-04 01:29:00,10569.28,10570.0,10568.0,10568.63,12.318088
2020-10-04 01:30:00,10568.63,10572.0,10568.1,10572.0,10.699873
2020-10-04 01:31:00,10572.0,10580.0,10571.99,10580.0,18.201738
2020-10-04 01:32:00,10579.99,10580.0,10576.41,10577.65,19.656199
2020-10-04 01:33:00,10577.66,10579.0,10572.42,10572.94,18.764884
2020-10-04 01:34:00,10572.96,10574.18,10571.02,10572.18,10.622673
2020-10-04 01:35:00,10572.42,10575.65,10572.42,10573.5,7.917615
2020-10-04 01:36:00,10573.5,10574.88,10570.33,10572.36,7.29909
2020-10-04 01:37:00,10572.36,10573.4,10570.85,10573.16,4.966159
2020-10-04 01:38:00,10573.06,10577.72,10571.18,10572.61,22.33224
2020-10-04 01:39:00,10572.61,10575.12,10572.61,10573.08,6.697683
2020-10-04 01:40:00,10573.08,10574.32,10573.08,10574.31,4.865021
2020-10-04 01:41:00,10574.15,10574.16,10570.02,10570.63,7.305474
2020-10-04 01:42:00,10570.63,10574.02,10570.62,10574.01,6.762276
2020-10-04 01:43:00,10574.01,10577.43,10574.0,10575.95,9.381832
2020-10-04 01:44:00,10575.95,10578.31,10573.4,10574.75,22.538961
2020-10-04 01:45:00,10574.74,10574.74,10573.4,10573.84,12.696435
2020-10-04 01:46:00,10573.85,10577.89,10573.85,10577.81,16.637579
2020-10-04 01:47:00,10577.8,10579.73,10577.8,10579.72,13.042929
2020-10-04 01:48:00,10579.72,10580.72,10578.0,10580.31,25.536272
2020-10-04 01:49:00,10580.03,10585.23,10579.3,10580.05,38.869177
2020-10-04 01:50:00,10580.05,10580.41,10580.04,10580.41,6.34158
2020-10-04 01:51:00,10580.41,10581.72,10580.1,10580.1,22.352952
2020-10-04 01:52:00,10580.11,10582.64,10580.1,10582.64,28.380149
2020-10-04 01:53:00,10582.63,10585.26,10581.06,10581.32,11.737348
2020-10-04 01:54:00,10581.32,10581.32,10580.1,10580.11,14.856898
2020-10-04 01:55:00,10580.11,10580.11,10580.0,10580.0,73.607034
2020-10-04 01:56:00,10580.01,10580.01,10580.0,10580.0,10.679084
2020-10-04 01:57:00,10580.0,10582.08,10580.0,10582.08,15.074367
2020-10-04 01:58:00,10582.09,10582.29,10581.02,10582.28,4.601033
2020-10-04 01:59:00,10582.28,10582.29,10581.35,10581.7,4.865741
2020-10-04 02:00:00,10581.71,10582.76,10581.7,10582.0,17.429542
2020-10-04 02:01:00,10582.01,10582.01,10576.35,10578.61,26.656945
2020-10-04 02:02:00,10578.62,10578.62,10576.1,10577.02,9.521634
2020-10-04 02:03:00,10577.02,10577.9,10576.23,10576.84,8.442845
2020-10-04 02:04:00,10576.84,10577.31,10573.4,10574.6,14.343708
2020-10-04 02:05:00,10574.61,10574.61,10573.4,10573.99,8.562531
2020-10-04 02:06:00,10573.99,10574.0,10573.4,10573.65,14.560739
2020-10-04 02:07:00,10573.65,10574.49,10573.65,10574.14,7.539591
2020-10-04 02:08:00,10574.14,10579.65,10574.0,10579.65,14.821072
2020-10-04 02:09:00,10579.64,10581.2,10578.73,10578.73,7.873735
2020-10-04 02:10:00,10578.66,10578.66,10576.15,10577.33,4.523812
2020-10-04 02:11:00,10577.21,10582.76,10576.68,10581.01,16.33785
2020-10-04 02:12:00,10581.0,10581.2,10579.03,10579.36,13.882267
2020-10-04 02:13:00,10579.37,10579.87,10578.4,10579.77,15.894289
2020-10-04 02:14:00,10579.77,10580.41,10579.77,10580.4,6.447964
2020-10-04 02:15:00,10580.41,10589.4,10580.4,10589.01,46.672075
2020-10-04 02:16:00,10589.01,10589.01,10587.25,10587.61,23.697397
2020-10-04 02:17:00,10587.61,10587.61,10582.98,10585.38,19.444374
2020-10-04 02:18:00,10585.39,10588.12,10585.39,10586.18,35.054207
2020-10-04 02:19:00,10586.18,10586.18,10583.26,10585.55,10.337987
2020-10-04 02:20:00,10585.62,10586.95,10585.05,10585.06,9.542377
2020-10-04 02:21:00,10585.12,10585.12,10582.99,10583.57,8.164198
2020-10-04 02:22:00,10583.57,10584.41,10582.04,10582.84,8.547767
2020-10-04 02:23:00,10582.83,10582.83,10580.79,10581.52,9.727883
2020-10-04 02:24:00,10581.51,10587.87,10581.51,10586.81,16.80801
2020-10-04 02:25:00,10586.81,10587.0,10585.74,10586.99,14.04328
2020-10-04 02:26:00,10586.99,10587.0,10585.32,10586.04,9.15159
2020-10-04 02:27:00,10586.05,10586.34,10585.04,10585.59,12.381667
2020-10-04 02:28:00,10585.49,10585.49,10580.79,10583.51,16.405051
2020-10-04 02:29:00,10583.17,10583.18,10578.35,10580.65,30.034608
2020-10-04 02:30:00,10580.65,10580.71,10576.69,10578.31,17.21456
2020-10-04 02:31:00,10578.32,10580.1,10578.02,10578.33,11.332241
2020-10-04 02:32:00,10578.34,10582.0,10578.34,10580.86,14.768111
2020-10-04 02:33:00,10580.98,10581.11,10574.02,10578.41,18.226167
2020-10-04 02:34:00,10578.41,10578.42,10574.65,10574.85,17.015237
2020-10-04 02:35:00,10574.85,10575.53,10573.4,10573.57,19.721715
2020-10-04 02:36:00,10573.58,10575.82,10573.57,10574.33,10.248913
2020-10-04 02:37:00,10574.33,10576.23,10573.94,10573.94,15.909355
2020-10-04 02:38:00,10573.95,10574.79,10573.63,10573.63,9.485601
2020-10-04 02:39:00,10573.63,10573.67,10572.41,10572.41,17.734115
2020-10-04 02:40:00,10572.41,10573.85,10570.01,10570.03,23.116831
2020-10-04 02:41:00,10570.02,10570.65,10567.22,10567.22,20.637377
2020-10-04 02:42:00,10567.22,10569.17,10564.4,10564.48,30.33202
2020-10-04 02:43:00,10564.48,10568.6,10563.4,10566.12,12.737018
2020-10-04 02:44:00,10566.11,10569.37,10565.61,10569.36,11.93424
2020-10-04 02:45:00,10569.37,10569.37,10568.23,10568.39,11.965848
2020-10-04 02:46:00,10568.39,10571.46,10568.38,10571.16,35.58702
2020-10-04 02:47:00,10571.15,10572.22,10571.15,10572.21,22.674363
2020-10-04 02:48:00,10572.2,10572.31,10567.03,10567.04,8.298582
2020-10-04 02:49:00,10567.03,10567.37,10564.42,10564.92,15.436872
2020-10-04 02:50:00,10564.93,10565.61,10564.93,10565.05,4.957544
2020-10-04 02:51:00,10565.05,10565.28,10565.05,10565.2,2.191003
2020-10-04 02:52:00,10565.21,10567.22,10565.11,10567.22,5.058598
2020-10-04 02:53:00,10567.21,10570.69,10566.98,10567.18,14.467271
2020-10-04 02:54:00,10567.18,10568.91,10566.23,10568.81,16.390859
2020-10-04 02:55:00,10568.8,10571.29,10567.95,10571.28,28.115228
2020-10-04 02:56:00,10571.29,10571.66,10570.0,10570.56,17.930156
2020-10-04 02:57:00,10570.57,10575.87,10570.57,10574.26,28.894047
2020-10-04 02:58:00,10574.26,10574.84,10572.18,10573.12,7.649558
2020-10-04 02:59:00,10573.12,10574.19,10573.11,10574.06,4.503885
2020-10-04 03:00:00,10574.11,10578.42,10574.05,10577.07,39.194313
2020-10-04 03:01:00,10577.06,10577.15,10572.89,10572.89,10.81621
2020-10-04 03:02:00,10572.89,10572.89,10570.16,10572.35,19.815932
2020-10-04 03:03:00,10572.36,10572.36,10572.27,10572.35,14.954619
2020-10-04 03:04:00,10572.35,10578.86,10572.35,10576.35,59.100265
2020-10-04 03:05:00,10576.34,10578.34,10576.17,10577.77,10.465575
2020-10-04 03:06:00,10577.78,10577.78,10575.56,10576.37,16.051712
2020-10-04 03:07:00,10576.37,10576.51,10570.02,10570.51,21.877893
2020-10-04 03:08:00,10570.51,10570.85,10570.02,10570.64,9.781375
2020-10-04 03:09:00,10570.64,10571.05,10570.64,10570.65,7.507205
2020-10-04 03:10:00,10570.66,10571.5,10569.0,10571.33,26.318439
2020-10-04 03:11:00,10571.33,10573.65,10570.45,10573.47,7.328333
2020-10-04 03:12:00,10573.47,10575.67,10571.42,10572.16,12.237509
2020-10-04 03:13:00,10572.16,10573.17,10571.23,10572.34,8.458182
2020-10-04 03:14:00,10572.35,10586.0,10571.44,10586.0,37.905329
2020-10-04 03:15:00,10586.11,10587.38,10577.87,10578.79,40.653955
2020-10-04 03:16:00,10578.79,10580.45,10578.79,10580.4,7.404319
2020-10-04 03:17:00,10580.41,10585.18,10580.41,10582.48,14.925197
2020-10-04 03:18:00,10582.51,10586.89,10581.54,10586.38,54.050596
2020-10-04 03:19:00,10586.37,10586.38,10585.0,10585.0,14.73548
2020-10-04 03:20:00,10585.0,10586.74,10585.0,10585.49,20.820767
2020-10-04 03:21:00,10585.48,10585.89,10585.0,10585.06,28.215613
2020-10-04 03:22:00,10585.07,10585.07,10585.0,10585.01,27.47782
2020-10-04 03:23:00,10585.0,10586.17,10585.0,10585.0,307.620927
2020-10-04 03:24:00,10585.01,10586.53,10585.0,10586.52,11.224448
2020-10-04 03:25:00,10586.52,10587.11,10586.52,10587.1,15.302378
2020-10-04 03:26:00,10587.11,10592.01,10587.1,10592.0,48.452179
2020-10-04 03:27:00,10592.0,10592.72,10590.07,10591.16,18.045449
2020-10-04 03:28:00,10591.16,10591.44,10590.2,10591.39,21.737182
2020-10-04 03:29:00,10591.39,10591.4,10590.0,10590.01,22.47341
2020-10-04 03:30:00,10590.02,10592.1,10588.88,10592.0,68.359494
2020-10-04 03:31:00,10592.0,10592.01,10592.0,10592.0,21.269109
2020-10-04 03:32:00,10592.0,10592.01,10592.0,10592.0,17.312252
2020-10-04 03:33:00,10592.0,10592.29,10592.0,10592.09,16.5637
2020-10-04 03:34:00,10592.09,10595.01,10592.0,10595.0,65.330367
2020-10-04 03:35:00,10595.0,10597.13,10592.0,10595.0,67.168816
2020-10-04 03:36:00,10595.0,10595.01,10583.53,10585.79,46.239647
2020-10-04 03:37:00,10585.8,10585.8,10583.62,10583.94,38.549608
2020-10-04 03:38:00,10583.94,10587.37,10582.7,10585.93,19.951045
2020-10-04 03:39:00,10585.93,10587.16,10582.69,10582.89,20.410523
2020-10-04 03:40:00,10583.06,10585.0,10581.65,10581.81,23.536214
2020-10-04 03:41:00,10581.81,10583.12,10580.12,10580.21,18.637449
2020-10-04 03:42:00,10580.2,10581.0,10579.53,10579.54,13.785172
2020-10-04 03:43:00,10579.77,10581.13,10579.65,10581.12,31.130823
2020-10-04 03:44:00,10581.13,10581.33,10574.42,10576.95,12.960728
2020-10-04 03:45:00,10576.95,10578.0,10576.95,10577.77,7.266388
2020-10-04 03:46:00,10577.76,10577.88,10575.46,10576.94,8.705755
2020-10-04 03:47:00,10576.94,10579.25,10576.94,10579.24,12.673291
2020-10-04 03:48:00,10579.24,10579.69,10578.25,10578.25,7.767921
2020-10-04 03:49:00,10578.25,10578.42,10577.95,10578.42,4.667582
2020-10-04 03:50:00,10578.29,10581.79,10578.29,10580.42,8.801886
2020-10-04 03:51:00,10580.43,10584.11,10580.43,10583.66,11.37916
2020-10-04 03:52:00,10583.66,10584.4,10583.66,10583.74,5.912278
2020-10-04 03:53:00,10583.75,10583.75,10579.69,10582.0,9.947853
2020-10-04 03:54:00,10582.0,10582.0,10580.46,10581.47,11.665561
2020-10-04 03:55:00,10581.46,10581.47,10580.86,10581.19,9.188405
2020-10-04 03:56:00,10581.19,10584.01,10581.18,10582.68,22.243839
2020-10-04 03:57:00,10582.68,10582.68,10581.15,10581.15,5.304786
2020-10-04 03:58:00,10581.15,10581.78,10581.15,10581.31,4.408601
