date_time,open,high,low,close,volume
2020-04-11 00:00:00,6766.76,6774.41,6740.09,6772.08,491.200331
2020-04-11 00:01:00,6772.41,6806.0,6771.56,6805.99,282.545034
2020-04-11 00:02:00,6806.0,6806.65,6789.53,6794.29,161.545669
2020-04-11 00:03:00,6793.18,6805.0,6791.25,6791.77,114.634657
2020-04-11 00:04:00,6792.89,6805.0,6792.84,6804.99,57.790334
2020-04-11 00:05:00,6804.99,6805.99,6794.17,6794.17,146.848904
2020-04-11 00:06:00,6794.18,6805.0,6791.11,6802.22,127.244907
2020-04-11 00:07:00,6802.48,6804.0,6796.89,6799.93,71.806327
2020-04-11 00:08:00,6799.93,6804.76,6791.44,6801.5,76.685332
2020-04-11 00:09:00,6801.54,6801.82,6790.0,6792.27,87.413315
2020-04-11 00:10:00,6792.27,6794.55,6778.06,6785.63,119.247009
2020-04-11 00:11:00,6785.62,6788.65,6778.06,6779.51,50.285892
2020-04-11 00:12:00,6779.51,6793.16,6779.51,6783.06,66.078034
2020-04-11 00:13:00,6784.0,6802.0,6782.82,6797.01,60.286466
2020-04-11 00:14:00,6797.3,6802.44,6793.17,6799.34,45.365285
2020-04-11 00:15:00,6799.34,6803.0,6793.05,6802.0,89.243744
2020-04-11 00:16:00,6801.99,6803.88,6795.0,6801.44,74.445141
2020-04-11 00:17:00,6801.44,6816.69,6799.11,6815.0,95.076655
2020-04-11 00:18:00,6815.01,6825.0,6811.62,6822.43,127.58288
2020-04-11 00:19:00,6823.33,6845.0,6822.68,6836.33,290.38016
2020-04-11 00:20:00,6836.78,6838.99,6827.81,6831.86,245.877372
2020-04-11 00:21:00,6831.86,6832.11,6822.5,6825.27,71.914875
2020-04-11 00:22:00,6824.97,6826.6,6820.0,6821.7,66.952207
2020-04-11 00:23:00,6822.45,6823.82,6815.0,6816.5,72.056658
2020-04-11 00:24:00,6816.97,6829.94,6816.45,6821.0,61.547416
2020-04-11 00:25:00,6821.01,6826.85,6817.4,6824.22,47.577176
2020-04-11 00:26:00,6823.93,6829.93,6823.93,6826.2,59.860623
